SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.2400, 1424, -0.25259775, -1.12334669, -0.93924117, 70.72732544, -24.21223068, 62.50263214, -17.35786629, -73.18323517, 44.90631104, 2.14018321, -2.00554514, 0.95223957, 0.99963528, -0.01881743, 0.01734196, -0.00863386, 0.22185782, 1.09072399, -0.05974239, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.2500, 1425, -0.33008906, -1.36130691, -0.79684341, 67.16281128, 1.65287066, 62.58270645, -18.08915520, -74.28271484, 45.83887863, 2.80591583, -2.58449101, 1.18122780, 0.99938726, -0.02470865, 0.02229175, -0.01085439, 0.28867555, 1.31659305, -0.20128870, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.2600, 1426, -0.44545838, -1.55005848, -0.65502971, 56.63494873, 20.27373314, 57.36375809, -18.82044601, -75.60208893, 46.06726456, 3.35886025, -3.05252910, 1.56251276, 0.99911237, -0.02965727, 0.02622180, -0.01440491, 0.39507651, 1.49503458, -0.34217757, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.2700, 1427, -0.51474851, -1.45202017, -0.53877890, 50.52388763, 35.38291168, 47.53984833, -18.82044601, -75.60208893, 46.06726456, 3.84343290, -3.38068008, 2.04982638, 0.99882513, -0.03404136, 0.02887683, -0.01885833, 0.45773673, 1.38811803, -0.45754361, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.2800, 1428, -0.39294735, -1.14349568, -0.54179037, 40.21260071, 46.24118042, 40.69804382, -19.69799232, -73.71099091, 46.58112335, 4.19174671, -3.63076806, 2.62233877, 0.99854147, -0.03726820, 0.03081322, -0.02401369, 0.33136290, 1.07251704, -0.45378244, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.2900, 1429, -0.12177227, -0.95198566, -0.58825415, 32.11882782, 41.83803177, 49.08540726, -20.75836372, -75.51412964, 46.77144623, 4.48424053, -3.95890784, 3.17418480, 0.99821764, -0.04003997, 0.03341851, -0.02900953, 0.05508852, 0.87573177, -0.40659949, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3000, 1430, 0.10752460, -0.98394156, -0.58370191, 19.32555199, 32.81926346, 60.48389053, -21.63591194, -75.25025940, 46.80950928, 4.64799833, -4.42625856, 3.67776752, 0.99786782, -0.04173734, 0.03726490, -0.03360386, -0.18148580, 0.90408176, -0.41035351, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3100, 1431, 0.25878620, -1.11373711, -0.51248974, 17.21201515, 29.10519218, 65.22872925, -21.78216934, -75.51412964, 47.07595444, 4.78766918, -4.95169163, 4.16067982, 0.99747133, -0.04326840, 0.04161726, -0.03803838, -0.34169209, 1.03152156, -0.48066691, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3200, 1432, 0.33717871, -1.17308617, -0.41707683, 26.01341629, 28.45118523, 56.87351227, -21.78216934, -75.51412964, 47.93240356, 5.01381779, -5.40127563, 4.60848236, 0.99704361, -0.04554851, 0.04527776, -0.04218190, -0.42858511, 1.08766460, -0.57506341, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3300, 1433, 0.35408542, -1.11730254, -0.31778708, 28.01203537, 20.84669304, 31.51780701, -23.39100838, -76.56962585, 47.93240356, 5.26935434, -5.54599714, 4.90382624, 0.99676460, -0.04793922, 0.04631943, -0.04490745, -0.45073473, 1.02744031, -0.67346549, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3400, 1434, 0.34592178, -0.93875432, -0.22022942, 3.35089183, 1.14847553, -5.85836220, -23.79321671, -76.87748718, 47.78014374, 5.30339289, -5.48666573, 4.89621925, 0.99677926, -0.04821131, 0.04579310, -0.04483220, -0.44225341, 0.84644639, -0.77083015, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3500, 1435, 0.35477841, -0.73944747, -0.15372087, -32.58402634, -25.89519691, -27.41093445, -23.20818520, -74.63454437, 47.30434418, 5.00378180, -5.30716610, 4.56778193, 0.99710226, -0.04541412, 0.04447860, -0.04178955, -0.44854245, 0.65029442, -0.83787203, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3600, 1436, 0.36492392, -0.59665680, -0.09031102, -49.35484314, -51.47516251, -37.93461990, -23.53726578, -74.89842224, 46.52402878, 4.55676222, -5.11144209, 3.96340728, 0.99755734, -0.04123222, 0.04315568, -0.03629028, -0.45528001, 0.51456243, -0.90220624, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3700, 1437, 0.34375545, -0.53155363, -0.08367566, -47.57201385, -64.39716339, -44.45204163, -23.20818520, -73.93088531, 46.14338684, 4.13624859, -4.90064812, 3.21353340, 0.99799907, -0.03723856, 0.04169757, -0.02953806, -0.43059114, 0.45710832, -0.90975904, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3800, 1438, 0.29487228, -0.45731577, -0.08481579, -30.74784088, -67.48358917, -49.20908356, -23.20818520, -73.93088531, 46.14338684, 3.88116932, -4.62197208, 2.41923475, 0.99836230, -0.03467877, 0.03957699, -0.02244613, -0.37757924, 0.38848588, -0.90937668, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.3900, 1439, 0.26994589, -0.48667857, -0.09434448, -13.62614441, -66.28401947, -53.57809448, -22.73284531, -73.93088531, 46.20048523, 3.79681301, -4.33764315, 1.61522686, 0.99861830, -0.03363347, 0.03735290, -0.01533076, -0.34750634, 0.42020881, -0.90042382, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4000, 1440, 0.25524101, -0.54516518, -0.15276907, -10.29979801, -61.96871185, -55.65967941, -21.85529709, -74.67852020, 45.91500854, 3.73946333, -4.02021980, 0.84455574, 0.99881703, -0.03286458, 0.03481588, -0.00850601, -0.32744363, 0.47982347, -0.84247702, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4100, 1441, 0.18329801, -0.62020141, -0.20061472, -2.01126814, -55.02700424, -56.47074890, -21.41652298, -73.18323517, 45.64855576, 3.75721788, -3.67213631, 0.13581814, 0.99894750, -0.03280313, 0.03198386, -0.00223432, -0.24967560, 0.55502135, -0.79504716, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4200, 1442, 0.09766556, -0.75237197, -0.23957357, 5.84522247, -49.12347031, -59.07773972, -21.56278229, -71.77590179, 45.28695297, 3.84667420, -3.27907896, -0.52632582, 0.99902141, -0.03341682, 0.02874912, 0.00362832, -0.15746655, 0.68612438, -0.75643396, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4300, 1443, 0.02135406, -0.90459937, -0.23836005, 13.93791485, -48.89371109, -60.89065170, -21.56278229, -71.77590179, 45.28695297, 4.01386976, -2.86002994, -1.18538177, 0.99903101, -0.03474968, 0.02530137, 0.00946074, -0.07403800, 0.83586496, -0.75788045, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4400, 1444, -0.02920326, -1.01919925, -0.20927310, 16.39369392, -49.77698517, -60.26634216, -21.01431465, -71.64395905, 45.43920517, 4.19957018, -2.45420146, -1.85636938, 0.99898100, -0.03628006, 0.02199151, 0.01540002, -0.01623700, 0.94726551, -0.78709835, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4500, 1445, -0.07965901, -1.03393543, -0.17350000, 17.81894302, -49.61815643, -54.55441666, -19.91737938, -70.54447937, 45.49630356, 4.39452314, -2.09962869, -2.50590992, 0.99887359, -0.03792410, 0.01914206, 0.02114441, 0.04079755, 0.95864093, -0.82290190, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4600, 1446, -0.12112215, -0.96736401, -0.14498405, 14.64091587, -46.92098618, -45.68125534, -19.69799232, -71.73191833, 45.66759109, 4.55298805, -1.81833172, -3.09959865, 0.99873656, -0.03927352, 0.01692312, 0.02639100, 0.08766584, 0.88896972, -0.85137570, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4700, 1447, -0.13948879, -0.86281681, -0.13335849, 5.84867048, -46.40227509, -35.32498550, -19.62486458, -70.80835724, 45.57242584, 4.62050200, -1.63234591, -3.65333748, 0.99859649, -0.03983229, 0.01551042, 0.03127293, 0.10992868, 0.78257489, -0.86297810, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4800, 1448, -0.12406154, -0.74665225, -0.09577350, -7.80499554, -49.93888092, -24.84572601, -19.62486458, -70.80835724, 45.57242584, 4.56122160, -1.57379413, -4.19434357, 0.99846452, -0.03926107, 0.01516953, 0.03601579, 0.09647850, 0.66665155, -0.90063947, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.4900, 1449, -0.09898449, -0.68259066, -0.06276423, -21.58218956, -56.47969437, -16.46833992, -19.95394325, -71.02825165, 45.24888611, 4.35370541, -1.60030651, -4.77932501, 0.99833411, -0.03736551, 0.01552624, 0.04113124, 0.07141531, 0.60511470, -0.93384808, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5000, 1450, -0.07023022, -0.65783560, -0.02171988, -32.09987259, -62.23310852, -9.57852840, -20.24645996, -69.40102386, 44.27825546, 4.04231501, -1.71355200, -5.39466238, 0.99818385, -0.03452226, 0.01658669, 0.04649859, 0.04117048, 0.58522236, -0.97521532, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5100, 1451, -0.03909001, -0.66037470, 0.00044764, -37.31014252, -62.79607010, -5.93570948, -19.99050903, -69.44499969, 44.52566910, 3.68015552, -1.86671162, -6.00187874, 0.99800873, -0.03120925, 0.01793948, 0.05179605, 0.00754074, 0.59381390, -0.99772918, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5200, 1452, -0.01167834, -0.65174681, 0.01456239, -37.57121277, -57.56776810, -4.66482401, -19.95394325, -70.89631653, 44.84921646, 3.31589651, -2.01799703, -6.55461454, 0.99782103, -0.02787453, 0.01922705, 0.05662715, -0.02257817, 0.59159493, -1.01216173, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5300, 1453, 0.01531170, -0.63555127, 0.02783451, -34.88713837, -47.89393616, -5.22552299, -19.95394325, -70.89631653, 44.84921646, 3.00152946, -2.12681556, -7.00625038, 0.99764699, -0.02500323, 0.02011789, 0.06058633, -0.05182161, 0.58134019, -1.02569509, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5400, 1454, 0.04021902, -0.62562156, 0.02833159, -37.15407562, -38.67354584, -6.65952206, -20.31958961, -72.56752777, 44.43050766, 2.63932180, -2.19983482, -7.38715887, 0.99750286, -0.02174203, 0.02063440, 0.06395034, -0.07818518, 0.57719153, -1.02643466, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5500, 1455, 0.06651822, -0.64533257, 0.03656963, -42.21114731, -32.82634735, -7.76917791, -20.61210632, -70.94029236, 43.89761353, 2.22554803, -2.24427915, -7.71615934, 0.99737990, -0.01805516, 0.02084216, 0.06688024, -0.10539202, 0.60371298, -1.03494442, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5600, 1456, 0.09915642, -0.66416156, 0.02925286, -49.76484680, -32.84261322, -6.16435909, -21.01431465, -70.58845520, 43.30761719, 1.73635364, -2.30638218, -8.03808880, 0.99724567, -0.01370123, 0.02113557, 0.06976159, -0.13894558, 0.63061947, -1.02789485, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5700, 1457, 0.13501778, -0.70737511, -0.06801660, -49.65894699, -33.26728058, -3.20287728, -20.86805725, -69.92877197, 43.25052261, 1.24844587, -2.40035152, -8.35243416, 0.99708349, -0.00933797, 0.02168184, 0.07257631, -0.17622831, 0.68249696, -0.93082130, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5800, 1458, 0.10659838, -0.73641807, -0.06407380, -44.09796906, -38.35666275, 1.15557730, -20.86805725, -69.92877197, 43.25052261, 0.84337419, -2.53766155, -8.68449020, 0.99687052, -0.00566031, 0.02263640, 0.07553080, -0.15000573, 0.71930009, -0.93483490, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.5900, 1459, 0.05238083, -0.78235024, -0.08853315, -34.04780579, -47.10249710, 3.52496600, -21.37996101, -69.35704041, 43.02214050, 0.51656336, -2.75144196, -9.10156059, 0.99655861, -0.00258746, 0.02429018, 0.07921103, -0.09891507, 0.77141327, -0.91032201, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6000, 1460, 0.02044572, -0.88328218, -0.15289626, -17.02232742, -58.19247818, 3.53854871, -21.56278229, -69.88479614, 42.85084915, 0.36559132, -3.01016378, -9.62235546, 0.99613470, -0.00097510, 0.02644042, 0.08375935, -0.07122077, 0.87620449, -0.84578776, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6100, 1461, -0.02663038, -1.00105429, -0.18154639, 6.29666996, -69.97170258, 1.46172142, -21.70903969, -70.36856842, 42.69859695, 0.45527896, -3.29582953, -10.26302338, 0.99558258, -0.00138337, 0.02899729, 0.08929057, -0.02894470, 0.99404579, -0.81688231, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6200, 1462, -0.10153368, -1.13972521, -0.15271331, 19.78479958, -78.91429138, 1.74221373, -21.56278229, -71.73191833, 42.88891602, 0.68722129, -3.61659884, -10.98813534, 0.99491060, -0.00294542, 0.03198389, 0.09550488, 0.04058471, 1.12930083, -0.84537125, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6300, 1463, -0.14402886, -1.28041887, -0.17532405, 15.71395588, -80.20487976, 0.00486259, -21.56278229, -71.73191833, 42.88891602, 0.89581984, -3.92879367, -11.71807766, 0.99418849, -0.00427293, 0.03489590, 0.10175169, 0.07751962, 1.26615131, -0.82235813, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6400, 1464, -0.10652159, -1.34198606, -0.16646369, -9.70309162, -64.24282837, -1.84938407, -22.55002213, -70.67642212, 42.52730942, 0.83317649, -4.15658569, -12.31920242, 0.99357498, -0.00333296, 0.03683440, 0.10696277, 0.03545205, 1.32682312, -0.83089173, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6500, 1465, -0.07651453, -1.26468849, -0.09358361, -27.28847694, -26.45487785, -3.02263594, -22.98879623, -71.51202393, 42.45117950, 0.57547235, -4.23016834, -12.57218170, 0.99331820, -0.00094734, 0.03723392, 0.10923278, 0.00287925, 1.25289822, -0.90363103, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6600, 1466, 0.08303916, -1.15728867, -0.09799381, -15.59753132, 5.68578625, -20.71686554, -23.46413612, -70.36856842, 42.14667130, 0.42103475, -4.01714659, -12.59811878, 0.99335951, 0.00019570, 0.03524007, 0.10952181, -0.15488741, 1.14929438, -0.89938879, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6700, 1467, 0.15857731, -1.03600323, -0.14740561, 16.19402122, 25.48179245, -42.08958435, -22.36720085, -70.28060913, 41.93731308, 0.57930827, -3.53037453, -12.52840900, 0.99356198, -0.00166180, 0.03117049, 0.10890533, -0.22363402, 1.02743220, -0.85043550, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6800, 1468, 0.15889044, -0.89091933, -0.27125114, 54.44169235, 35.61668777, -56.10892487, -22.14781380, -68.38949585, 42.47021484, 1.11205757, -2.85692000, -12.40849686, 0.99381340, -0.00695054, 0.02583002, 0.10779387, -0.21340989, 0.87549406, -0.72713268, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.6900, 1469, 0.15938540, -0.86512130, -0.39545763, 79.79309845, 35.09403610, -59.30884552, -22.14781380, -68.38949585, 42.47021484, 1.90688252, -2.17562819, -12.31336403, 0.99394947, -0.01450517, 0.02065695, 0.10689943, -0.20171890, 0.83719099, -0.60324216, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7000, 1470, 0.10844353, -0.94376391, -0.62795651, 73.90628815, 19.09990692, -57.83410645, -21.78216934, -69.70887756, 43.02214050, 2.64624143, -1.56662130, -12.35222912, 0.99387193, -0.02148420, 0.01607193, 0.10723229, -0.13969293, 0.90223879, -0.37068164, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7100, 1471, -0.19667663, -1.05446374, -0.85561556, 55.61317444, -1.02480674, -73.23068237, -21.34339523, -68.96122742, 43.57406616, 3.20401788, -0.88301992, -12.62373543, 0.99354392, -0.02693955, 0.01072949, 0.10967980, 0.17647785, 1.00195813, -0.14279139, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7200, 1472, -0.46234357, -1.16190171, -1.03405225, 42.59400558, -18.31195450, -103.41983032, -20.17333031, -69.53295898, 43.63116455, 3.62585545, 0.02794175, -13.15293694, 0.99292171, -0.03145601, 0.00338116, 0.11447944, 0.45661265, 1.10131788, 0.03591818, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7300, 1473, -0.61770523, -1.47511685, -0.94082803, 35.10504532, -43.32795715, -130.51882935, -19.14952469, -68.38949585, 43.76438904, 3.94541407, 1.10691893, -13.99000549, 0.99188185, -0.03534127, -0.00538997, 0.12203493, 0.62970597, 1.40817726, -0.05684118, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7400, 1474, -0.60965765, -1.77739811, -0.68620610, 22.78621674, -19.96939850, -150.46879578, -19.14952469, -68.38949585, 43.76438904, 4.14261818, 2.46196723, -14.67732048, 0.99083257, -0.03858126, -0.01667750, 0.12839100, 0.64337510, 1.70625997, -0.31066686, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7500, 1475, -0.04296823, -1.49477625, -0.69654363, -9.67287159, 40.91553116, -138.66549683, -18.16228485, -65.75074005, 43.93567276, 4.04091740, 3.90606403, -14.74495983, 0.99038649, -0.03931499, -0.02925603, 0.12935658, 0.10177539, 1.42338037, -0.29914469, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7600, 1476, 0.05087059, -0.77954310, -0.82580298, 4.70596981, 81.39465332, -148.63397217, -17.28473663, -65.00309753, 43.61213303, 4.11353207, 5.57769680, -14.46632671, 0.99000883, -0.04168396, -0.04372364, 0.12740961, 0.03489602, 0.70935941, -0.16800129, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7700, 1477, -0.15714401, -1.06535447, -0.78221756, 15.60566425, 98.83666992, -167.16215515, -15.63933372, -65.22299194, 44.75405121, 4.31723166, 7.48039675, -14.07669830, 0.98934668, -0.04529006, -0.06008937, 0.12462439, 0.27491492, 0.99129140, -0.20801291, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7800, 1478, -0.08556880, -1.12836540, -0.98099017, -13.49900818, 97.60085297, -130.30767822, -13.70141602, -63.41984940, 45.30598068, 4.23702526, 9.02342606, -13.56173229, 0.98890805, -0.04587581, -0.07370803, 0.12051356, 0.23339540, 1.05459583, -0.00524232, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.7900, 1479, 0.20077601, -1.23887110, -1.08308291, -7.16874599, 69.54100800, -80.43206024, -13.70141602, -63.41984940, 45.30598068, 4.23586273, 10.01062584, -13.16055870, 0.98857856, -0.04656437, -0.08239525, 0.11728337, -0.03276134, 1.16612697, 0.09999698, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8000, 1480, 0.42206201, -1.32605743, -0.98033965, -5.18889046, 33.07495117, -47.61262512, -13.00669098, -62.18843079, 45.32501221, 4.21410656, 10.56858063, -13.00008678, 0.98829687, -0.04679387, -0.08729921, 0.11601096, -0.24165606, 1.25348771, -0.00056870, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8100, 1481, 0.54582375, -1.29724264, -0.87724537, -2.14075875, -2.98548913, -17.07311630, -13.77454472, -62.93607712, 45.11566162, 4.17559910, 10.72009468, -13.08535480, 0.98809880, -0.04667221, -0.08861116, 0.11675067, -0.36033881, 1.22572803, -0.10279576, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8200, 1482, 0.41733244, -1.42437887, -0.67501175, 39.49068451, -35.96574783, -3.44450307, -12.93356228, -61.57272339, 45.13468933, 4.49858952, 10.63618374, -13.44825172, 0.98765874, -0.04965378, -0.08740083, 0.12010768, -0.23206753, 1.34981966, -0.30484253, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8300, 1483, 0.41387090, -1.43191421, -0.49058521, 50.25393295, -30.19072723, 17.05239105, -13.48202896, -62.80414200, 45.05856705, 4.93669081, 10.38949203, -13.67490864, 0.98742813, -0.05335469, -0.08470763, 0.12232565, -0.23162182, 1.34999859, -0.48924583, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8400, 1484, 0.37826514, -1.27202845, -0.47592053, 36.10844040, -22.79650688, 37.88806534, -13.48202896, -62.80414200, 45.05856705, 5.27830887, 9.95880890, -13.77994537, 0.98750311, -0.05594205, -0.08057646, 0.12335135, -0.20243068, 1.18334675, -0.50449312, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8500, 1485, 0.21563056, -1.11273348, -0.57095248, 12.12987137, -16.30329323, 48.17031860, -14.03049564, -61.88057327, 45.32501221, 5.39875698, 9.45047283, -13.78842831, 0.98783177, -0.05647350, -0.07605709, 0.12334740, -0.04812885, 1.02060664, -0.41060206, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8600, 1486, -0.09743553, -1.08871520, -0.51804733, 14.40458393, -24.15975189, 35.32421875, -15.01773834, -62.36434555, 45.09663010, 5.52159977, 9.04041672, -13.91378212, 0.98794180, -0.05719772, -0.07232375, 0.12437367, 0.25699937, 0.99455577, -0.46463749, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8700, 1487, -0.31456596, -1.13526309, -0.38478690, 14.77092266, -23.00113297, 21.17934608, -14.98117447, -61.17690277, 45.21082306, 5.64305830, 8.76890469, -14.07235336, 0.98790401, -0.05806465, -0.06976850, 0.12572427, 0.46863040, 1.03884697, -0.59855747, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8800, 1488, -0.44485301, -1.04948342, -0.32611960, 8.58404636, -13.40443993, 18.99180603, -15.09086704, -61.35282516, 45.57242584, 5.69245195, 8.34471798, -14.10681248, 0.98813725, -0.05807231, -0.06603608, 0.12590334, 0.59400249, 0.95145214, -0.65782058, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.8900, 1489, -0.48946229, -0.91345006, -0.33301601, -9.08141708, 4.67650175, 19.30294228, -15.09086704, -61.35282516, 45.57242584, 5.61831236, 8.17479134, -14.00155640, 0.98840457, -0.05719738, -0.06470336, 0.12489393, 0.63265020, 0.81579453, -0.65184933, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9000, 1490, -0.47343540, -0.83205849, -0.37059495, -35.47465515, 26.24517822, 18.32542038, -15.20055962, -61.70465851, 45.45823669, 5.31207943, 8.08019829, -13.68783283, 0.98895419, -0.05428219, -0.06436903, 0.12198277, 0.61450577, 0.73813879, -0.61493814, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9100, 1491, -0.40408733, -0.76029551, -0.37181520, -53.90270996, 43.70963287, 17.13177109, -14.87147999, -61.57272339, 45.32501221, 4.84676552, 8.05341339, -13.20724773, 0.98968565, -0.04996741, -0.06484257, 0.11756296, 0.54426444, 0.67351216, -0.61449796, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9200, 1492, -0.33630633, -0.70391852, -0.30218017, -58.18749619, 57.16431808, 14.98436642, -15.38338280, -61.08895111, 45.07759476, 4.35745811, 8.09403610, -12.60407066, 0.99046737, -0.04543426, -0.06593517, 0.11208355, 0.47679204, 0.62554681, -0.68479300, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9300, 1493, -0.24891540, -0.70231748, -0.29339898, -60.15500259, 66.37451172, 10.08631134, -15.74902821, -61.08895111, 45.45823669, 3.84470081, 8.17526245, -11.91320419, 0.99126434, -0.04067219, -0.06738505, 0.10583112, 0.39076158, 0.63249862, -0.69402111, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9400, 1494, -0.07470091, -0.77373022, -0.31096143, -59.97676849, 66.28423309, 11.50771046, -15.74902821, -61.08895111, 45.45823669, 3.35085344, 8.28976727, -11.23536682, 0.99196309, -0.03609336, -0.06904630, 0.09969536, 0.21821477, 0.71275795, -0.67680389, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9500, 1495, 0.10284657, -0.82249802, -0.35847822, -51.26436615, 62.05265808, 19.51326752, -15.52964115, -63.46382904, 45.26791763, 2.94284749, 8.31991291, -10.57178116, 0.99262500, -0.03218247, -0.06984945, 0.09370717, 0.04179692, 0.76921058, -0.62956786, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9600, 1496, 0.24442747, -0.81570929, -0.39928207, -36.72271347, 52.19674301, 25.83585167, -15.71246338, -62.45230865, 45.70565414, 2.66863394, 8.26038647, -9.98133659, 0.99320638, -0.02940142, -0.06971005, 0.08841479, -0.10028405, 0.76809967, -0.58912796, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9700, 1497, 0.31137246, -0.79078627, -0.40591043, -14.56051826, 45.55928802, 28.88047791, -15.60276985, -62.71617889, 45.53436661, 2.60664582, 8.15085602, -9.44574547, 0.99369431, -0.02846086, -0.06894200, 0.08371790, -0.16883121, 0.74566722, -0.58284938, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9800, 1498, 0.35667893, -0.75392687, -0.33939916, 6.11106968, 42.23252869, 31.27856255, -16.59001160, -63.90362167, 45.62952805, 2.72927713, 8.05603600, -8.92122936, 0.99409628, -0.02914600, -0.06816401, 0.07922746, -0.21618025, 0.70770687, -0.64960182, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 14.9900, 1499, 0.36861321, -0.70771933, -0.27813908, 14.47420502, 42.20735931, 41.09629440, -16.26093102, -63.90362167, 45.87694168, 2.95629549, 7.81848717, -8.37899685, 0.99454784, -0.03064587, -0.06609130, 0.07461511, -0.23091830, 0.65814596, -0.71109289, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 15.0000, 1500, 0.35635126, -0.61529893, -0.26314926, 8.03208542, 42.86713791, 51.29013824, -16.26093102, -62.62821960, 45.87694168, 3.12238073, 7.48555708, -7.79533100, 0.99506879, -0.03155910, -0.06325419, 0.06957880, -0.22377343, 0.56218946, -0.72659773, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 15.0100, 1501, 0.28571531, -0.53130674, -0.28282583, -8.26249218, 41.90580750, 54.06200027, -16.91909218, -62.67220306, 45.83887863, 3.12218761, 7.12232876, -7.20988512, 0.99561810, -0.03104051, -0.06025847, 0.06442071, -0.15946314, 0.47705138, -0.70768607, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 15.0200, 1502, 0.17231484, -0.56229383, -0.28290200, -23.59655190, 39.34654999, 46.83043289, -17.17504311, -63.15597153, 45.83887863, 2.95885825, 6.81882000, -6.67167091, 0.99611717, -0.02918800, -0.05785009, 0.05959886, -0.05166461, 0.50977558, -0.70840138, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
