SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.0500, 305, -0.00706868, -0.93161511, -0.38332203, -0.67510396, -0.65425533, -0.52146113, 13.21005249, -65.44289398, 42.60343552, 0.31157556, 0.23605396, -2.11729240, 0.99982339, -0.00275659, -0.00200936, 0.01848130, 0.01131983, 0.92613900, -0.61665392, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.0600, 306, -0.00579141, -0.92078555, -0.38255352, -0.50390363, -0.24633987, -0.19699951, 13.21005249, -65.44289398, 42.60343552, 0.30654091, 0.23692746, -2.12034297, 0.99982309, -0.00271286, -0.00201772, 0.01850785, 0.00992011, 0.91540676, -0.61742342, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.0700, 307, -0.00748189, -0.91525066, -0.38327074, -0.11421560, 0.14983623, -0.10197128, 12.80784130, -63.46382904, 41.86118317, 0.30539531, 0.23844402, -2.11935472, 0.99982315, -0.00270309, -0.00203116, 0.01849924, 0.01163224, 0.90991980, -0.61670643, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.0800, 308, -0.00632868, -0.91383219, -0.38321722, 0.16910060, 0.30388322, 0.05860523, 12.88097191, -63.63974380, 42.05150604, 0.30709374, 0.23906791, -2.11631465, 0.99982357, -0.00271796, -0.00203641, 0.01847276, 0.01049445, 0.90847778, -0.61675978, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.0900, 309, -0.00486975, -0.91660029, -0.38223654, -0.29422647, 0.25163257, -0.11685862, 13.53913212, -64.34340668, 42.47021484, 0.30415368, 0.24111205, -2.11445260, 0.99982399, -0.00269260, -0.00205476, 0.01845650, 0.00906527, 0.91126680, -0.61774045, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1000, 310, -0.01015423, -0.92770642, -0.38074315, -0.33082211, 0.49320933, -0.21713768, 13.42943573, -64.60728455, 42.41311646, 0.32461908, 0.20590815, -2.14450526, 0.99981922, -0.00286596, -0.00174355, 0.01871823, 0.01423574, 0.92233610, -0.61923403, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1100, 311, -0.00655576, -0.93917930, -0.37866309, -0.45500672, 0.37244165, -0.23687494, 13.42943573, -64.60728455, 42.41311646, 0.32006297, 0.20952524, -2.14199281, 0.99981964, -0.00282676, -0.00177592, 0.01869632, 0.01018971, 0.93355483, -0.62131453, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1200, 312, 0.00149609, -0.94121861, -0.37914360, -0.56273115, 0.19806395, -0.11716326, 13.57569790, -64.12351990, 42.10860443, 0.31443271, 0.21136631, -2.14063406, 0.99981999, -0.00277791, -0.00179293, 0.01868442, 0.00218198, 0.93568432, -0.62083435, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1300, 313, 0.00088543, -0.94404185, -0.37852436, -0.69423360, 0.45007253, 0.15221189, 12.84440613, -63.85964203, 41.86118317, 0.30749980, 0.21168932, -2.13591647, 0.99982095, -0.00271740, -0.00179699, 0.01864316, 0.00280893, 0.93863076, -0.62145418, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1400, 314, -0.00460688, -0.94534433, -0.37440917, -0.84326881, 0.68507409, 0.40370485, 12.84440613, -63.63974380, 41.78505707, 0.29907644, 0.21059108, -2.12807250, 0.99982244, -0.00264360, -0.00178896, 0.01857457, 0.00829444, 0.94007128, -0.62557012, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1500, 315, -0.00564652, -0.94180661, -0.37153369, -0.93392909, 0.57916164, 0.54238206, 13.68538952, -64.91514587, 42.22279358, 0.30714801, 0.20186107, -2.15280485, 0.99981838, -0.00271298, -0.00171090, 0.01879028, 0.00927126, 0.93660396, -0.62844622, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1600, 316, -0.00449005, -0.93137640, -0.36673871, -1.55865145, 0.23089565, 0.55454999, 13.68538952, -64.91514587, 42.22279358, 0.29156423, 0.19762559, -2.14860010, 0.99981946, -0.00257626, -0.00167659, 0.01875327, 0.00796618, 0.92617214, -0.63324165, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1700, 317, 0.00346739, -0.92078334, -0.37589872, -2.57550812, -0.32572564, 0.52838105, 13.68538952, -63.59576416, 42.24182510, 0.26580840, 0.19149542, -2.14967060, 0.99981993, -0.00235055, -0.00162730, 0.01876211, -0.00008539, 0.91596699, -0.62408394, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1800, 318, 0.00694903, -0.91728586, -0.38783529, -3.35915089, -0.03086250, -0.04310626, 13.53913212, -64.69524384, 42.24182510, 0.23221806, 0.19177482, -2.15024352, 0.99982041, -0.00205752, -0.00163523, 0.01876663, -0.00361337, 0.91300684, -0.61214995, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.1900, 319, 0.00918852, -0.92137188, -0.40340894, -3.37097621, 0.37497258, -0.73767024, 13.28317833, -65.00309753, 41.78505707, 0.19850546, 0.20002642, -2.14974904, 0.99982095, -0.00176472, -0.00171275, 0.01876196, -0.00576622, 0.91768640, -0.59657836, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2000, 320, 0.01439011, -0.93012327, -0.39836887, -2.95619392, 1.19585061, -1.42481375, 12.95409870, -64.87116241, 42.16569901, 0.16265555, 0.22471082, -2.17355895, 0.99981713, -0.00145637, -0.00193369, 0.01896947, -0.01069053, 0.92701483, -0.60161948, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2100, 321, 0.01465479, -0.92583561, -0.39741218, -2.89414811, 1.74348235, -2.36271906, 12.95409870, -64.87116241, 42.16569901, 0.13371475, 0.25324088, -2.16671872, 0.99981815, -0.00120845, -0.00218748, 0.01890957, -0.01043114, 0.92330122, -0.60257566, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2200, 322, 0.02781152, -0.91906583, -0.40675813, -3.83602238, 2.04080439, -3.16218829, 13.42943573, -64.07953644, 41.67086411, 0.09537138, 0.29029733, -2.16027904, 0.99981874, -0.00087988, -0.00251718, 0.01885291, -0.02300129, 0.91714483, -0.59322840, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2300, 323, 0.02641160, -0.91883969, -0.39904895, -3.93509221, 3.98810744, -3.71860790, 13.53913212, -63.55178452, 41.59473801, 0.05607590, 0.34003630, -2.13807607, 0.99982142, -0.00054463, -0.00295772, 0.01865851, -0.02082374, 0.91760653, -0.60093462, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2400, 324, 0.00887158, -0.90807271, -0.37261015, -2.90824389, 4.71257114, -4.51512098, 13.61225796, -64.51932526, 42.24182510, 0.02706677, 0.39994100, -2.11227965, 0.99982399, -0.00030049, -0.00348519, 0.01843278, -0.00229494, 0.90743494, -0.62736797, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2500, 325, -0.02253854, -0.89553535, -0.36338669, -0.21157120, 3.37592578, -5.44796801, 12.99066353, -63.99157715, 41.72796249, 0.02561423, 0.45190987, -2.13133597, 0.99981922, -0.00029683, -0.00393881, 0.01859907, 0.03015517, 0.89512670, -0.63658422, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2600, 326, -0.03330094, -0.90209097, -0.35576683, 2.17319012, 0.57589656, -6.23484278, 12.99066353, -63.99157715, 41.72796249, 0.04725375, 0.51160359, -2.15015841, 0.99981397, -0.00049606, -0.00445604, 0.01876422, 0.04185271, 0.90143001, -0.64419633, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2700, 327, -0.00033122, -0.92888200, -0.35455266, 3.98933220, -2.65964580, -5.83380890, 12.55188751, -62.98005676, 41.78505707, 0.08688483, 0.55506200, -2.19715810, 0.99980414, -0.00085093, -0.00482838, 0.01917608, 0.00977524, 0.92765462, -0.64540195, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2800, 328, 0.04555570, -0.95332927, -0.34087321, 6.01765299, -6.42087746, -3.59875345, 13.10035515, -64.16749573, 42.20376587, 0.14660801, 0.56339598, -2.27007961, 0.99979079, -0.00137652, -0.00489022, 0.01981491, -0.03572387, 0.95119119, -0.65907609, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.2900, 329, 0.06412029, -0.96971160, -0.32454216, 7.41043377, -7.34315586, -0.01885195, 13.53913212, -64.82717896, 41.99440765, 0.22029112, 0.53522879, -2.33763194, 0.99977899, -0.00201725, -0.00463054, 0.02040698, -0.05455198, 0.96635538, -0.67540646, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3000, 330, 0.05558541, -0.97724915, -0.32228947, 7.10761690, -7.55863142, 2.54397702, 12.99066353, -63.24393463, 41.95634842, 0.29938778, 0.49100202, -2.42395449, 0.99976343, -0.00270267, -0.00422855, 0.02116234, -0.04675923, 0.97258598, -0.67766064, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3100, 331, 0.05168775, -0.97065765, -0.31653109, 6.09308767, -8.42457581, 2.54645491, 13.06379032, -63.11199188, 41.89925385, 0.36002138, 0.43517286, -2.49177122, 0.99975127, -0.00322358, -0.00372836, 0.02175475, -0.04373517, 0.96474451, -0.68341982, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3200, 332, 0.03840777, -0.95728064, -0.32276469, 3.04988146, -8.50803471, 0.93680769, 13.06379032, -63.11199188, 41.89925385, 0.39025432, 0.39395046, -2.56667542, 0.99973732, -0.00348173, -0.00336070, 0.02240803, -0.03130081, 0.95059520, -0.67718774, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3300, 333, 0.02612996, -0.96013683, -0.33304209, -1.87141788, -7.45641565, -1.73308456, 13.39287472, -63.19995117, 41.63280487, 0.37130105, 0.38143161, -2.64226770, 0.99972320, -0.00331607, -0.00325300, 0.02306662, -0.01943530, 0.95346731, -0.66691327, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3400, 334, 0.01593215, -0.95948726, -0.34330240, -6.41813231, -6.26548004, -4.34845877, 13.57569790, -63.77168274, 42.48923874, 0.30687967, 0.39757356, -2.71704102, 0.99970913, -0.00275951, -0.00340500, 0.02371749, -0.00913111, 0.95366180, -0.65665746, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3500, 335, 0.00425969, -0.94644928, -0.35961294, -9.30389214, -5.24273157, -6.37478828, 12.77127552, -63.63974380, 42.12763596, 0.21275501, 0.43566737, -2.81482196, 0.99968922, -0.00194944, -0.00375515, 0.02456832, 0.00307038, 0.94208229, -0.64035052, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3600, 336, -0.00009434, -0.93081087, -0.37154806, -10.84020615, -5.33095121, -8.02430344, 13.13692093, -64.82717896, 41.78505707, 0.10399680, 0.48908478, -2.89539146, 0.99967122, -0.00101507, -0.00424376, 0.02526799, 0.00826788, 0.92828202, -0.62841517, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3700, 337, 0.01222977, -0.93092161, -0.36849123, -10.99940014, -5.84604120, -9.14207935, 13.13692093, -64.82717896, 41.78505707, -0.00648709, 0.55065322, -2.98515463, 0.99964923, -0.00006858, -0.00480518, 0.02604686, -0.00303003, 0.93031323, -0.63146603, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3800, 338, 0.02059050, -0.93544173, -0.36794004, -10.56430340, -5.42096949, -9.74971485, 12.77127552, -61.88057327, 41.57570648, -0.11270653, 0.61930537, -3.07347202, 0.99962544, 0.00083825, -0.00542886, 0.02681216, -0.01024474, 0.93671191, -0.63200545, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.3900, 339, 0.02309189, -0.93981791, -0.36646721, -10.39979744, -4.73985672, -10.40387344, 13.35630894, -62.23241043, 41.38538742, -0.21736860, 0.69648039, -3.15820336, 0.99960029, 0.00172865, -0.00612785, 0.02754494, -0.01145399, 0.94292289, -0.63346004, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4000, 340, 0.03092296, -0.94166040, -0.35227215, -11.47005558, -4.29086304, -11.09429169, 13.86821175, -63.33188629, 41.80408859, -0.33134669, 0.78449500, -3.26565957, 0.99956697, 0.00269523, -0.00692554, 0.02847382, -0.01783125, 0.94668436, -0.64762926, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4100, 341, 0.03198773, -0.94229680, -0.34164998, -13.86093807, -3.03367829, -11.46484756, 13.79508114, -63.46382904, 41.76602936, -0.47075713, 0.87781346, -3.33935785, 0.99953854, 0.00388306, -0.00777667, 0.02910471, -0.01728871, 0.94956207, -0.65821522, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4200, 342, 0.03953363, -0.96647686, -0.33620259, -17.02890587, -1.92836225, -11.30886745, 13.79508114, -63.46382904, 41.76602936, -0.64184636, 0.97389770, -3.40265751, 0.99950886, 0.00534614, -0.00866117, 0.02964030, -0.02316576, 0.97651148, -0.66361260, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4300, 343, 0.04416227, -0.99803871, -0.32339403, -19.50750351, -0.63862121, -10.55345726, 14.01446915, -61.70465851, 41.40441895, -0.83760536, 1.06802356, -3.45151615, 0.99947834, 0.00702511, -0.00953577, 0.03004539, -0.02613327, 1.01135695, -0.67635423, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4400, 344, 0.03572004, -1.00264657, -0.31927323, -19.70656586, 0.04747539, -9.57161713, 13.57569790, -62.32036591, 41.61376953, -1.03529179, 1.15576720, -3.49045968, 0.99944735, 0.00872270, -0.01035584, 0.03036142, -0.01610703, 1.01942515, -0.68039304, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4500, 345, 0.02015544, -0.98482430, -0.30165437, -18.42072487, 0.15173878, -7.97373295, 14.05103493, -61.57272339, 41.23313141, -1.20830214, 1.22920561, -3.54745889, 0.99941128, 0.01020657, -0.01104725, 0.03083591, 0.00083657, 1.00488615, -0.69792354, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4600, 346, 0.01545127, -0.95965064, -0.29374087, -16.49654388, -0.02483949, -5.68057442, 14.48980618, -61.74863815, 40.98571396, -1.37370753, 1.28091705, -3.57155037, 0.99938428, 0.01163269, -0.01154518, 0.03102448, 0.00659531, 0.98255438, -0.70575345, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4700, 347, 0.02720092, -0.93282479, -0.30218923, -14.72412777, -0.42041162, -2.65326691, 14.48980618, -61.74863815, 40.98571396, -1.52123725, 1.30334723, -3.58684564, 0.99936217, 0.01291163, -0.01178245, 0.03114032, -0.00454419, 0.95843762, -0.69722569, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4800, 348, 0.04073122, -0.91883844, -0.31061786, -13.42109776, -1.11811590, 0.79100424, 13.72195435, -61.00099564, 41.23313141, -1.65558469, 1.29150081, -3.59423113, 0.99934548, 0.01408577, -0.01171655, 0.03119243, -0.01807771, 0.94684696, -0.68873286, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.4900, 349, 0.06193281, -0.92520303, -0.32452387, -13.90663910, -1.66472530, 2.52125025, 13.90477753, -61.61669922, 41.32828903, -1.79474020, 1.26163149, -3.59937263, 0.99932897, 0.01530703, -0.01149463, 0.03122718, -0.03970411, 0.95559502, -0.67476678, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5000, 350, 0.07236525, -0.93427551, -0.33715156, -14.42469406, -0.80332947, 3.12102962, 13.75851536, -62.10047150, 40.92861938, -1.92866957, 1.24078691, -3.62081552, 0.99930650, 0.01647861, -0.01135242, 0.03140384, -0.05065430, 0.96710956, -0.66207325, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5100, 351, 0.06982617, -0.94169950, -0.35233980, -15.19769955, 0.45394900, 2.46427369, 14.16072655, -61.83659363, 40.83345795, -2.08039522, 1.22032583, -3.60687852, 0.99928939, 0.01780877, -0.01121340, 0.03127054, -0.04841573, 0.97697836, -0.64680803, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5200, 352, 0.05981911, -0.95938438, -0.36559096, -17.60169792, 2.39284587, 1.31706762, 14.16072655, -61.83659363, 40.83345795, -2.25593686, 1.21850431, -3.58026075, 0.99926835, 0.01934266, -0.01124092, 0.03102154, -0.03857046, 0.99754679, -0.63345426, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5300, 353, 0.04700327, -0.96892959, -0.36570707, -20.54333687, 3.75574970, 0.51096314, 13.50256634, -61.13293076, 40.54797745, -2.46073508, 1.22986579, -3.54485226, 0.99924076, 0.02112892, -0.01138888, 0.03069048, -0.02562875, 1.01048923, -0.63319981, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5400, 354, 0.03824244, -0.95342845, -0.36504549, -21.73207283, 4.00031710, 0.73068202, 13.57569790, -59.90151215, 40.71926498, -2.67736006, 1.24042451, -3.50636959, 0.99920833, 0.02301886, -0.01153121, 0.03033115, -0.01665446, 0.99870861, -0.63369501, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5500, 355, 0.04153950, -0.92864168, -0.36200109, -21.48205757, 4.36144924, 1.86252105, 13.90477753, -60.91303253, 41.15700150, -2.88666177, 1.24581611, -3.48485994, 0.99916983, 0.02484461, -0.01162894, 0.03012129, -0.01984766, 0.97766107, -0.63656068, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5600, 356, 0.04252501, -0.91295695, -0.35412422, -21.09857368, 5.87351608, 2.98299241, 14.41668034, -62.67220306, 40.66217041, -3.09648228, 1.24457741, -3.41974759, 0.99913973, 0.02668104, -0.01165812, 0.02953253, -0.02079381, 0.96560091, -0.64425218, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5700, 357, 0.03791540, -0.91155297, -0.36056432, -20.82303047, 7.55769825, 4.01952076, 13.79508114, -60.82507324, 40.43378448, -3.30316663, 1.24167216, -3.33492589, 0.99911183, 0.02849251, -0.01166495, 0.02877265, -0.01621921, 0.96781272, -0.63761556, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5800, 358, 0.02567602, -0.92602193, -0.36110947, -20.17790413, 9.14990234, 5.61549044, 13.79508114, -60.82507324, 40.43378448, -3.50303674, 1.23180950, -3.22872567, 0.99908757, 0.03024840, -0.01160110, 0.02782900, -0.00409969, 0.98581898, -0.63686752, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.5900, 359, 0.01268801, -0.93679994, -0.36052859, -18.73706627, 10.01072502, 7.19364929, 14.05103493, -60.25334549, 40.41475296, -3.68825340, 1.21201718, -3.10769439, 0.99906790, 0.03188023, -0.01143985, 0.02676062, 0.00860853, 0.99992263, -0.63724953, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6000, 360, 0.01452013, -0.92880553, -0.36515883, -16.71886826, 10.08272743, 9.01713085, 13.97790337, -60.56120300, 40.37668991, -3.84909558, 1.17681217, -3.00229311, 0.99904937, 0.03330120, -0.01113986, 0.02583602, 0.00626585, 0.99492401, -0.63243604, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6100, 361, 0.01554550, -0.91181183, -0.35711831, -15.03318214, 11.30229187, 10.81302166, 14.70919418, -61.79261780, 40.37668991, -3.99696016, 1.13124585, -2.85316133, 0.99904197, 0.03461485, -0.01073091, 0.02453544, 0.00450892, 0.98056120, -0.64031380, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6200, 362, 0.00362486, -0.90790701, -0.35278988, -14.03966904, 12.40346241, 12.16908455, 14.16072655, -60.51721954, 40.75733185, -4.13474846, 1.07895076, -2.68792272, 0.99903792, 0.03584244, -0.01025283, 0.02309852, 0.01556014, 0.97910124, -0.64448786, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6300, 363, -0.01578216, -0.91197050, -0.34496963, -14.04499149, 12.72287369, 13.63481522, 14.16072655, -60.51721954, 40.75733185, -4.27262402, 1.01545680, -2.51303935, 0.99903268, 0.03707242, -0.00967053, 0.02158229, 0.03393776, 0.98555517, -0.65215379, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6400, 364, -0.03282943, -0.92807019, -0.34120983, -14.24372864, 12.88922977, 14.92213631, 13.75851536, -61.66067886, 41.02378082, -4.41258478, 0.94170111, -2.33064437, 0.99902475, 0.03832127, -0.00899292, 0.02000524, 0.04975861, 1.00408697, -0.65575272, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6500, 365, -0.04111320, -0.94555426, -0.35004082, -13.87675571, 13.51862907, 16.49871635, 13.35630894, -60.95701218, 40.75733185, -4.54375696, 0.85321236, -2.15858459, 0.99901468, 0.03949309, -0.00818511, 0.01852566, 0.05662045, 1.02395105, -0.64676052, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6600, 366, -0.04870836, -0.97660625, -0.36010000, -13.72954178, 16.32172966, 18.31502914, 14.12416077, -61.35282516, 40.49088287, -4.67863131, 0.76606679, -1.92972755, 0.99900728, 0.04069823, -0.00736594, 0.01655201, 0.06264690, 1.05726671, -0.63654387, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6700, 367, -0.05746244, -0.98622602, -0.37915641, -15.75986290, 18.37410736, 19.87612152, 14.16072655, -62.71617889, 40.90958786, -4.83392334, 0.67517567, -1.67530024, 0.99898994, 0.04208012, -0.00650262, 0.01435752, 0.06985512, 1.06944239, -0.61729765, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6800, 368, -0.05222768, -0.98396611, -0.40206704, -17.53539658, 17.12886429, 20.68155670, 14.16072655, -62.71617889, 40.90958786, -5.00744963, 0.57207435, -1.42793941, 0.99895811, 0.04361823, -0.00553145, 0.01223068, 0.06290181, 1.07009256, -0.59415948, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.6900, 369, -0.04016543, -0.95847923, -0.40839857, -18.89392853, 15.25077152, 21.56030273, 13.35630894, -62.71617889, 40.56701279, -5.19508314, 0.45317981, -1.19276905, 0.99891245, 0.04527618, -0.00442217, 0.01021869, 0.04887884, 1.04778564, -0.58756691, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.7000, 370, -0.03415597, -0.92259789, -0.42825979, -18.70044899, 14.05158520, 22.58919907, 13.28317833, -62.23241043, 40.41475296, -5.38222408, 0.31834117, -0.98550987, 0.99885750, 0.04692570, -0.00317867, 0.00846014, 0.04062367, 1.01517665, -0.56742394, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 3.7100, 371, -0.02831309, -0.88537699, -0.43829808, -18.53575516, 12.47905445, 23.34665680, 13.24661255, -62.45230865, 40.89055252, -5.56739092, 0.17210351, -0.76546478, 0.99879706, 0.04855436, -0.00182449, 0.00659906, 0.03228692, 0.98119742, -0.55709201, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
