SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.3500, 1435, -0.06201553, -0.97302753, -0.38135761, -23.69025421, 63.58715439, 11.98048401, -22.91566849, -69.44499969, 39.90089035, 64.55479431, -4.22360516, 136.55538940, 0.29442340, -0.22645369, -0.48422939, -0.79218400, -0.01267214, 0.07172604, -0.04534438, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.3600, 1436, -0.06455988, -0.95153230, -0.36221638, -25.22718811, 64.68335724, 13.48481083, -22.58658791, -69.13714600, 39.82476044, 64.25604248, -4.06575918, 137.19868469, 0.29125091, -0.22189935, -0.48387194, -0.79485959, -0.00735138, 0.05229688, -0.06929479, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.3700, 1437, -0.07315394, -0.90587240, -0.34610641, -22.53724670, 62.26012421, 15.00768280, -22.87910461, -69.09316254, 40.22443390, 63.98697662, -3.92903829, 137.82588196, 0.28801215, -0.21763770, -0.48359215, -0.79738420, 0.00378316, 0.00858334, -0.08984990, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.3800, 1438, -0.08025739, -0.85579836, -0.32422554, -21.77130318, 54.60812759, 16.35620117, -22.87910461, -69.09316254, 40.22443390, 63.73114395, -3.83529377, 138.38949585, 0.28497866, -0.21397795, -0.48313242, -0.79973978, 0.01283668, -0.03961392, -0.11587625, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.3900, 1439, -0.06116676, -0.82386678, -0.32468039, -19.71732521, 41.82458496, 17.31163788, -23.13505363, -70.85233307, 40.07217789, 63.50385666, -3.80455232, 138.84213257, 0.28237227, -0.21129669, -0.48246893, -0.80177504, -0.00528846, -0.06976357, -0.11917475, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4000, 1440, -0.03666958, -0.79431510, -0.36327690, -22.46668243, 28.69402695, 18.30963707, -22.98879623, -68.25756073, 39.69153595, 63.24580383, -3.83766603, 139.21804810, 0.28006724, -0.20931110, -0.48126033, -0.80382818, -0.02998531, -0.09747152, -0.08424058, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4100, 1441, -0.03102064, -0.78098160, -0.43357933, -29.89092445, 21.55523682, 18.99086952, -22.87910461, -69.04918671, 39.95798874, 62.92805862, -3.90947533, 139.49685669, 0.27837381, -0.20786497, -0.47934023, -0.80593622, -0.03667299, -0.10839726, -0.01854900, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4200, 1442, -0.04825804, -0.79900825, -0.52032542, -31.04197311, 21.71184158, 20.42153168, -23.72008705, -70.01673126, 39.86282730, 62.59784317, -3.99164844, 139.78404236, 0.27659059, -0.20643640, -0.47731066, -0.80811894, -0.02080997, -0.08762780, 0.06304717, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4300, 1443, -0.05075156, -0.80490965, -0.52550250, -24.95710373, 25.49674416, 22.75008583, -23.72008705, -70.01673126, 39.86282730, 62.32489777, -4.07543373, 140.11611938, 0.27437222, -0.20498173, -0.47575301, -0.81016141, -0.01978932, -0.07927832, 0.06372987, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4400, 1444, -0.06323960, -0.81705201, -0.52295679, -30.40311050, 35.00438309, 25.35728455, -23.42757034, -69.40102386, 40.30056381, 61.99012756, -4.13621235, 140.54515076, 0.27166706, -0.20282993, -0.47398275, -0.81264842, -0.00852524, -0.06466158, 0.05666519, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4500, 1445, -0.06751998, -0.85652912, -0.49959487, -41.77812195, 44.87173080, 27.26947975, -24.23199081, -68.12562561, 40.20540237, 61.52091980, -4.16639280, 141.09965515, 0.26842085, -0.19964775, -0.47154191, -0.81592840, -0.00494372, -0.02168810, 0.02686018, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4600, 1446, -0.07457715, -0.86485064, -0.47677836, -51.65525818, 52.70259094, 28.50145531, -24.04916763, -68.69735718, 40.09120941, 60.96073151, -4.16271973, 141.70036316, 0.26511621, -0.19585352, -0.46859047, -0.81962043, 0.00195006, -0.00893708, -0.00406742, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4700, 1447, -0.09266061, -0.86868519, -0.44306576, -57.60120392, 52.60882568, 29.30870056, -24.63419914, -69.53295898, 39.69153595, 60.34091568, -4.16035175, 142.30419922, 0.26184592, -0.19195145, -0.46517453, -0.82353145, 0.02010973, -0.00000089, -0.04694638, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4800, 1448, -0.09608728, -0.85872477, -0.40432510, -56.16441727, 51.32244110, 29.96281433, -24.63419914, -69.53295898, 39.69153595, 59.73602295, -4.16359520, 142.90005493, 0.25854343, -0.18819094, -0.46179730, -0.82733470, 0.02350918, -0.00466551, -0.09495551, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.4900, 1449, -0.10811476, -0.84141403, -0.37590230, -50.12570953, 51.53822708, 30.14223671, -24.41481400, -69.26908875, 39.65347290, 59.19130707, -4.16128206, 143.49865723, 0.25510791, -0.18454893, -0.45883557, -0.83086199, 0.03551472, -0.01695924, -0.13195372, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5000, 1450, -0.11661156, -0.81495321, -0.37202090, -42.75609970, 53.08304214, 30.48615265, -24.48794174, -68.60939789, 39.50121689, 58.72134781, -4.15888119, 144.13893127, 0.25121576, -0.18093638, -0.45644835, -0.83415085, 0.04412723, -0.03898536, -0.14327495, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5100, 1451, -0.12541388, -0.76977438, -0.44332978, -34.33206940, 54.42763138, 29.92613983, -24.59763527, -69.44499969, 39.91992188, 58.33306122, -4.12986755, 144.76098633, 0.24740705, -0.17740972, -0.45466125, -0.83701766, 0.05318654, -0.08036786, -0.07824283, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5200, 1452, -0.11412624, -0.69522578, -0.57325327, -23.64045715, 55.64360809, 28.86428833, -25.84082794, -68.91725159, 39.53927994, 58.05177307, -4.08178091, 145.38760376, 0.24345326, -0.17397644, -0.45368135, -0.83942598, 0.04259574, -0.15201963, 0.04689145, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5300, 1453, -0.08497068, -0.65884155, -0.73193145, -10.31955433, 57.30955505, 26.71399689, -25.84082794, -68.91725159, 39.53927994, 57.90419006, -4.00425577, 146.01669312, 0.23938109, -0.17061305, -0.45373040, -0.84125900, 0.01459739, -0.18661149, 0.20253909, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5400, 1454, -0.03879905, -0.66801620, -0.88555050, 10.54256725, 55.39929199, 22.26815987, -25.69457054, -67.20205688, 39.80572891, 57.96898270, -3.89865923, 146.60575867, 0.23539367, -0.16764405, -0.45532396, -0.84211963, -0.02992361, -0.17732118, 0.35575679, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5500, 1455, 0.01870268, -0.69169319, -1.00536597, 39.22195053, 50.86942291, 16.98746300, -26.13334465, -69.48898315, 40.47185135, 58.27101517, -3.76505518, 147.15730286, 0.23145467, -0.16508880, -0.45865247, -0.84190995, -0.08531275, -0.15592191, 0.47895485, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5600, 1456, 0.10400867, -0.74650443, -1.09442484, 55.64665985, 37.88299179, 9.84379673, -25.54831123, -69.97274780, 40.62410736, 58.80320358, -3.65110612, 147.53256226, 0.22841047, -0.16381934, -0.46335635, -0.84041220, -0.16839175, -0.10523565, 0.57443810, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5700, 1457, 0.22155179, -0.88140869, -1.07373953, 60.42633057, 17.97293854, 5.01601028, -26.16990662, -71.64395905, 40.89055252, 59.39607620, -3.60169911, 147.71282959, 0.22644974, -0.16390528, -0.46806780, -0.83831269, -0.28456238, 0.02441655, 0.56228518, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5800, 1458, 0.36168346, -1.04282105, -0.93798494, 62.97273254, 0.65686166, 9.53093815, -25.91395569, -70.45652008, 40.92861938, 60.02239990, -3.68061042, 147.76654053, 0.22482273, -0.16548851, -0.47254416, -0.83592480, -0.42513803, 0.18042935, 0.43574542, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.5900, 1459, 0.45075849, -1.11108899, -0.84122705, 65.40064240, -13.86300755, 24.63442421, -25.91395569, -70.45652008, 40.92861938, 60.67634964, -3.96324301, 147.76773071, 0.22265007, -0.16879618, -0.47667810, -0.83349425, -0.51773632, 0.24328327, 0.34887052, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6000, 1460, 0.42059991, -0.99163991, -0.96266621, 64.66488647, -30.62106895, 36.55401611, -26.71837616, -69.84081268, 41.06184387, 61.30001831, -4.40995550, 147.69961548, 0.22028027, -0.17349049, -0.48010433, -0.83119041, -0.49448842, 0.11879061, 0.48031729, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6100, 1461, 0.33736059, -0.86473876, -0.99915701, 67.91378021, -49.06480408, 38.98642349, -27.19371605, -69.92877197, 41.51861191, 61.99947739, -4.98599148, 147.45210266, 0.21847299, -0.17998236, -0.48348182, -0.82832444, -0.42045230, -0.01295784, 0.52721995, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6200, 1462, 0.19918101, -0.81422502, -0.94052100, 67.49238586, -45.90586472, 37.63027954, -27.92500305, -71.02825165, 42.39408493, 62.69572067, -5.53241301, 147.21917725, 0.21662261, -0.18616968, -0.48687896, -0.82544798, -0.29213020, -0.06844763, 0.47983527, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6300, 1463, 0.07271551, -0.79233855, -0.93980700, 59.78974152, -38.92172241, 33.91587830, -28.72942352, -70.45652008, 42.79375458, 63.31312180, -6.01127481, 147.02531433, 0.21485691, -0.19154017, -0.48988757, -0.82289678, -0.17440575, -0.09474421, 0.48955220, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6400, 1464, -0.00907010, -0.76827246, -0.90563637, 48.28275299, -35.18809891, 29.88110352, -28.72942352, -70.45652008, 42.79375458, 63.81580353, -6.43549109, 146.84214783, 0.21340498, -0.19624662, -0.49218714, -0.82079077, -0.10033014, -0.12234245, 0.46424416, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6500, 1465, -0.08273937, -0.78209001, -0.83491117, 38.19748306, -26.04286766, 27.20381165, -28.65629387, -70.72039795, 42.64150238, 64.13907623, -6.79319525, 146.76173401, 0.21179628, -0.19969797, -0.49351549, -0.81957638, -0.03333797, -0.11104123, 0.40035677, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6600, 1466, -0.12685466, -0.83306623, -0.74240696, 24.18205643, -12.75756454, 23.41267967, -30.26513100, -71.20416260, 42.39408493, 64.38246918, -7.05952072, 146.74836731, 0.21024889, -0.20206496, -0.49459848, -0.81874144, 0.00555825, -0.06138271, 0.31200537, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6700, 1467, -0.15419713, -0.91056496, -0.69520098, 13.18004131, -4.37758493, 18.80606842, -29.53384018, -74.23873901, 42.67956161, 64.50904083, -7.24807644, 146.79032898, 0.20886132, -0.20343089, -0.49512714, -0.81843877, 0.02916889, 0.01531447, 0.26754075, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6800, 1468, -0.16456762, -0.95729899, -0.65189654, 7.73674917, -3.49833608, 13.81381035, -29.89948654, -73.35914612, 42.71763229, 64.58285522, -7.38783932, 146.81831360, 0.20788838, -0.20441848, -0.49537027, -0.81829321, 0.03682313, 0.06165239, 0.22587068, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.6900, 1469, -0.15767191, -1.01862657, -0.60666203, -2.25855184, -4.15638304, 8.31097126, -29.89948654, -73.35914612, 42.71763229, 64.56052399, -7.48074245, 146.81643677, 0.20751493, -0.20503362, -0.49498525, -0.81846720, 0.02801818, 0.12309071, 0.18097964, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7000, 1470, -0.11776721, -1.03798497, -0.56495064, -11.79709625, -2.74517512, 3.46547914, -30.77703476, -72.65547943, 42.62246704, 64.40339661, -7.50552511, 146.85357666, 0.20741673, -0.20476170, -0.49386957, -0.81923372, -0.01289228, 0.14325535, 0.13788363, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7100, 1471, -0.05241256, -0.99963826, -0.54411626, -18.80278015, 3.37478971, 0.46906322, -29.93605232, -72.30364990, 42.33699036, 64.21110535, -7.49510574, 146.88629150, 0.20757358, -0.20419997, -0.49257737, -0.82011163, -0.07815778, 0.10635868, 0.11399777, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7200, 1472, 0.01665396, -0.91682762, -0.55818319, -26.39215851, 9.71759701, -0.67515928, -29.97261429, -71.07222748, 42.69859695, 63.93611145, -7.44653940, 146.97145081, 0.20767394, -0.20299678, -0.49087512, -0.82140464, -0.14661099, 0.02531110, 0.12423927, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7300, 1473, 0.07742616, -0.83271325, -0.58556181, -33.70254135, 12.15981007, -1.35731351, -30.19200325, -71.24814606, 42.18473053, 63.58567429, -7.38061619, 147.07539368, 0.20784625, -0.20145527, -0.48870125, -0.82303506, -0.20632476, -0.05646847, 0.14654247, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7400, 1474, 0.12240685, -0.75323367, -0.61797673, -38.99163818, 11.01326847, -1.98047507, -30.19200325, -71.24814606, 42.18473053, 63.18420410, -7.31358385, 147.16572571, 0.20820293, -0.19987141, -0.48613229, -0.82485062, -0.25013211, -0.13309412, 0.17288664, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7500, 1475, 0.14280473, -0.69685245, -0.64279526, -36.33974457, 7.74506044, -2.33855224, -29.86292267, -72.17171478, 42.47021484, 62.69730759, -7.15844727, 147.26747131, 0.20901106, -0.19746178, -0.48316741, -0.82696599, -0.26904285, -0.18637480, 0.19116874, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7600, 1476, 0.15725398, -0.67038763, -0.63321716, -30.33203888, 2.75888205, -3.07700396, -30.08230782, -71.68794250, 42.10860443, 62.39268494, -7.11844254, 147.27783203, 0.20963863, -0.19657908, -0.48107991, -0.82823330, -0.28142354, -0.20977324, 0.17507246, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7700, 1477, 0.17538506, -0.62932992, -0.62146348, -24.11460686, -2.38438129, -4.61042404, -30.99642181, -70.10469055, 41.65183640, 62.15684128, -7.08874655, 147.23495483, 0.21048504, -0.19611639, -0.47937125, -0.82911855, -0.29896492, -0.24878940, 0.15925868, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7800, 1478, 0.19200754, -0.58476716, -0.59530157, -17.10351181, -9.14193916, -6.74271679, -30.99642181, -70.72039795, 41.36635590, 61.99976730, -7.07200146, 147.12174988, 0.21164759, -0.19618146, -0.47808042, -0.82955241, -0.31521481, -0.29187810, 0.13020749, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.7900, 1479, 0.17979395, -0.55398792, -0.56269205, -11.65166283, -15.16528416, -9.39972973, -30.99642181, -70.72039795, 41.36635590, 61.90531921, -7.06036806, 146.94233704, 0.21315983, -0.19667177, -0.47711694, -0.82960397, -0.30278796, -0.32174519, 0.09582610, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8000, 1480, 0.14334875, -0.53495121, -0.54480034, -7.04445601, -18.56585503, -12.29784966, -30.70390511, -69.84081268, 41.65183640, 61.77529144, -6.97581720, 146.76339722, 0.21505222, -0.19657408, -0.47607088, -0.82973951, -0.26577926, -0.34013528, 0.07657667, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8100, 1481, 0.09670181, -0.52939886, -0.53597790, 1.94389629, -21.06203842, -14.89153194, -31.32550240, -69.57693481, 41.55667496, 61.82598495, -6.94413042, 146.50550842, 0.21697155, -0.19751669, -0.47607058, -0.82901591, -0.21781458, -0.34541589, 0.06690367, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8200, 1482, 0.04545376, -0.56469470, -0.54359055, 8.41564655, -26.32082367, -16.58636093, -30.81359863, -71.42406464, 41.91828537, 61.94784927, -6.92187834, 146.19290161, 0.21911907, -0.19889045, -0.47646487, -0.82789528, -0.16609016, -0.31097341, 0.07598835, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8300, 1483, -0.00218485, -0.60842758, -0.57786971, 11.89297390, -32.93790817, -17.43924904, -29.86292267, -71.59998322, 42.10860443, 62.11201859, -6.92234421, 145.81745911, 0.22154087, -0.20077130, -0.47699407, -0.82649088, -0.11830048, -0.26847267, 0.11254340, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8400, 1484, -0.03763926, -0.67308146, -0.61591953, 13.66392040, -39.19404602, -17.03126907, -29.46071243, -71.42406464, 41.86118317, 62.30050659, -6.95442677, 145.38816833, 0.22415979, -0.20315182, -0.47751650, -0.82489985, -0.08318923, -0.20525432, 0.15339845, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8500, 1485, -0.07115120, -0.75161391, -0.62011009, 11.39486027, -43.61949921, -16.11540031, -29.46071243, -71.42406464, 41.86118317, 62.41472626, -7.00798321, 144.96026611, 0.22679627, -0.20553593, -0.47744155, -0.82363099, -0.05051553, -0.12797549, 0.16019776, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8600, 1486, -0.10398494, -0.81686920, -0.60493690, 5.46914625, -44.61194229, -14.90523148, -30.37482452, -70.45652008, 41.63280487, 62.52681732, -7.08195496, 144.49221802, 0.22962660, -0.20822757, -0.47721505, -0.82230085, -0.01881826, -0.06335613, 0.14654577, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8700, 1487, -0.12763979, -0.86659676, -0.59158295, -2.94137359, -40.61548615, -13.54741573, -30.44795418, -71.11621094, 41.80408859, 62.55018997, -7.14899158, 144.06607056, 0.23234233, -0.21051721, -0.47643307, -0.82140803, 0.00360240, -0.01395394, 0.13414967, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8800, 1488, -0.13640520, -0.88351452, -0.59213841, -10.57046604, -32.57224655, -11.63229942, -30.15543747, -68.87326813, 41.91828537, 62.48760605, -7.19606781, 143.72071838, 0.23472360, -0.21215281, -0.47522634, -0.82100910, 0.01141217, 0.00332789, 0.13426495, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.8900, 1489, -0.12507230, -0.87239599, -0.60251927, -14.93535519, -24.46794510, -9.79619884, -29.97261429, -68.96122742, 41.51861191, 62.37142563, -7.22245884, 143.45639038, 0.23671597, -0.21319278, -0.47383481, -0.82097197, -0.00049384, -0.00694166, 0.14317396, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9000, 1490, -0.10757601, -0.84333116, -0.61033493, -21.50813103, -14.42825603, -7.73687124, -29.97261429, -68.96122742, 41.51861191, 62.10511398, -7.21315002, 143.33811951, 0.23810019, -0.21306397, -0.47173029, -0.82181668, -0.01815853, -0.03452116, 0.14820504, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9100, 1491, -0.08343966, -0.79590118, -0.63237685, -26.21171188, -4.55584145, -7.16335678, -30.70390511, -70.76437378, 41.11893845, 61.85232162, -7.17129707, 143.26365662, 0.23928830, -0.21255046, -0.46988770, -0.82265973, -0.04170952, -0.07969570, 0.16582966, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9200, 1492, -0.07549180, -0.76382416, -0.65476716, -28.00141144, 0.09052072, -7.78090715, -30.26513100, -71.42406464, 41.06184387, 61.57683182, -7.10234118, 143.22727966, 0.24036190, -0.21163951, -0.46802220, -0.82364446, -0.04862491, -0.10968719, 0.18405384, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9300, 1493, -0.06536760, -0.72885627, -0.67277467, -27.05009460, 0.50155997, -9.39238071, -30.66733932, -70.67642212, 41.25216293, 61.31133652, -7.01745749, 143.18647766, 0.24151534, -0.21065187, -0.46626034, -0.82455891, -0.05736827, -0.14256281, 0.19784006, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9400, 1494, -0.04577361, -0.69691861, -0.66328579, -25.33050537, -2.33664775, -11.32061386, -30.22856522, -69.22510529, 40.77635956, 61.06721115, -6.92953587, 143.11090088, 0.24288991, -0.20982498, -0.46459508, -0.82530564, -0.07545157, -0.17257097, 0.18444258, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9500, 1495, -0.02921662, -0.67779428, -0.66595238, -24.17616463, -5.98410463, -13.35201931, -30.22856522, -69.22510529, 40.77635956, 60.73001862, -6.81254673, 143.04129028, 0.24451366, -0.20856588, -0.46234554, -0.82640785, -0.09034993, -0.18966329, 0.18302636, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9600, 1496, -0.01838033, -0.66736662, -0.66760534, -20.94934082, -9.29478455, -15.04870319, -30.37482452, -70.72039795, 40.50991440, 60.53890228, -6.72699118, 142.88539124, 0.24635454, -0.20818155, -0.46090892, -0.82676047, -0.09931482, -0.19786042, 0.18023586, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9700, 1497, -0.01815370, -0.68115216, -0.66505563, -17.30987358, -11.89485073, -15.92310429, -29.53384018, -67.90572357, 40.33862686, 60.38713837, -6.64711237, 142.70214844, 0.24829559, -0.20802675, -0.45969230, -0.82689613, -0.09810763, -0.18278609, 0.17506228, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9800, 1498, -0.02762477, -0.71911013, -0.66007751, -11.76328945, -14.23346329, -16.12986755, -29.60697174, -69.44499969, 39.93895340, 60.29309082, -6.57739639, 142.49726868, 0.25024348, -0.20815156, -0.45882675, -0.82675821, -0.08735631, -0.14396523, 0.16826461, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 14.9900, 1499, -0.04668757, -0.74948490, -0.64395005, -7.39834785, -15.83738518, -15.64959431, -29.42414856, -69.57693481, 40.30056381, 60.24380493, -6.52005243, 142.28073120, 0.25214055, -0.20850565, -0.45823038, -0.82642329, -0.06721700, -0.11314362, 0.15110353, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0000, 1500, -0.06201356, -0.77741325, -0.61687219, -5.03004122, -16.96150017, -15.03007698, -29.42414856, -69.57693481, 40.30056381, 60.14322281, -6.45666647, 142.10650635, 0.25385082, -0.20853263, -0.45735762, -0.82637638, -0.05095453, -0.08487244, 0.12321144, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0100, 1501, -0.06896774, -0.79163426, -0.59886593, -6.39229298, -16.48980904, -14.08434296, -29.57040596, -69.57693481, 40.62410736, 60.10334778, -6.41666412, 141.89201355, 0.25564057, -0.20901754, -0.45678687, -0.82601786, -0.04305010, -0.06998958, 0.10383443, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0200, 1502, -0.07110237, -0.79899740, -0.59986514, -9.47357941, -14.54148388, -12.96167660, -30.11887360, -67.50991058, 39.95798874, 60.02999878, -6.37687969, 141.70010376, 0.25732699, -0.20933726, -0.45601529, -0.82583958, -0.04022351, -0.06216986, 0.10388387, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0300, 1503, -0.07008355, -0.79698277, -0.60694706, -12.39951515, -12.25227547, -11.62137890, -29.20475960, -66.98216248, 40.05314636, 59.92429733, -6.33755207, 141.53486633, 0.25887820, -0.20947890, -0.45505810, -0.82584685, -0.04055877, -0.06343280, 0.10951069, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0400, 1504, -0.06969847, -0.78227955, -0.62489849, -14.48227119, -8.91945171, -9.68163776, -29.78979492, -68.12562561, 40.54797745, 59.79339600, -6.29859686, 141.40835571, 0.26019460, -0.20940965, -0.45398921, -0.82603890, -0.04026465, -0.07714210, 0.12559697, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0500, 1505, -0.06593776, -0.76764399, -0.61752194, -17.35989952, -4.21648359, -6.90205526, -29.78979492, -68.12562561, 40.54797745, 59.52236557, -6.23687553, 141.39306641, 0.26105985, -0.20841813, -0.45217451, -0.82701147, -0.04325462, -0.09030274, 0.11552393, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0600, 1506, -0.06786966, -0.74991095, -0.60883147, -21.90537834, 1.87376475, -3.70148110, -29.60697174, -68.43347931, 40.07217789, 59.30360794, -6.19545984, 141.39035034, 0.26165110, -0.20763731, -0.45070279, -0.82782406, -0.04032695, -0.10568129, 0.10261603, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0700, 1507, -0.06251297, -0.74677384, -0.63314986, -25.65679550, 5.27898216, -1.73753285, -29.35102081, -67.29001617, 39.78669739, 59.04309845, -6.15347910, 141.42698669, 0.26203322, -0.20660117, -0.44900015, -0.82888699, -0.04494208, -0.10670759, 0.12322727, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0800, 1508, -0.05092355, -0.75881487, -0.63803256, -26.98437691, 7.39289141, -0.45854670, -29.60697174, -67.81777191, 39.50121689, 58.76670837, -6.11136007, 141.48826599, 0.26226252, -0.20543072, -0.44722426, -0.83006454, -0.05582146, -0.09228401, 0.12399504, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.0900, 1509, -0.04399067, -0.76072788, -0.64181662, -27.02348518, 7.85688210, -0.51898545, -28.76598549, -68.03766632, 39.31089783, 58.48959351, -6.06603432, 141.55300903, 0.26247710, -0.20422226, -0.44545448, -0.83124572, -0.06198378, -0.08796196, 0.12365343, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.1000, 1510, -0.03107563, -0.76852840, -0.63576239, -28.45137215, 6.57421446, -1.47323322, -29.31445503, -68.03766632, 39.44412231, 58.12402725, -5.98708582, 141.65228271, 0.26273197, -0.20243798, -0.44319049, -0.83281028, -0.07395162, -0.07748577, 0.11305261, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.1100, 1511, -0.01813425, -0.76088071, -0.64688897, -29.24874115, 5.29991102, -2.64017415, -29.31445503, -67.37797546, 39.44412231, 57.82830048, -5.93660688, 141.68338013, 0.26323467, -0.20127946, -0.44123134, -0.83397180, -0.08561962, -0.08203422, 0.11894247, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.1200, 1512, -0.00078206, -0.75373262, -0.65898633, -28.34541702, 2.27094984, -3.77889538, -29.46071243, -67.90572357, 39.23477173, 57.54493713, -5.89254475, 141.68235779, 0.26391929, -0.20031700, -0.43928552, -0.83501387, -0.10215916, -0.08656484, 0.12672573, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
1, 15.1300, 1513, 0.00719676, -0.75536138, -0.64072675, -25.79280663, -0.78023338, -4.87039471, -28.80255127, -65.97064209, 38.98735428, 57.29038239, -5.85571814, 141.64939880, 0.26475421, -0.19959262, -0.43747199, -0.83587456, -0.10944653, -0.08251379, 0.10452843, 87.60900116, 1209.97497559, 40.29999924, 0.00000000
