SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6800, 68, -0.07150514, -0.77092093, -0.63366735, 0.04735778, -0.33752683, -0.12864164, 11.08931065, -67.94970703, 37.84543228, 1.84605026, -0.41721967, -9.00960159, 0.99677938, -0.01577332, 0.00489444, 0.07847341, 0.06423052, 0.73871994, -0.36578757, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.6900, 69, -0.06983104, -0.76947302, -0.63305408, 0.33818045, -0.46934599, -0.32566425, 11.08931065, -67.94970703, 37.84543228, 1.76649892, -0.38669497, -9.02395630, 0.99678093, -0.01510170, 0.00457634, 0.07860583, 0.06267861, 0.73758411, -0.36641151, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7000, 70, -0.06833847, -0.77015918, -0.63261199, 0.71360099, -0.50241649, -0.22203839, 11.30869865, -67.11410522, 37.75027084, 1.77402961, -0.38806772, -9.02876949, 0.99677658, -0.01516607, 0.00459408, 0.07864720, 0.06157515, 0.73925525, -0.36688754, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7100, 71, -0.06754132, -0.77252489, -0.63462013, 1.10722804, -0.43099681, -0.20416304, 10.39458466, -67.55389404, 37.36963272, 1.78542054, -0.38914785, -9.03263474, 0.99677241, -0.01526426, 0.00461181, 0.07868022, 0.06075763, 0.74145126, -0.36487395, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7200, 72, -0.06889005, -0.77393329, -0.63353735, 1.05473208, -0.41254681, -0.30908433, 10.65053368, -67.07012177, 37.55995178, 1.79633296, -0.38928592, -9.03703785, 0.99676788, -0.01535891, 0.00462109, 0.07871807, 0.06209417, 0.74265587, -0.36595035, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7300, 73, -0.07020477, -0.77561790, -0.63230222, 0.98243451, -0.43112198, -0.25651869, 10.83335686, -69.00521088, 38.05478668, 1.80650985, -0.38995072, -9.04131603, 0.99676365, -0.01544680, 0.00463444, 0.07875478, 0.06340580, 0.74415755, -0.36717957, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7400, 74, -0.07241949, -0.77826726, -0.63262230, 0.71651101, -0.49897784, -0.43291473, 10.83335686, -69.00521088, 38.05478668, 1.77439463, -0.37725791, -9.05632591, 0.99675781, -0.01517559, 0.00450395, 0.07888837, 0.06566518, 0.74682617, -0.36686039, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7500, 75, -0.07224029, -0.77774316, -0.63283199, 0.51884377, -0.29297283, -0.53344870, 10.90648746, -69.13714600, 37.75027084, 1.78000224, -0.37488291, -9.06154633, 0.99675345, -0.01522580, 0.00448785, 0.07893389, 0.06567835, 0.74671423, -0.36666495, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7600, 76, -0.07229082, -0.77907223, -0.63170367, 0.32013637, -0.05352191, -0.58054143, 11.16243649, -68.25756073, 37.73123932, 1.78351200, -0.37065563, -9.06532001, 0.99675047, -0.01525910, 0.00445400, 0.07896715, 0.06579173, 0.74796528, -0.36779127, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7700, 77, -0.07267615, -0.77643144, -0.63131970, -0.03523493, -0.22585751, -0.70612532, 10.65053368, -68.16960144, 37.29350281, 1.78362834, -0.36649475, -9.07146549, 0.99674630, -0.01526275, 0.00441870, 0.07902118, 0.06625248, 0.74530911, -0.36817527, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7800, 78, -0.07244829, -0.77593130, -0.62992907, -0.10489749, -0.34534341, -0.77873749, 11.23556709, -67.37797546, 37.55995178, 1.78316545, -0.36250055, -9.07904720, 0.99674124, -0.01526119, 0.00438465, 0.07908770, 0.06609671, 0.74480951, -0.36956638, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.7900, 79, -0.07351054, -0.77587193, -0.62886339, 0.23963898, -0.73689765, -0.80560189, 11.23556709, -67.37797546, 37.55995178, 1.74910760, -0.35729823, -9.10032654, 0.99673104, -0.01496774, 0.00431868, 0.07927479, 0.06722315, 0.74488759, -0.37063673, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8000, 80, -0.07112995, -0.77540118, -0.62944937, 0.22085595, -0.61668241, -0.82059538, 10.72366428, -66.49839020, 37.52188873, 1.75207222, -0.35466325, -9.11006832, 0.99672407, -0.01499498, 0.00429908, 0.07935978, 0.06492151, 0.74484956, -0.37006462, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8100, 81, -0.07051920, -0.77465409, -0.62986803, 0.50341237, -0.56755787, -0.53917426, 11.16243649, -68.38949585, 37.92155838, 1.75768912, -0.35394186, -9.11749458, 0.99671811, -0.01504406, 0.00429767, 0.07942424, 0.06433629, 0.74401700, -0.36964339, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8200, 82, -0.07051518, -0.77471417, -0.63386840, 0.37506241, -0.31182417, -0.49824849, 11.27213287, -68.43347931, 37.88349915, 1.76185465, -0.35196033, -9.12274933, 0.99671394, -0.01508147, 0.00428402, 0.07947007, 0.06435786, 0.74400264, -0.36564100, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8300, 83, -0.06842883, -0.77277070, -0.63533932, 0.10240863, 0.06313996, -0.47195274, 11.08931065, -67.90572357, 37.97865677, 1.76306689, -0.34786248, -9.12508869, 0.99671227, -0.01509477, 0.00424952, 0.07949093, 0.06232671, 0.74200171, -0.36416858, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8400, 84, -0.06729549, -0.77149361, -0.63996381, 0.13809432, 0.27126050, -0.59073460, 11.71090508, -67.59787750, 37.61705017, 1.68407345, -0.31497714, -9.13564968, 0.99671561, -0.01443017, 0.00391002, 0.07958996, 0.06140627, 0.74106896, -0.35955566, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8500, 85, -0.06901380, -0.77208334, -0.63697147, 0.17395741, 0.27154186, -0.59083849, 11.71090508, -67.59787750, 37.61705017, 1.68592668, -0.30865988, -9.13704777, 0.99671447, -0.01445063, 0.00385653, 0.07960288, 0.06358184, 0.74267936, -0.36258137, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8600, 86, -0.06921105, -0.77264148, -0.63457769, 0.60734898, 0.15714127, -0.73519611, 10.94305325, -67.90572357, 37.38866425, 1.69225013, -0.30192453, -9.13993073, 0.99671179, -0.01451022, 0.00380271, 0.07962862, 0.06390044, 0.74315798, -0.36497343, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8700, 87, -0.06844976, -0.77136153, -0.63185257, 0.87925887, -0.27071390, -0.67471004, 10.97961807, -66.58635712, 37.57898331, 1.70149720, -0.29831815, -9.14560413, 0.99670672, -0.01459297, 0.00377849, 0.07967813, 0.06322586, 0.74173737, -0.36769488, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8800, 88, -0.06837258, -0.77032262, -0.63193655, 1.09777284, -0.71585745, -0.63200229, 10.54084206, -67.15808105, 37.29350281, 1.71315539, -0.29780468, -9.15434647, 0.99669915, -0.01469444, 0.00378325, 0.07975386, 0.06317545, 0.74051154, -0.36760545, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.8900, 89, -0.06696409, -0.76715481, -0.63239080, 1.58069670, -0.76552308, -0.51147598, 11.27213287, -67.33399963, 38.01671982, 1.69721222, -0.29031500, -9.17140484, 0.99668938, -0.01456044, 0.00370918, 0.07990374, 0.06179658, 0.73722321, -0.36714777, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9000, 90, -0.06676418, -0.76580209, -0.63293272, 1.64928663, -0.71665406, -0.31729707, 11.27213287, -67.33399963, 38.01671982, 1.71421742, -0.29228914, -9.17782593, 0.99668264, -0.01470676, 0.00373903, 0.07995877, 0.06167633, 0.73600328, -0.36661023, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9100, 91, -0.06624980, -0.76412141, -0.63466889, 1.75229561, -0.37447378, -0.20494848, 10.50427628, -66.19053650, 37.75027084, 1.73200810, -0.29303095, -9.18080425, 0.99667829, -0.01486088, 0.00375828, 0.07998399, 0.06113866, 0.73401093, -0.36486468, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9200, 92, -0.06732426, -0.76660079, -0.63109851, 1.73344767, -0.46238419, -0.08369091, 10.76023006, -68.56541443, 38.34026337, 1.74959385, -0.29526976, -9.18373489, 0.99667388, -0.01501217, 0.00379041, 0.08000861, 0.06218379, 0.73618376, -0.36842561, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9300, 93, -0.06574500, -0.77170092, -0.62902558, 1.86080658, -0.52857780, -0.17336379, 11.23556709, -68.52143860, 37.86446381, 1.76854360, -0.29721266, -9.18765068, 0.99666870, -0.01517550, 0.00382106, 0.08004177, 0.06057335, 0.74096608, -0.37048864, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9400, 94, -0.06496080, -0.77653921, -0.62492871, 2.07525826, -0.52774924, -0.12126760, 11.12587547, -68.74133301, 37.50285721, 1.76999462, -0.28606740, -9.19935417, 0.99666047, -0.01519553, 0.00372669, 0.08014503, 0.05980471, 0.74553752, -0.37457734, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9500, 95, -0.06646617, -0.78220034, -0.62301654, 2.09144950, -0.14824165, -0.23638661, 11.12587547, -68.74133301, 37.50285721, 1.79104543, -0.28517035, -9.20051479, 0.99665684, -0.01537921, 0.00373377, 0.08015456, 0.06147845, 0.75107795, -0.37648660, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9600, 96, -0.06789993, -0.78624648, -0.62887645, 1.42448950, 0.31053749, -0.27743551, 10.68709946, -67.29001617, 38.34026337, 1.80520833, -0.28110215, -9.19878864, 0.99665618, -0.01550530, 0.00370806, 0.08013965, 0.06296330, 0.75482732, -0.37061763, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9700, 97, -0.06946536, -0.78817016, -0.63410717, 0.67461890, 0.37782457, -0.55497921, 10.90648746, -66.45441437, 37.92155838, 1.81198025, -0.27441788, -9.19876862, 0.99665534, -0.01556888, 0.00365465, 0.08014019, 0.06462690, 0.75658667, -0.36538225, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9800, 98, -0.06870592, -0.78324807, -0.63427901, -0.84377182, 0.02596286, -0.75109208, 10.24832726, -67.42195129, 38.01671982, 1.80391717, -0.26832926, -9.20378017, 0.99665302, -0.01550285, 0.00359674, 0.08018488, 0.06398071, 0.75170648, -0.36521226, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 0.9900, 99, -0.06767152, -0.78264296, -0.63694018, -1.57565248, -0.23595065, -0.82467222, 10.72366428, -67.72981262, 37.95962524, 1.75853813, -0.25250253, -9.21980858, 0.99664795, -0.01511878, 0.00342945, 0.08032784, 0.06308936, 0.75145781, -0.36256287, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0000, 100, -0.06627429, -0.77896285, -0.63702166, -1.62735081, -0.25123304, -0.96546179, 10.72366428, -67.72981262, 37.95962524, 1.74290645, -0.24643050, -9.22886753, 0.99664372, -0.01498682, 0.00336686, 0.08040792, 0.06193762, 0.74844706, -0.36250323, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0100, 101, -0.06575202, -0.77568829, -0.63536173, -1.28894103, -0.07789195, -0.91011810, 10.57740784, -66.67430878, 37.86446381, 1.73053527, -0.23973185, -9.23599052, 0.99664038, -0.01488372, 0.00330085, 0.08047111, 0.06152330, 0.74541456, -0.36417097, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0200, 102, -0.06273808, -0.77127463, -0.63403571, -0.79987961, -0.39770371, -1.05896473, 10.39458466, -66.45441437, 37.86446381, 1.72328353, -0.23385178, -9.24620056, 0.99663419, -0.01482449, 0.00324593, 0.08056090, 0.05862212, 0.74115527, -0.36550218, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0300, 103, -0.06111699, -0.76861346, -0.63307583, -0.59833223, -0.59912395, -1.23959911, 10.54084206, -66.76226807, 37.82640076, 1.71824300, -0.22780439, -9.25896263, 0.99662590, -0.01478455, 0.00319144, 0.08067283, 0.05710365, 0.73859918, -0.36646557, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0400, 104, -0.06133638, -0.76711535, -0.63552898, -0.22036298, -0.75054455, -1.24393904, 10.90648746, -67.50991058, 38.18800735, 1.66648710, -0.20389394, -9.28098965, 0.99661714, -0.01435070, 0.00294981, 0.08086890, 0.05750068, 0.73736620, -0.36402100, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0500, 105, -0.06196646, -0.76481825, -0.63484251, -0.07630163, -0.87006152, -1.21173596, 10.90648746, -67.50991058, 38.18800735, 1.66679251, -0.19976497, -9.29534245, 0.99660689, -0.01435590, 0.00291591, 0.08099424, 0.05845765, 0.73573238, -0.36472827, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0600, 106, -0.06233487, -0.76318127, -0.63458860, 0.33661458, -1.10897040, -1.09497404, 10.90648746, -67.55389404, 37.73123932, 1.67129350, -0.19803934, -9.31055737, 0.99659562, -0.01439588, 0.00290600, 0.08112668, 0.05887125, 0.73405898, -0.36498123, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0700, 107, -0.06296315, -0.76522171, -0.63334864, 0.85501885, -1.08945715, -0.99068016, 11.05274487, -67.94970703, 37.63607788, 1.68090332, -0.19702026, -9.32461452, 0.99658448, -0.01447982, 0.00290572, 0.08124880, 0.05951694, 0.73595285, -0.36621708, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0800, 108, -0.06425975, -0.76926243, -0.63351482, 1.05075741, -1.00300527, -0.93672663, 11.12587547, -68.74133301, 37.88349915, 1.69237733, -0.19589287, -9.33752155, 0.99657387, -0.01458008, 0.00290569, 0.08136092, 0.06083164, 0.73980719, -0.36604545, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.0900, 109, -0.06677619, -0.77306294, -0.63261575, 1.09729922, -0.42168134, -0.78402090, 11.45495605, -69.13714600, 37.21737671, 1.67147958, -0.18638322, -9.35436630, 0.99656463, -0.01440469, 0.00281027, 0.08150917, 0.06342056, 0.74354261, -0.36694285, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1000, 110, -0.06935593, -0.77645916, -0.63229901, 0.48401561, -0.08398233, -0.73988801, 11.45495605, -69.13714600, 37.21737671, 1.67669809, -0.18110380, -9.35925484, 0.99656039, -0.01445371, 0.00276868, 0.08155222, 0.06615722, 0.74721998, -0.36726829, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1100, 111, -0.07248257, -0.77849013, -0.63207078, -0.07245572, 0.08433032, -0.80496001, 11.01617908, -66.54237366, 37.40769577, 1.67630172, -0.17425752, -9.36361599, 0.99655735, -0.01445503, 0.00270941, 0.08159103, 0.06939258, 0.74922442, -0.36749610, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1200, 112, -0.07506463, -0.77600694, -0.63146579, -0.35928577, -0.19523050, -0.63417667, 10.97961807, -67.50991058, 37.52188873, 1.67312109, -0.17047848, -9.36931229, 0.99655378, -0.01442993, 0.00267500, 0.08164114, 0.07206928, 0.74678546, -0.36810264, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1300, 113, -0.07429298, -0.77323222, -0.63272983, -0.50520092, -0.06056656, -0.54300749, 11.45495605, -66.71829224, 38.18800735, 1.66837633, -0.16657938, -9.37349510, 0.99655133, -0.01439135, 0.00263823, 0.08167812, 0.07135675, 0.74408048, -0.36684084, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1400, 114, -0.07345927, -0.77086443, -0.63325757, -0.57596827, -0.35473228, -0.42592728, 11.23556709, -68.38949585, 37.94059372, 1.60491645, -0.16650081, -9.39095783, 0.99654675, -0.01383913, 0.00259443, 0.08183145, 0.07056303, 0.74206311, -0.36632335, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1500, 115, -0.06991618, -0.77065742, -0.63540190, -1.11329043, -0.42756394, -0.42581436, 11.27213287, -66.71829224, 37.55995178, 1.59424996, -0.16578911, -9.39771557, 0.99654323, -0.01374672, 0.00258143, 0.08189055, 0.06701967, 0.74276125, -0.36420473, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1600, 116, -0.06576025, -0.77114314, -0.63554466, -1.52606153, -0.50055707, -0.35577270, 11.27213287, -66.71829224, 37.55995178, 1.57947373, -0.16607304, -9.40490246, 0.99653983, -0.01361786, 0.00257419, 0.08195333, 0.06286497, 0.74347836, -0.36406845, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1700, 117, -0.06443945, -0.76947850, -0.63745666, -2.17138815, -0.60939801, -0.30335143, 10.72366428, -66.49839020, 37.38866425, 1.55830097, -0.16743472, -9.41306496, 0.99653649, -0.01343257, 0.00257185, 0.08202463, 0.06152733, 0.74214119, -0.36216539, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1800, 118, -0.06336543, -0.76879382, -0.64128608, -2.04751611, -0.45432478, -0.28289193, 11.71090508, -66.98216248, 37.42672729, 1.53826332, -0.16799815, -9.41980076, 0.99653393, -0.01325776, 0.00256319, 0.08208360, 0.06043164, 0.74181563, -0.35834563, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.1900, 119, -0.06167061, -0.76529819, -0.64690393, -1.97589719, -0.28051502, -0.38492677, 10.72366428, -69.18112183, 37.88349915, 1.46494186, -0.15040953, -9.43390656, 0.99653226, -0.01263244, 0.00235926, 0.08220987, 0.05882386, 0.73890638, -0.35274363, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2000, 120, -0.06013136, -0.76413387, -0.65174013, -1.49194980, -0.41565797, -0.28377897, 11.89372730, -67.20205688, 37.71220779, 1.45042169, -0.15074562, -9.43995953, 0.99652940, -0.01250580, 0.00235243, 0.08226275, 0.05750323, 0.73873365, -0.34793377, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2100, 121, -0.06143484, -0.76104826, -0.65339381, -0.99068445, -0.18730000, -0.36840335, 11.89372730, -67.20205688, 37.71220779, 1.44080865, -0.14901032, -9.44440269, 0.99652737, -0.01242336, 0.00233092, 0.08230179, 0.05882381, 0.73584586, -0.34628522, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2200, 122, -0.06537560, -0.75945860, -0.65148699, -0.07981718, 0.05829449, -0.26055726, 11.23556709, -67.33399963, 37.80736542, 1.44008970, -0.14660640, -9.44561863, 0.99652660, -0.01241881, 0.00230963, 0.08231264, 0.06279850, 0.73433203, -0.34819397, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2300, 123, -0.06919255, -0.75808680, -0.64918047, 0.63390547, 0.37181222, -0.20341496, 11.41839027, -68.43347931, 37.36963272, 1.44630647, -0.14271085, -9.44353485, 0.99652743, -0.01247571, 0.00227999, 0.08229483, 0.06668084, 0.73288858, -0.35049886, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2400, 124, -0.07138392, -0.75788414, -0.64661843, 0.88382119, 0.38978839, -0.13348852, 11.27213287, -67.50991058, 37.54092026, 1.37070572, -0.13731235, -9.45318985, 0.99652839, -0.01182196, 0.00217974, 0.08238085, 0.06893998, 0.73292249, -0.35306683, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2500, 125, -0.07207408, -0.75961167, -0.64596140, 1.25989938, 0.39216971, -0.09943255, 11.16243649, -66.93818665, 37.27447128, 1.38309765, -0.13411272, -9.44987011, 0.99652958, -0.01193209, 0.00216048, 0.08235207, 0.06971294, 0.73555779, -0.35374647, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2600, 126, -0.07218508, -0.76263869, -0.64549208, 1.63859606, 0.24160877, -0.15649161, 11.16243649, -66.93818665, 37.27447128, 1.39937973, -0.13141149, -9.44781017, 0.99652940, -0.01207566, 0.00214848, 0.08233416, 0.06987339, 0.73832661, -0.35420969, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2700, 127, -0.07076415, -0.76161313, -0.64343846, 1.76387441, 0.24230702, -0.13928197, 11.27213287, -66.76226807, 37.25543976, 1.41690767, -0.12884264, -9.44555092, 0.99652910, -0.01222998, 0.00213849, 0.08231445, 0.06849680, 0.73700023, -0.35625607, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2800, 128, -0.07010727, -0.76117718, -0.64142817, 1.81311023, 0.39337888, 0.09226149, 11.34525871, -68.08164215, 37.59801865, 1.43472576, -0.12714756, -9.44064045, 0.99653065, -0.01238624, 0.00213602, 0.08227160, 0.06788103, 0.73625779, -0.35825881, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.2900, 129, -0.06881820, -0.76048744, -0.64143991, 1.99126732, 0.30672950, 0.23052114, 11.82060146, -67.77378845, 37.73123932, 1.40950751, -0.11969277, -9.44581890, 0.99652964, -0.01217219, 0.00205363, 0.08231790, 0.06663460, 0.73543644, -0.35824385, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3000, 130, -0.06681920, -0.76149505, -0.64536369, 1.97246814, 0.37491336, 0.24959046, 11.67433929, -68.43347931, 37.63607788, 1.42885780, -0.11934601, -9.43996525, 0.99653190, -0.01234083, 0.00206389, 0.08226669, 0.06473641, 0.73668110, -0.35432619, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3100, 131, -0.06638192, -0.76138681, -0.64603508, 1.86183357, 0.19709703, 0.58017844, 11.67433929, -68.43347931, 37.63607788, 1.44705057, -0.12269393, -9.43352795, 0.99653453, -0.01249675, 0.00210536, 0.08221000, 0.06426641, 0.73624694, -0.35364670, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3200, 132, -0.06807967, -0.76196915, -0.64547318, 1.12500668, 0.39744872, 0.56906682, 11.19900227, -66.19053650, 37.17930984, 1.45779169, -0.12469542, -9.42610455, 0.99653858, -0.01258886, 0.00212966, 0.08214503, 0.06591404, 0.73659313, -0.35420251, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3300, 133, -0.06662463, -0.76172662, -0.64597857, 0.70872790, 0.73640877, 0.63020170, 10.86992168, -65.53085327, 37.42672729, 1.46415579, -0.12506188, -9.41594505, 0.99654526, -0.01264413, 0.00213628, 0.08205652, 0.06444187, 0.73621428, -0.35369357, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3400, 134, -0.06666757, -0.76307279, -0.64571178, 0.40239343, 1.11367035, 0.49844402, 11.27213287, -66.89420319, 37.75027084, 1.39455974, -0.11254995, -9.41489124, 0.99655348, -0.01204787, 0.00197753, 0.08204997, 0.06455828, 0.73779750, -0.35396636, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3500, 135, -0.06876141, -0.76112872, -0.64328998, 0.43692037, 1.23373461, 0.51844096, 12.14968109, -67.20205688, 37.97865677, 1.39799917, -0.10892896, -9.40173721, 0.99656254, -0.01208060, 0.00194711, 0.08193590, 0.06683326, 0.73675883, -0.35641116, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3600, 136, -0.06846404, -0.76187372, -0.64412284, 0.54275852, 1.31919634, 0.59022707, 12.14968109, -67.20205688, 37.97865677, 1.40241516, -0.10533949, -9.38739491, 0.99657226, -0.01212181, 0.00191754, 0.08181147, 0.06660551, 0.73743176, -0.35557663, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3700, 137, -0.06774123, -0.76209331, -0.64500880, 0.95770091, 1.10001922, 0.54919285, 11.08931065, -68.03766632, 37.61705017, 1.41110647, -0.10280180, -9.37472820, 0.99658036, -0.01219942, 0.00190032, 0.08170144, 0.06593332, 0.73753095, -0.35468787, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3800, 138, -0.06847536, -0.76051402, -0.64531320, 1.54894662, 0.80933964, 0.76979059, 11.30869865, -67.15808105, 37.59801865, 1.42576468, -0.10381456, -9.36254978, 0.99658757, -0.01232638, 0.00191827, 0.08159517, 0.06667205, 0.73572952, -0.35437801, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.3900, 139, -0.06713866, -0.75862622, -0.64586967, 1.69099772, 0.72212231, 0.92572695, 11.16243649, -66.14656067, 37.46479034, 1.39967048, -0.10295999, -9.36052036, 0.99659175, -0.01210008, 0.00189204, 0.08157805, 0.06531738, 0.73375285, -0.35381925, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.4000, 140, -0.06935221, -0.75765902, -0.64939451, 1.63796818, 0.58390498, 0.95814013, 10.76023006, -66.67430878, 37.67414474, 1.41524088, -0.10685045, -9.34886742, 0.99659842, -0.01223292, 0.00193572, 0.08147603, 0.06752044, 0.73306584, -0.35030136, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.4100, 141, -0.06831951, -0.75972497, -0.64690584, 1.43513834, 0.81848454, 1.20978868, 10.76023006, -66.67430878, 37.67414474, 1.42854750, -0.11124851, -9.33396244, 0.99660760, -0.01234578, 0.00198182, 0.08134569, 0.06640770, 0.73487502, -0.35278362, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.4200, 142, -0.07002906, -0.76388586, -0.64560050, 0.76925629, 1.10516286, 1.20027494, 11.45495605, -67.94970703, 38.01671982, 1.43505573, -0.11377760, -9.31734562, 0.99661863, -0.01240088, 0.00200664, 0.08120079, 0.06806016, 0.73887986, -0.35408488, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.4300, 143, -0.07006012, -0.76558137, -0.64244384, 0.56506860, 1.65021169, 1.35298538, 11.38182449, -66.89420319, 37.90252686, 1.43915212, -0.11411046, -9.29566479, 0.99663353, -0.01243665, 0.00201009, 0.08101212, 0.06806831, 0.74048895, -0.35723937, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
1, 1.4400, 144, -0.07063691, -0.76603991, -0.64291495, 0.38364050, 1.61163366, 1.52851248, 11.19900227, -68.43347931, 38.18800735, 1.40762889, -0.11433426, -9.28339100, 0.99664563, -0.01216254, 0.00198844, 0.08090590, 0.06863346, 0.74104345, -0.35677052, 87.61200714, 1209.69348145, 38.43999863, 0.00000000
