SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7199, 72, -0.00219045, -0.86411500, -0.50708932, 1.17621255, 0.13757008, -0.24625573, 14.74575996, -61.26486588, 41.13796997, -0.52561450, -0.20756845, -3.19872618, 0.99959803, 0.00463560, 0.00168263, 0.02791848, -0.00144813, 0.87336075, -0.49286130, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7299, 73, -0.00121891, -0.86687583, -0.50703698, 1.19594908, -0.03353040, -0.26749158, 14.48980618, -62.62821960, 41.29022598, -0.51367521, -0.20541570, -3.20050859, 0.99959815, 0.00453095, 0.00166669, 0.02793378, -0.00237679, 0.87591249, -0.49291575, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7399, 74, -0.00214431, -0.86880350, -0.50746083, 0.94501472, -0.20874704, -0.16493765, 15.11140537, -61.79261780, 41.15700150, -0.50425202, -0.20502670, -3.20325589, 0.99959779, 0.00444869, 0.00166549, 0.02795758, -0.00143240, 0.87766230, -0.49249348, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7499, 75, -0.00090197, -0.87097842, -0.50758594, 1.01769483, -0.25906950, -0.20137455, 14.74575996, -60.86905289, 40.58604431, -0.49410081, -0.20457594, -3.20663309, 0.99959743, 0.00436008, 0.00166390, 0.02798688, -0.00267308, 0.87967032, -0.49236983, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7599, 76, 0.00058027, -0.87127608, -0.50664884, 1.16208494, -0.36086062, -0.20395640, 14.74575996, -60.86905289, 40.58604431, -0.49586192, -0.21629336, -3.25959730, 0.99958414, 0.00437912, 0.00176366, 0.02844936, -0.00419738, 0.87983650, -0.49330792, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7699, 77, 0.00118223, -0.87073386, -0.50565380, 1.28871572, -0.42791384, -0.24091020, 14.48980618, -60.64915848, 40.43378448, -0.48302510, -0.21633287, -3.26468635, 0.99958330, 0.00426723, 0.00176700, 0.02849355, -0.00496229, 0.87924433, -0.49430284, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7799, 78, 0.00211305, -0.87209636, -0.50340730, 1.19992554, -0.49694180, -0.25966814, 15.11140537, -61.44078064, 41.17603302, -0.47108302, -0.21655039, -3.27044296, 0.99958229, 0.00416321, 0.00177166, 0.02854359, -0.00589483, 0.88039285, -0.49655119, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7899, 79, 0.00118646, -0.87050134, -0.50294447, 0.87682372, -0.27448228, -0.37705070, 14.63606358, -61.17690277, 41.21409988, -0.46235555, -0.21464309, -3.27481532, 0.99958163, 0.00408667, 0.00175704, 0.02858153, -0.00494605, 0.87862211, -0.49701551, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.7999, 80, 0.00047643, -0.87110990, -0.50566423, 0.53570360, -0.06960271, -0.47716942, 15.07484055, -62.45230865, 40.89055252, -0.45703542, -0.21085115, -3.27786303, 0.99958110, 0.00403936, 0.00172518, 0.02860790, -0.00418113, 0.87911355, -0.49429694, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8099, 81, -0.00080243, -0.87143523, -0.50752664, 0.14257778, -0.08841781, -0.56425357, 15.07484055, -62.45230865, 40.89055252, -0.48502642, -0.23870265, -3.32920289, 0.99956667, 0.00429135, 0.00195922, 0.02905717, -0.00297112, 0.87952256, -0.49243349, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8199, 82, -0.00237144, -0.87150413, -0.50849807, 0.03689602, -0.19103238, -0.63640082, 14.19729233, -61.30884552, 40.81442642, -0.48470363, -0.23412786, -3.33403087, 0.99956554, 0.00428746, 0.00191922, 0.02909911, -0.00174560, 0.87996179, -0.49145770, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8299, 83, -0.00317768, -0.87315613, -0.50888795, -0.03398395, -0.06923329, -0.77424973, 14.56293774, -60.95701218, 40.58604431, -0.48507988, -0.22775973, -3.33847022, 0.99956453, 0.00428920, 0.00186341, 0.02913761, -0.00084355, 0.88162601, -0.49106815, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8399, 84, -0.00451816, -0.87284929, -0.50831580, 0.34115627, 0.03606462, -0.73802722, 15.40392017, -61.22089005, 40.68120193, -0.48169750, -0.22117887, -3.34186959, 0.99956387, 0.00425808, 0.00180674, 0.02916697, 0.00061530, 0.88127482, -0.49164113, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8499, 85, -0.00253464, -0.87073290, -0.50529444, 0.25085717, 0.05194086, -0.70226049, 14.74575996, -64.25545502, 40.90958786, -0.47922608, -0.21482579, -3.34494734, 0.99956334, 0.00423495, 0.00175184, 0.02919355, -0.00125927, 0.87910914, -0.49466333, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8599, 86, -0.00207921, -0.87042856, -0.50482571, 0.24934837, 0.13684508, -0.64773595, 14.89201736, -62.67220306, 40.60507202, -0.49228749, -0.23086755, -3.39309621, 0.99955016, 0.00435376, 0.00188661, 0.02961433, -0.00170171, 0.87884271, -0.49513173, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8699, 87, -0.00054096, -0.87013525, -0.50065309, 0.41093737, 0.27705276, -0.75075257, 14.89201736, -62.67220306, 40.60507202, -0.48818511, -0.22297694, -3.39447618, 0.99955016, 0.00431596, 0.00181879, 0.02962602, -0.00340071, 0.87868035, -0.49930263, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8799, 88, 0.00095731, -0.87068510, -0.50113297, 0.10832089, 0.13858511, -0.82305092, 15.11140537, -61.39680099, 41.17603302, -0.48712242, -0.21514736, -3.39738417, 0.99954957, 0.00430471, 0.00175066, 0.02965108, -0.00475841, 0.87919378, -0.49882358, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8899, 89, 0.00033658, -0.86969346, -0.50276339, -0.17722657, -0.17413506, -0.72328192, 15.07484055, -61.35282516, 40.89055252, -0.48894107, -0.20974165, -3.40247416, 0.99954820, 0.00431925, 0.00170284, 0.02969530, -0.00403023, 0.87821186, -0.49719357, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.8999, 90, 0.00184027, -0.86982507, -0.50465554, -0.42675993, -0.26100889, -0.77707970, 14.19729233, -61.52874374, 40.26249695, -0.49326396, -0.20429935, -3.40854454, 0.99954665, 0.00435564, 0.00165402, 0.02974812, -0.00544175, 0.87840021, -0.49530128, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9099, 91, 0.00044587, -0.86814964, -0.50392032, -0.53493673, -0.33189681, -0.69034755, 14.30698395, -60.95701218, 40.73830032, -0.51386434, -0.21559411, -3.46217656, 0.99953157, 0.00453908, 0.00174507, 0.03021666, -0.00402955, 0.87687981, -0.49603519, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9199, 92, 0.00085049, -0.86766845, -0.50508165, -0.57244873, -0.17808981, -0.66942072, 14.30698395, -60.95701218, 40.73830032, -0.51963431, -0.21067043, -3.46698236, 0.99953020, 0.00458818, 0.00170041, 0.03025848, -0.00456093, 0.87670529, -0.49487066, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9299, 93, 0.00078388, -0.86818045, -0.50357836, -0.18242678, -0.00690562, -0.45607555, 14.56293774, -62.71617889, 40.81442642, -0.52147979, -0.20674419, -3.46929288, 0.99952948, 0.00460327, 0.00166558, 0.03027850, -0.00441461, 0.87726963, -0.49637377, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9399, 94, 0.00103406, -0.86738718, -0.50535452, -0.09351765, 0.18362451, -0.52265519, 14.41668034, -63.28790665, 40.87152100, -0.52242386, -0.20129637, -3.47028923, 0.99952936, 0.00461008, 0.00161777, 0.03028699, -0.00458091, 0.87650299, -0.49459761, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9499, 95, 0.00111946, -0.86746258, -0.50433880, 0.13806756, 0.21832621, -0.43474272, 14.81888676, -61.66067886, 40.54797745, -0.52103466, -0.19643970, -3.47058725, 0.99952936, 0.00459669, 0.00157577, 0.03028938, -0.00458540, 0.87656766, -0.49561375, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9599, 96, 0.00009344, -0.86465734, -0.50534523, 0.08678415, 0.23820899, -0.62752914, 14.74575996, -61.08895111, 40.22443390, -0.55694723, -0.22180414, -3.51927829, 0.99951446, 0.00491739, 0.00178543, 0.03071564, -0.00358747, 0.87390399, -0.49460584, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9699, 97, 0.00052034, -0.86296308, -0.50409770, 0.19440596, 0.34311596, -0.69596618, 14.74575996, -61.08895111, 40.22443390, -0.55500430, -0.21405824, -3.51980090, 0.99951458, 0.00489838, 0.00171836, 0.03071985, -0.00431044, 0.87266266, -0.49584812, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9799, 98, 0.00146970, -0.86089605, -0.50674933, 0.24845944, 0.39585596, -0.74775767, 14.52637196, -61.26486588, 40.58604431, -0.55252689, -0.20560370, -3.52012181, 0.99951482, 0.00487451, 0.00164527, 0.03072226, -0.00511400, 0.87055784, -0.49319732, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9899, 99, 0.00256164, -0.85997957, -0.50583857, 0.34186250, 0.22761062, -0.90978539, 14.56293774, -62.01251602, 41.13796997, -0.54912591, -0.19658832, -3.52272582, 0.99951440, 0.00484247, 0.00156743, 0.03074455, -0.00604860, 0.86958611, -0.49410921, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 0.9999, 100, 0.00322094, -0.86281312, -0.50532860, 0.52329582, 0.02347076, -0.93221074, 14.38011456, -61.22089005, 40.49088287, -0.54393536, -0.18838640, -3.52724171, 0.99951351, 0.00479505, 0.00149710, 0.03078353, -0.00656715, 0.87233913, -0.49462044, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0099, 101, 0.00214911, -0.86519814, -0.50588048, 0.64945823, 0.00787590, -0.96808130, 14.78232574, -61.74863815, 40.58604431, -0.55608594, -0.19434254, -3.58018208, 0.99949861, 0.00490335, 0.00154352, 0.03124570, -0.00540490, 0.87470770, -0.49406904, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0199, 102, 0.00290376, -0.86648273, -0.50489688, 0.99211949, -0.17784503, -0.99061269, 14.78232574, -61.74863815, 40.58604431, -0.54622924, -0.18663622, -3.58680129, 0.99949729, 0.00481536, 0.00147871, 0.03130298, -0.00621396, 0.87608802, -0.49505156, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0299, 103, 0.00231991, -0.86811095, -0.49873045, 0.97434413, -0.19513847, -0.99092174, 14.78232574, -61.83659363, 40.54797745, -0.53655070, -0.17902312, -3.59355760, 0.99949592, 0.00472895, 0.00141467, 0.03136149, -0.00549236, 0.87752855, -0.50122011, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0399, 104, 0.00397239, -0.87111247, -0.49824163, 0.62011528, -0.33144924, -1.22122169, 14.59950256, -62.10047150, 40.79539490, -0.53043747, -0.17008397, -3.60260105, 0.99949384, 0.00467328, 0.00133801, 0.03143993, -0.00700064, 0.88041258, -0.50171053, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0499, 105, 0.00659327, -0.87575090, -0.49941546, 1.04778409, -0.14053845, -1.14820361, 14.59950256, -61.52874374, 40.47185135, -0.52003193, -0.16082434, -3.60969138, 0.99949241, 0.00458006, 0.00125982, 0.03150129, -0.00945701, 0.88490361, -0.50053865, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0599, 106, 0.00605787, -0.87926990, -0.49907732, 0.95835251, -0.19298674, -1.13145411, 14.34354877, -61.52874374, 40.68120193, -0.51251012, -0.16037656, -3.66583848, 0.99947727, 0.00451495, 0.00125577, 0.03199092, -0.00880382, 0.88824111, -0.50087869, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0699, 107, 0.00510544, -0.87889463, -0.50059265, -0.34925079, -0.11491401, -1.28401649, 14.34354877, -61.52874374, 40.68120193, -0.51608515, -0.14980887, -3.67318654, 0.99947512, 0.00454326, 0.00116230, 0.03205463, -0.00779240, 0.88785654, -0.49936360, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0799, 108, 0.00437396, -0.87844509, -0.50275123, -1.53310084, -0.00327023, -1.33078170, 14.85545158, -60.91303253, 40.64313889, -0.53148818, -0.13828491, -3.67963171, 0.99947280, 0.00467444, 0.00105722, 0.03211054, -0.00686624, 0.88761574, -0.49720359, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0899, 109, 0.00326395, -0.87383068, -0.50451487, -1.49578249, -0.00126955, -1.43632364, 14.92858315, -61.52874374, 41.04280853, -0.54651517, -0.12584394, -3.68659711, 0.99947047, 0.00480208, 0.00094421, 0.03217092, -0.00554441, 0.88326752, -0.49543801, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.0999, 110, 0.00378091, -0.86899686, -0.50512069, -0.80924779, -0.37127861, -1.56925166, 14.67262936, -61.61669922, 40.58604431, -0.55472094, -0.11408763, -3.69751811, 0.99946719, 0.00487043, 0.00083890, 0.03226575, -0.00584673, 0.87862939, -0.49483079, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1099, 111, 0.00405076, -0.86614317, -0.50211275, -0.39508137, -0.74740976, -1.45537829, 14.78232574, -61.61669922, 40.52894592, -0.57144624, -0.11339963, -3.75910902, 0.99944896, 0.00501656, 0.00082549, 0.03280303, -0.00597833, 0.87592727, -0.49783754, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1199, 112, 0.00336259, -0.86418986, -0.50487542, -0.23114835, -0.86449361, -1.56381142, 14.78232574, -61.61669922, 40.52894592, -0.57392430, -0.10416051, -3.77437544, 0.99944460, 0.00503563, 0.00074353, 0.03293580, -0.00524340, 0.87419111, -0.49507284, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1299, 113, 0.00322827, -0.86223429, -0.50726283, -0.30481979, -0.62463105, -1.57612133, 15.22109699, -60.64915848, 41.06184387, -0.57712448, -0.09361760, -3.78760839, 0.99944067, 0.00506058, 0.00065007, 0.03305077, -0.00492946, 0.87228668, -0.49268520, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1399, 114, 0.00316069, -0.86083353, -0.50919187, -0.16206230, -0.52030230, -1.59194314, 14.56293774, -62.80414200, 40.75733185, -0.57888460, -0.08241469, -3.80004072, 0.99943709, 0.00507276, 0.00055131, 0.03315872, -0.00467298, 0.87092996, -0.49075601, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1499, 115, 0.00339947, -0.86034429, -0.50906271, -0.21709086, -0.33147082, -1.62296128, 15.00170898, -61.96853638, 41.00474548, -0.58118588, -0.06999576, -3.81098175, 0.99943388, 0.00508929, 0.00044184, 0.03325361, -0.00470589, 0.87047064, -0.49088514, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1599, 116, 0.00315857, -0.85907507, -0.50856394, 0.08420568, -0.02118888, -1.56462526, 15.00170898, -61.96853638, 40.56701279, -0.60550874, -0.06776032, -3.86667776, 0.99941653, 0.00530097, 0.00041271, 0.03373936, -0.00428347, 0.86932909, -0.49138287, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1699, 117, 0.00194812, -0.86227953, -0.50949246, 0.24285226, 0.01151733, -1.38864005, 14.70919418, -60.56120300, 40.16733932, -0.60316098, -0.05566777, -3.87354207, 0.99941468, 0.00527696, 0.00030762, 0.03379866, -0.00299616, 0.87282610, -0.49045140, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1799, 118, 0.00252804, -0.86511552, -0.50692189, 0.36596423, 0.06166803, -1.24733579, 14.70919418, -60.56120300, 40.16733932, -0.59956747, -0.04454788, -3.87928319, 0.99941325, 0.00524235, 0.00021143, 0.03384823, -0.00337206, 0.87560332, -0.49302277, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1899, 119, 0.00214219, -0.86684817, -0.50564623, 0.40120241, 0.13056049, -1.24599528, 14.92858315, -61.52874374, 40.58604431, -0.59562248, -0.03310248, -3.88442135, 0.99941194, 0.00520457, 0.00011254, 0.03389251, -0.00279168, 0.87727475, -0.49429923, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.1999, 120, 0.00155595, -0.86892509, -0.50200611, 0.63102019, 0.19784847, -1.05192268, 15.33078861, -62.23241043, 40.43378448, -0.58935511, -0.02300142, -3.88804126, 0.99941123, 0.00514692, 0.00002614, 0.03392363, -0.00202754, 0.87924862, -0.49794054, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2099, 121, -0.00111495, -0.86905050, -0.50431299, 0.53891605, 0.38496587, -0.99497175, 15.22109699, -62.05649185, 40.37668991, -0.59426969, -0.03356981, -3.93761063, 0.99939615, 0.00519296, 0.00011461, 0.03435642, 0.00073024, 0.87932444, -0.49563414, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2199, 122, -0.00045132, -0.86907762, -0.50587517, 0.43195155, 0.31551066, -0.99610466, 15.03827477, -63.02403641, 40.30056381, -0.58997738, -0.02336489, -3.93990803, 0.99939579, 0.00515247, 0.00002679, 0.03437600, -0.00002806, 0.87940109, -0.49407139, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2299, 123, 0.00220481, -0.86936653, -0.50834048, 0.46632221, 0.45272771, -0.97574681, 15.03827477, -63.02403641, 40.30056381, -0.58533084, -0.01265227, -3.94092369, 0.99939567, 0.00510873, -0.00006529, 0.03438437, -0.00249335, 0.87961340, -0.49160701, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2399, 124, 0.00235048, -0.87048459, -0.50883919, 0.39480591, 0.34838867, -0.92498660, 14.59950256, -60.51721954, 40.16733932, -0.58140767, -0.00290000, -3.94255805, 0.99939543, 0.00507158, -0.00014924, 0.03439820, -0.00246204, 0.88065606, -0.49110910, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2499, 125, 0.00397622, -0.86926317, -0.50939727, 0.28525513, 0.53593844, -0.90312999, 14.38011456, -60.95701218, 40.45281982, -0.57854772, 0.00759691, -3.94246340, 0.99939549, 0.00504349, -0.00023992, 0.03439691, -0.00391329, 0.87938082, -0.49055153, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2599, 126, 0.00513462, -0.87050772, -0.50865507, 0.05009728, 0.70506418, -0.86369818, 14.89201736, -61.96853638, 40.89055252, -0.59536457, 0.00555846, -3.98845577, 0.99938095, 0.00519068, -0.00022927, 0.03479809, -0.00494022, 0.88067144, -0.49129325, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2699, 127, 0.00611104, -0.86664879, -0.50689369, -0.25588730, 0.90936548, -0.91120172, 15.25766277, -60.56120300, 40.09120941, -0.59787834, 0.01799926, -3.98509026, 0.99938178, 0.00520883, -0.00033838, 0.03476816, -0.00587764, 0.87706715, -0.49305201, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2799, 128, 0.00652036, -0.86600190, -0.50891536, -0.47184736, 0.99344110, -0.90877336, 15.25766277, -60.56120300, 40.09120941, -0.60254163, 0.03083006, -3.98096681, 0.99938285, 0.00524562, -0.00045151, 0.03473160, -0.00606970, 0.87648201, -0.49102962, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2899, 129, 0.00788524, -0.86500239, -0.51113933, -0.63388902, 0.95672309, -0.83873618, 14.92858315, -61.00099564, 40.43378448, -0.60882199, 0.04287741, -3.97677279, 0.99938381, 0.00529677, -0.00055829, 0.03469443, -0.00721335, 0.87558746, -0.48880440, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.2999, 130, 0.00709273, -0.86505437, -0.51247144, -0.74324590, 0.98846531, -0.73226434, 15.22109699, -60.86905289, 40.62410736, -0.61617726, 0.05415687, -3.97175980, 0.99938500, 0.00535753, -0.00065865, 0.03465015, -0.00622169, 0.87576073, -0.48747087, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3099, 131, 0.00735647, -0.86504668, -0.51074547, -0.76258367, 1.14269960, -0.72896260, 15.73299980, -60.73711777, 40.35765839, -0.64207780, 0.05876101, -4.01395750, 0.99937087, 0.00558176, -0.00070869, 0.03501779, -0.00630823, 0.87595916, -0.48919439, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3199, 132, 0.00669267, -0.86398417, -0.51108354, -0.63883555, 1.41898847, -0.77626759, 15.80613136, -61.92455292, 40.64313889, -0.64833856, 0.07258496, -4.00547361, 0.99937308, 0.00563220, -0.00083075, 0.03494307, -0.00551787, 0.87526214, -0.48885220, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3299, 133, 0.00664374, -0.86553484, -0.51337206, -0.87064707, 1.43603134, -0.88066977, 15.80613136, -61.92455292, 40.64313889, -0.65692431, 0.08739455, -3.99732685, 0.99937510, 0.00570263, -0.00096212, 0.03487122, -0.00521743, 0.87694001, -0.48656183, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3399, 134, 0.00742215, -0.86381465, -0.51347429, -0.70905292, 1.33352149, -0.83058447, 15.07484055, -61.00099564, 40.37668991, -0.66390508, 0.10125171, -3.98983836, 0.99937689, 0.00575936, -0.00108472, 0.03480515, -0.00574574, 0.87536025, -0.48645759, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3499, 135, 0.00674567, -0.86305845, -0.51175326, -0.40090227, 1.07976770, -0.90717548, 15.14796638, -60.95701218, 40.79539490, -0.66783470, 0.11450536, -3.98496556, 0.99937820, 0.00578965, -0.00120125, 0.03476194, -0.00482897, 0.87469226, -0.48817727, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3599, 136, 0.00731274, -0.86114323, -0.51284099, -0.02532549, 1.02954447, -0.80391067, 15.25766277, -62.49628448, 41.04280853, -0.69581693, 0.11361031, -4.02751398, 0.99936378, 0.00603352, -0.00120418, 0.03513277, -0.00523633, 0.87292713, -0.48708743, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3699, 137, 0.00815599, -0.85951054, -0.51312774, 0.54899096, 0.84393317, -0.72167873, 15.29422855, -62.10047150, 40.85249329, -0.69026762, 0.12408286, -4.02389431, 0.99936503, 0.00598195, -0.00129362, 0.03510070, -0.00605595, 0.87159753, -0.48679698, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3799, 138, 0.00941362, -0.85847700, -0.51372200, 0.71174401, 0.82947934, -0.81037211, 15.29422855, -62.10047150, 40.85249329, -0.68309832, 0.13524865, -4.02086258, 0.99936634, 0.00591604, -0.00138864, 0.03507376, -0.00712693, 0.87045604, -0.48620367, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3899, 139, 0.01056534, -0.85951436, -0.51257843, 1.05031002, 0.98566765, -0.75538951, 15.44048595, -62.45230865, 40.83345795, -0.67252088, 0.14672372, -4.01625490, 0.99936819, 0.00582034, -0.00148525, 0.03503311, -0.00807931, 0.87131977, -0.48734882, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.3999, 140, 0.01140017, -0.85918933, -0.51309001, 0.95726830, 1.27570164, -0.69627225, 15.11140537, -61.83659363, 40.60507202, -0.66282332, 0.15913086, -4.00880909, 0.99937081, 0.00573208, -0.00159011, 0.03496766, -0.00870856, 0.87081546, -0.48683876, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.4099, 141, 0.01356142, -0.86086607, -0.51301694, 0.79392278, 1.46282947, -0.67426002, 15.03827477, -59.98946762, 40.90958786, -0.67506415, 0.17145111, -4.04802561, 0.99935806, 0.00583449, -0.00170329, 0.03530887, -0.01064737, 0.87243277, -0.48691195, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.4199, 142, 0.01390216, -0.86158222, -0.51172602, 0.61327064, 1.58120549, -0.65364027, 14.85545158, -60.78109741, 41.06184387, -0.66876435, 0.18501829, -4.03767824, 0.99936128, 0.00577553, -0.00181915, 0.03521803, -0.01076075, 0.87329650, -0.48820043, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.4299, 143, 0.01278251, -0.86041671, -0.51323754, 0.54199696, 1.47715294, -0.62045306, 14.85545158, -60.78109741, 41.06184387, -0.66318053, 0.19777615, -4.02806187, 0.99936438, 0.00572307, -0.00192822, 0.03513360, -0.00941111, 0.87202567, -0.48668933, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
1, 1.4399, 144, 0.01076504, -0.86152524, -0.51049834, 0.27597079, 1.33982646, -0.74557436, 15.14796638, -60.73711777, 41.02378082, -0.66029149, 0.21093272, -4.02022219, 0.99936682, 0.00569398, -0.00204168, 0.03506461, -0.00717043, 0.87307119, -0.48942852, 87.59200287, 1211.56689453, 38.09000015, 0.00000000
