SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.8100, 581, -0.61893994, -1.74600303, -0.73011208, -14.68724728, 28.11530495, 24.64415550, 3.55702448, -66.93818665, 34.22935104, 8.80847454, -4.57725430, -11.37132263, 0.99165452, -0.07240945, 0.04722149, 0.09564786, 0.54017842, 1.59165144, -0.25475866, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8200, 582, -0.33793375, -1.65084469, -0.80777389, -51.11283112, 33.40573883, 33.26926422, 3.19137907, -66.71829224, 34.05805969, 8.27005100, -4.74579287, -10.91872787, 0.99230540, -0.06778971, 0.04796228, 0.09183881, 0.25622725, 1.50363886, -0.17794715, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8300, 583, -0.01276945, -1.74824166, -0.69160032, -62.69203186, 48.43730164, 29.84137917, 3.44733047, -66.71829224, 34.01999664, 7.60649395, -4.81576347, -10.33944798, 0.99311256, -0.06222497, 0.04772154, 0.08705306, -0.07098240, 1.61198044, -0.29552072, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8400, 584, 0.20301881, -1.89969647, -0.51104146, -79.40491486, 68.53935242, 10.71532726, 3.44733047, -68.25756073, 34.01999664, 6.76924276, -4.61958504, -9.65655422, 0.99410552, -0.05539479, 0.04505469, 0.08158357, -0.28521797, 1.77642202, -0.47791123, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8500, 585, 0.32995385, -1.83674324, -0.58597100, -99.40926361, 91.83734894, -0.72205657, 3.81297588, -67.59787750, 33.82967758, 5.72629118, -4.20621347, -8.81506824, 0.99526823, -0.04695253, 0.04037979, 0.07487482, -0.40624961, 1.73047161, -0.40541926, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8600, 586, 0.36517292, -1.66306019, -0.60594058, -97.01885223, 100.24646759, -3.85730219, 3.66671872, -65.92666626, 33.94387054, 4.70900249, -3.70749617, -7.93034935, 0.99633437, -0.03872743, 0.03508303, 0.06772981, -0.43308759, 1.57450759, -0.38779762, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8700, 587, 0.40460068, -1.49893773, -0.62270206, -96.89747620, 87.26303101, 8.50817013, 4.14205599, -66.05860138, 33.60129166, 3.70534682, -3.36766911, -7.10117197, 0.99718690, -0.03043481, 0.03131378, 0.06092249, -0.46519956, 1.42799425, -0.37292287, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8800, 588, 0.40805221, -1.37029147, -0.67026389, -83.77448273, 68.09578705, 28.57893372, 4.50770140, -64.03556061, 33.08742905, 2.83931136, -3.28303289, -6.34912968, 0.99778873, -0.02314108, 0.02996464, 0.05462991, -0.46556532, 1.31545937, -0.32656550, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.8900, 589, 0.29179004, -1.30137968, -0.63916361, -66.49108124, 56.60360718, 45.07172394, 4.50770140, -64.03556061, 33.08742905, 2.14696074, -3.38840771, -5.61832666, 0.99821371, -0.01725525, 0.03044218, 0.04842625, -0.34997880, 1.25968027, -0.35826510, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9000, 590, 0.10899387, -1.14093518, -0.51998228, -39.72003937, 44.47839355, 55.42250061, 4.76365280, -63.72769928, 33.03033066, 1.72238696, -3.63729692, -4.94328594, 0.99847424, -0.01364008, 0.03235080, 0.04262177, -0.17072298, 1.10863268, -0.47758526, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9100, 591, -0.13996875, -0.93007088, -0.27971911, -10.21715069, 40.83389664, 50.96649933, 4.58083010, -65.57482910, 33.69645309, 1.61172652, -3.87371755, -4.34652615, 0.99862909, -0.01276481, 0.03430350, 0.03742106, 0.07377184, 0.90165365, -0.71768200, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9200, 592, -0.06860474, -0.81275445, -0.10391839, -1.96047366, 47.25737762, 27.04673576, 4.87334681, -67.24604034, 33.25871658, 1.56624734, -3.86122727, -3.80064464, 0.99880475, -0.01253533, 0.03412047, 0.03267867, 0.00080030, 0.78524584, -0.89340091, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9300, 593, 0.00184018, -0.71019167, -0.00010859, 2.05811596, 46.53694916, 18.37076378, 4.43457270, -66.41043091, 33.44903946, 1.56397820, -3.77797794, -3.30672932, 0.99896049, -0.01268378, 0.03333986, 0.02838459, -0.06826153, 0.68291986, -0.99731028, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9400, 594, -0.03741218, -0.67785197, 0.10119962, -7.29983377, 34.50958633, 11.64256287, 4.43457270, -66.41043091, 33.44903946, 1.47490942, -3.69912148, -2.94898820, 0.99907607, -0.01202925, 0.03259296, 0.02530112, -0.02761356, 0.65140736, -1.09873259, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9500, 595, -0.07229908, -0.60910523, 0.15300241, -20.88708687, 26.91274261, 12.20997715, 4.14205599, -67.33399963, 33.67742157, 1.25295913, -3.66370654, -2.65074587, 0.99916995, -0.01018606, 0.03220873, 0.02276742, 0.00827378, 0.58559620, -1.15067303, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9600, 596, -0.07492346, -0.50477278, 0.14806034, -44.90741730, 21.52500725, 17.56674767, 4.03236151, -66.85022736, 32.95420456, 0.80505741, -3.70260239, -2.38316512, 0.99924195, -0.00634841, 0.03244390, 0.02055725, 0.01070128, 0.48750716, -1.14584374, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9700, 597, -0.07784915, -0.37153774, 0.07766232, -80.92144012, 25.77119827, 23.05728722, 3.63015318, -65.66278839, 33.12549210, -0.02032566, -3.75996661, -2.02490139, 0.99930567, 0.00075692, 0.03279775, 0.01766598, 0.01260850, 0.36594495, -1.07550704, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9800, 598, -0.16757156, -0.13672084, -0.05526157, -113.04354095, 42.22219849, 25.92724419, 3.00855637, -65.39891052, 32.87807465, -1.17446756, -3.74467731, -1.50574470, 0.99932295, 0.01067191, 0.03253351, 0.01346685, 0.10189916, 0.14939053, -0.94248265, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 5.9900, 599, -0.07006129, 0.04687648, -0.17638479, -113.58448029, 78.37294006, 23.85881615, 3.00855637, -65.39891052, 32.87807465, -2.34497690, -3.49693704, -0.70017838, 0.99930274, 0.02063883, 0.03037986, 0.00673038, 0.00708780, -0.01354636, -0.82105684, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0000, 600, 0.10700467, 0.11605748, -0.31681269, -97.60666656, 101.40322876, 20.84876060, 3.66671872, -67.02614594, 32.47840500, -3.35655665, -3.07560706, 0.26721910, 0.99921024, 0.02921411, 0.02689319, -0.00154412, -0.16359100, -0.06380552, -0.68020308, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0100, 601, 0.20158392, 0.33165058, -0.32731062, -86.22090149, 100.49349213, 18.93149567, 4.65395832, -66.63032532, 32.40227509, -4.26818943, -2.61707020, 1.19890165, 0.99900007, 0.03698785, 0.02320866, -0.00960188, -0.25021571, -0.26336157, -0.66915655, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0200, 602, 0.17345656, 0.52698308, -0.20240523, -88.16493988, 93.32150269, 13.70652962, 4.83678102, -65.31095886, 32.55453491, -5.16738510, -2.15793848, 2.04198289, 0.99866289, 0.04472831, 0.01961142, -0.01694873, -0.21428376, -0.44295859, -0.79320914, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0300, 603, 0.19552259, 0.51944631, -0.06471408, -97.17612457, 76.07550812, 7.27185488, 5.16586113, -63.77168274, 32.17389297, -6.14743996, -1.74131238, 2.70413995, 0.99818742, 0.05324164, 0.01643423, -0.02274466, -0.22836266, -0.41882977, -0.92965543, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0400, 604, 0.21081933, 0.46056730, 0.14170252, -77.30686188, 64.22776794, 17.29801941, 5.16586113, -63.77168274, 32.17389297, -6.92467737, -1.46722865, 3.32701373, 0.99769473, 0.05999101, 0.01452790, -0.02820131, -0.23803635, -0.34477738, -1.13459587, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0500, 605, 0.23998986, 0.36662596, 0.14645521, -61.44050980, 44.32390594, 30.13779640, 6.00684643, -62.49628448, 32.34518051, -7.54150629, -1.41227221, 3.87310410, 0.99721694, 0.06530642, 0.01451258, -0.03290702, -0.26465553, -0.23903938, -1.13797176, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0600, 606, 0.26462606, 0.43308216, -0.12971525, -9.98217201, 23.35925865, 38.73303986, 6.44561815, -65.09105682, 32.45937347, -7.70108891, -1.53165734, 4.29043055, 0.99698800, 0.06660184, 0.01583982, -0.03644754, -0.29041111, -0.29935357, -0.86096692, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0700, 607, 0.27163357, 0.61758339, -0.62974930, 61.66123581, 2.53987598, 43.84180069, 6.29936075, -65.39891052, 32.95420456, -7.08773136, -1.85193837, 4.57990837, 0.99720043, 0.06111076, 0.01858622, -0.03887685, -0.30160177, -0.48904008, -0.36149359, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0800, 608, 0.23886919, 0.73735338, -0.96573216, 145.69309998, -4.53171301, 49.44778824, 5.56807232, -66.76226807, 33.23968506, -5.63525772, -2.26750946, 4.82698631, 0.99775076, 0.04827163, 0.02181465, -0.04108001, -0.27563220, -0.62860852, -0.02762605, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.0900, 609, 0.10985611, 0.78606302, -0.88624036, 197.11090088, -28.63899803, 53.93407059, 5.56807232, -66.76226807, 33.23968506, -3.66586924, -2.87235260, 4.88570738, 0.99830055, 0.03087845, 0.02639066, -0.04178679, -0.15571842, -0.70906007, -0.10968293, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1000, 610, -0.01151311, 0.60897392, -0.78471524, 216.56608582, -43.19172668, 40.06845474, 5.01960421, -67.86174774, 33.88677216, -1.49448466, -3.45071578, 4.72026348, 0.99863005, 0.01178472, 0.03061733, -0.04076591, -0.04506988, -0.56855643, -0.21280362, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1100, 611, -0.06941663, 0.42734408, -1.22673082, 242.50955200, -40.11066437, 19.13565636, 5.05616951, -69.13714600, 34.59095764, 0.92140597, -3.82892776, 4.43207264, 0.99865168, -0.00932194, 0.03307066, -0.03891306, 0.00491629, -0.42724273, 0.22888650, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1200, 612, -0.32859841, 0.19428088, -1.26160109, 236.71990967, -40.13496780, -5.45676994, 4.06892729, -69.75285339, 35.50449371, 3.30952716, -3.98380685, 4.01050854, 0.99833214, -0.03005765, 0.03371266, -0.03595851, 0.25957528, -0.23702261, 0.26496682, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1300, 613, -1.45230663, -1.22386539, -1.44806838, 208.24212646, 8.01495361, -61.50442123, 5.45837784, -72.47956085, 36.96995926, 5.40349627, -3.40200472, 3.74848127, 0.99786836, -0.04806069, 0.02809389, -0.03405353, 1.38791823, 1.14384151, 0.45341635, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1400, 614, -1.51510692, -3.93083024, -0.91177535, 177.15464783, 107.71783447, -217.62341309, 7.90819979, -70.41254425, 38.62574387, 7.16969967, -0.96929395, 3.71986866, 0.99746466, -0.06276542, 0.00640828, -0.03292021, 1.47756863, 3.81680202, -0.08085921, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1500, 615, -0.26342982, -2.86513662, 0.23396905, -31.18441772, 120.12677765, -307.48187256, 7.90819979, -70.41254425, 38.62574387, 6.83885574, 2.32226753, 3.49178910, 0.99758822, -0.05898862, -0.02203556, -0.02919830, 0.28446847, 2.73959017, -1.22570765, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1600, 616, 0.53544366, -1.32917809, -1.04579890, -65.61159515, 77.24102020, -159.65350342, 11.19900227, -68.47746277, 38.60671234, 6.17598772, 4.09855270, 3.47939992, 0.99750787, -0.05272626, -0.03732497, -0.02836991, -0.47326043, 1.21887922, 0.05388124, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1700, 617, 1.31508172, -1.71206486, -1.06236613, -13.94391632, 46.01660919, -9.11884499, 13.13692093, -64.87116241, 38.56864929, 6.07168531, 4.38588858, 3.85397577, 0.99736917, -0.05160705, -0.03996897, -0.03152877, -1.23929203, 1.60673475, 0.07082161, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1800, 618, 0.95642483, -1.12750888, -0.72007072, 61.41814041, 38.59683228, 48.76665878, 12.95409870, -64.60728455, 39.25379944, 6.73887920, 4.12151575, 4.40488243, 0.99697000, -0.05731297, -0.03812781, -0.03622722, -0.88242257, 1.01588678, -0.27091247, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.1900, 619, 0.72173303, -1.11663747, -0.44059417, 96.02069092, 39.51096725, 64.07859802, 12.22280693, -66.98216248, 40.30056381, 7.75459242, 3.71452999, 5.01854420, 0.99632680, -0.06610391, -0.03526343, -0.04146845, -0.65431857, 0.98820961, -0.54881662, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2000, 620, 0.60884547, -1.78423011, -0.28138679, 18.59178162, 48.15493393, 36.61804581, 12.22280693, -66.98216248, 40.30056381, 7.98987675, 3.58421040, 5.60658884, 0.99599564, -0.06802516, -0.03456532, -0.04658835, -0.54625607, 1.64591002, -0.70702082, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2100, 621, 0.57024622, -1.96558321, -0.34827611, -49.94355392, 26.97698021, -19.51649857, 12.00342369, -66.49839020, 39.53927994, 7.50049305, 3.87734699, 5.75718403, 0.99614030, -0.06359219, -0.03699759, -0.04787362, -0.50478864, 1.83206928, -0.64060259, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2200, 622, 0.58861262, -1.81477749, -0.43665358, -62.36351395, 17.07305717, -25.32935333, 11.96685791, -66.10257721, 39.44412231, 6.88114119, 4.17767096, 5.81531382, 0.99636102, -0.05805051, -0.03937866, -0.04841671, -0.51750791, 1.69099796, -0.55309945, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2300, 623, 0.38174871, -1.73439097, -0.44676730, -76.33554077, -23.12094879, -18.99483681, 12.14968109, -67.90572357, 39.61540985, 6.09143925, 4.24385118, 5.53914070, 0.99683219, -0.05124779, -0.03949620, -0.04625294, -0.30782872, 1.62342381, -0.54429626, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2400, 624, 0.18736587, -1.81883979, -0.44343451, -62.61881256, -73.92831421, -18.92722321, 12.22280693, -66.98216248, 38.58768082, 5.39716291, 4.07575893, 4.80560684, 0.99745178, -0.04552136, -0.03746216, -0.04017879, -0.11485349, 1.72077775, -0.54909468, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2500, 625, -0.00153840, -1.83882606, -0.25041533, -46.02408218, -95.45674133, -7.14337206, 12.22280693, -66.98216248, 38.58768082, 4.86049938, 3.69667506, 3.93391538, 0.99803942, -0.04125003, -0.03366062, -0.03290756, 0.06862776, 1.75081301, -0.74343693, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2600, 626, -0.04940477, -1.78129685, -0.14000547, -78.29007721, -85.64019012, -2.61946750, 12.00342369, -64.65126801, 37.55995178, 4.01832724, 3.31349230, 3.16607213, 0.99861425, -0.03423308, -0.02985097, -0.02658391, 0.10968478, 1.70517302, -0.85525757, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2700, 627, -0.01140012, -1.63893306, -0.29478112, -122.08153534, -79.86176300, -13.89535809, 11.08931065, -64.95912170, 36.58932114, 2.74155474, 3.04260564, 2.42522240, 0.99915117, -0.02334683, -0.02704115, -0.02051400, 0.06599209, 1.58244395, -0.70210719, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2800, 628, -0.06386888, -1.49650848, -0.47014403, -147.88125610, -69.56193542, -29.73676109, 10.83335686, -63.50780487, 35.31417465, 1.21027017, 2.94230509, 1.70442080, 0.99950808, -0.01017492, -0.02582639, -0.01459647, 0.11564779, 1.46509480, -0.52799129, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.2900, 629, -0.13925590, -1.50200617, -0.62767971, -160.56146240, -60.16604233, -40.66265106, 11.41839027, -62.71617889, 34.80031204, -0.44561985, 2.96445608, 1.01069224, 0.99961811, 0.00411544, -0.02583138, -0.00891741, 0.19080436, 1.49894154, -0.37095320, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3000, 630, -0.13482101, -1.47407293, -0.67327601, -150.66870117, -50.90223694, -29.38866806, 11.41839027, -62.71617889, 34.80031204, -1.99268663, 2.92527509, 0.45485836, 0.99951351, 0.01748409, -0.02545200, -0.00441132, 0.18629879, 1.49890172, -0.32506144, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3100, 631, -0.13432497, -1.28663623, -0.55876052, -117.11994171, -41.71903610, -14.46216488, 10.50427628, -59.76956940, 33.86774063, -3.18838668, 2.79791880, 0.03637566, 0.99931473, 0.02781978, -0.02439573, -0.00099643, 0.18393332, 1.33506823, -0.43881768, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3200, 632, -0.06032220, -0.93494350, -0.33085197, -65.13979340, -20.80135155, -10.61305141, 10.57740784, -60.12141037, 33.39194107, -3.85494685, 2.76154017, -0.18111432, 0.99914408, 0.03358653, -0.02413613, 0.00076869, 0.10858561, 0.99848497, -0.66595525, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3300, 633, -0.04935636, -0.62290567, -0.04090250, -28.82367516, 2.32622838, -8.77894592, 10.65053368, -60.29732513, 32.61162949, -4.14504194, 2.84630585, -0.20909429, 0.99903762, 0.03610791, -0.02488583, 0.00092475, 0.09830539, 0.69346464, -0.95540249, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3400, 634, -0.08075504, -0.31869981, 0.18308362, -36.27302551, 15.59365177, -11.48311138, 9.95580864, -59.28580475, 32.61162949, -4.50304127, 3.03242135, -0.14618854, 0.99887866, 0.03923880, -0.02648942, 0.00023480, 0.13231806, 0.39446506, -1.17887282, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3500, 635, -0.09234085, -0.08779842, 0.15658240, -60.02965927, 16.40358734, -19.95402718, 9.95580864, -59.28580475, 32.61162949, -5.10148191, 3.29151416, -0.12510391, 0.99859792, 0.04445440, -0.02874001, -0.00018795, 0.14797585, 0.17223996, -1.15145063, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3600, 636, -0.05003770, 0.12351016, -0.01282085, -84.26451111, 4.40682030, -33.61465454, 9.69985962, -57.74652863, 32.51646805, -5.97805834, 3.58346939, -0.29796496, 0.99815214, 0.05203785, -0.03135944, 0.00096504, 0.11062637, -0.02548359, -0.98050642, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3700, 637, 0.01906264, 0.37413850, -0.25100160, -55.94285583, -16.44066048, -58.22188568, 9.73642254, -57.13082123, 32.91614151, -6.57850599, 3.93340659, -0.78174716, 0.99775469, 0.05710788, -0.03465255, 0.00483768, 0.04721113, -0.26296061, -0.74058169, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3800, 638, 0.04343407, 0.54092497, -0.38732076, 27.76194572, -38.20478821, -79.02758789, 10.32145405, -55.59154510, 32.34518051, -6.37404251, 4.30346298, -1.58501387, 0.99768281, 0.05503229, -0.03825272, 0.01171310, 0.02903408, -0.42772740, -0.60360241, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.3900, 639, 0.06488672, 0.74626833, -0.41933650, 106.52443695, -69.24182892, -106.04246521, 10.43115044, -55.63552475, 32.09776306, -5.42967749, 4.69798660, -2.81349158, 0.99778521, 0.04630600, -0.04208966, 0.02256098, 0.01470681, -0.64513314, -0.57233328, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4000, 640, 0.01121278, 0.62872088, -0.29126111, 144.83070374, -110.11005402, -111.30799866, 10.43115044, -55.63552475, 32.09776306, -4.14689016, 4.90896368, -4.40032291, 0.99775195, 0.03447767, -0.04415380, 0.03678196, 0.07358781, -0.54823750, -0.70186019, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4100, 641, -0.29371631, 0.47594640, 0.02781244, 95.22334290, -111.43058014, -61.08577728, 10.50427628, -52.82085800, 32.25001907, -3.33843422, 4.72485352, -5.68843365, 0.99755543, 0.02702408, -0.04259636, 0.04835810, 0.37717009, -0.41376659, -1.02237570, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4200, 642, -0.40574402, 0.16859184, 0.09850650, 0.62158293, -66.33386230, -51.58640671, 9.69985962, -52.20515060, 31.14616203, -3.41898823, 4.75276899, -6.53111696, 0.99714416, 0.02739692, -0.04307595, 0.05565462, 0.48842102, -0.11126893, -1.09343219, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4300, 643, -0.27427042, 0.29755244, -0.43588841, -90.90305328, -30.84851646, -27.77882957, 9.62673092, -51.76535797, 30.97487450, -4.36920452, 4.79367542, -6.92691040, 0.99667174, 0.03549172, -0.04401461, 0.05872389, 0.35772827, -0.22807775, -0.55818629, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4400, 644, -0.14161758, 0.52539605, -1.08848155, -13.98409557, -17.05990982, 0.20762886, 10.24832726, -52.55698395, 30.49907684, -4.52292442, 4.68907881, -7.05898809, 0.99659050, 0.03683543, -0.04322631, 0.05985171, 0.22422299, -0.44578007, 0.09508510, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4500, 645, -0.19974765, 0.61124080, -0.69349575, 117.80380249, -7.68739986, 15.78674316, 9.44390774, -53.96431732, 30.87971497, -3.34404731, 4.51468182, -7.05039930, 0.99697936, 0.02667953, -0.04108926, 0.06026655, 0.27961341, -0.54419428, -0.30103126, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4600, 646, -0.19137205, 0.52384955, -0.29001042, 78.85029602, 37.77311325, 10.55107307, 9.44390774, -53.96431732, 30.87971497, -2.56244016, 4.63692093, -6.70892715, 0.99727309, 0.01993658, -0.04168157, 0.05754748, 0.27140683, -0.47529998, -0.70559287, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4700, 647, 0.08464209, 0.33279207, -0.38174760, 65.46623993, 31.03560448, 3.71788669, 9.99237347, -53.43656921, 31.67905807, -1.88052273, 4.78361177, -6.44584131, 0.99745274, 0.01402375, -0.04258291, 0.05548061, -0.00213656, -0.29512641, -0.61412460, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4800, 648, 0.26541492, -0.15094434, -0.57699001, 117.61814117, 34.27398300, 27.00554276, 9.88268185, -52.95279312, 32.00260544, -0.66126418, 4.75078678, -6.03401041, 0.99775183, 0.00357624, -0.04169187, 0.05234738, -0.18191633, 0.17146495, -0.41928613, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.4900, 649, 0.65971547, -0.66461682, -1.00598562, 197.08834839, 21.12751198, 60.09570312, 10.39458466, -54.53604889, 32.93517303, 1.35626459, 4.35666227, -5.57372379, 0.99800378, -0.01366076, -0.03738724, 0.04903152, -0.58070636, 0.65501553, 0.00921299, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5000, 650, 1.49869668, -2.27061844, -1.70047176, 149.28295898, -3.14564562, 95.90783691, 9.73642254, -58.23030090, 33.77257919, 2.88871884, 3.51492953, -5.14688969, 0.99816972, -0.02654547, -0.02949684, 0.04563686, -1.43071556, 2.22763658, 0.70374423, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5100, 651, 1.45609570, -3.95665812, -1.74210072, 3.52393007, -64.13467407, 231.42654419, 9.73642254, -58.23030090, 33.77257919, 2.96031332, 1.18747723, -4.56426716, 0.99880922, -0.02622135, -0.00932230, 0.04007223, -1.41674972, 3.90451956, 0.74432319, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5200, 652, -0.14997981, -3.06461239, -0.55980158, -96.42021942, -116.55326080, 249.75553894, 7.68881178, -59.98946762, 33.29678345, 2.00867939, -1.56083035, -4.30167532, 0.99905825, -0.01700306, 0.01426648, 0.03728255, 0.13881461, 3.02183127, -0.43912518, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5300, 653, -1.15804195, -1.63230753, -0.20793730, -26.35669899, -84.74526978, 81.54600525, 4.17862129, -63.55178452, 31.66002846, 1.75129592, -2.69622135, -4.60411835, 0.99881417, -0.01432087, 0.02411874, 0.03979263, 1.11604452, 1.60294414, -0.79073799, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5400, 654, -0.99549246, -1.19439602, -0.71882457, 84.33800507, -15.44379616, -9.85036469, 3.92266989, -64.16749573, 32.09776306, 2.60026217, -2.68922758, -4.80408955, 0.99861139, -0.02168021, 0.02438981, 0.04135701, 0.94785237, 1.15504122, -0.27925494, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5500, 655, -0.68722844, -0.88765508, -0.98405153, 101.44582367, -18.95170784, -30.82433128, 4.43457270, -63.81566238, 32.11679840, 3.62313581, -2.51325035, -5.14201880, 0.99828511, -0.03058987, 0.02331517, 0.04413172, 0.64216208, 0.83106589, -0.01331560, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5600, 656, -0.51342493, -1.28536701, -0.87962246, 68.04771423, -16.02863503, -28.19972229, 4.43457270, -63.81566238, 32.11679840, 4.30117321, -2.34523416, -5.44972563, 0.99799335, -0.03650351, 0.02221067, 0.04672937, 0.47160155, 1.21403158, -0.11694781, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5700, 657, -0.43192101, -1.64261138, -0.65234542, 13.62192059, -17.07759285, -5.53742838, 3.92266989, -64.16749573, 32.47840500, 4.44114017, -2.37722659, -5.62929058, 0.99786842, -0.03767362, 0.02260538, 0.04825485, 0.39097747, 1.56568122, -0.34384984, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5800, 658, -0.36305860, -1.87259746, -0.57558256, -15.46617413, -9.84928226, 18.34636688, 3.59358764, -64.38739014, 32.51646805, 4.28666830, -2.58568597, -5.62587929, 0.99788368, -0.03623845, 0.02435442, 0.04818570, 0.31944555, 1.79640436, -0.42055517, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
1, 6.5900, 659, -0.19363900, -1.82009828, -0.72485948, -50.01539230, -6.72999239, 32.66819763, 3.08168483, -65.66278839, 32.66872406, 3.78383684, -2.90528822, -5.51807785, 0.99801576, -0.03174572, 0.02689616, 0.04725803, 0.14517573, 1.75038981, -0.27152508, 87.59900665, 1210.91101074, 38.25000000, 0.00000000
