SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 12.6300, 1263, -0.01863770, -1.31261480, -0.21618421, -6.51386929, -2.02264786, -17.60694122, -1.26948810, -85.67333221, 26.54041481, 7.42275953, -0.20707631, -10.03448582, 0.99408793, -0.06432465, 0.00745741, 0.08715543, 0.01382462, 1.18269849, -0.77532852, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6400, 1264, -0.04421297, -1.45080006, -0.39886495, -5.87266541, -5.14222240, -21.75265694, -0.64789361, -85.67333221, 26.94009018, 7.36773205, -0.00832835, -10.13868618, 0.99403071, -0.06399356, 0.00574957, 0.08817408, 0.04265847, 1.32230890, -0.59284389, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6500, 1265, -0.08838000, -1.52049983, -0.44021529, -5.61565542, -5.88370323, -31.99960709, -0.42850539, -83.87018585, 26.90202522, 7.31596136, 0.28792587, -10.27506733, 0.99393606, -0.06376845, 0.00321567, 0.08952370, 0.09133341, 1.39269304, -0.55157822, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6600, 1266, -0.12575044, -1.33098865, -0.62593693, -25.90304375, 0.63520014, -39.53493500, -0.39193991, -85.58537292, 26.71170425, 7.06002188, 0.67362547, -10.37298965, 0.99396640, -0.06184857, -0.00027746, 0.09058520, 0.13488068, 1.20603311, -0.36618048, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6700, 1267, -0.12298563, -1.17980754, -0.76915765, -43.40082550, 11.75020504, -45.55833435, -0.24568266, -85.40945435, 26.48332024, 6.62762690, 1.14560461, -10.38577461, 0.99412847, -0.05846788, -0.00470786, 0.09092858, 0.13974905, 1.06160188, -0.22368486, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6800, 1268, -0.13105111, -1.02378547, -0.81966436, -32.37046432, 31.74176598, -51.92184830, -0.24568266, -85.40945435, 26.48332024, 6.25580168, 1.72372961, -10.22845650, 0.99434942, -0.05568051, -0.01009614, 0.08981624, 0.15724015, 0.91232187, -0.17375319, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.6900, 1269, -0.14169638, -0.82587224, -0.76823997, -19.06425095, 49.66154099, -54.29288864, 1.18033135, -83.07855988, 26.35009384, 6.06999540, 2.37890553, -9.89746857, 0.99456578, -0.05452538, -0.01608562, 0.08721974, 0.17889647, 0.71914595, -0.22534682, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7000, 1270, -0.12687230, -0.69566417, -0.69305414, -10.97006035, 55.65408325, -49.56856918, 2.89886212, -82.37488556, 26.95911980, 5.97013092, 3.00499964, -9.49530220, 0.99476165, -0.05404638, -0.02178646, 0.08398739, 0.17529902, 0.59117454, -0.30028743, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7100, 1271, -0.11003523, -0.67239469, -0.70722610, -10.48336506, 55.94698715, -40.93295288, 3.84953904, -81.93509674, 27.49201775, 5.87969637, 3.54930401, -9.06788063, 0.99495572, -0.05354732, -0.02677871, 0.08049104, 0.16847970, 0.56955099, -0.28574944, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7200, 1272, -0.01245176, -0.70855075, -0.78250980, -10.43813324, 54.24071884, -34.09584427, 4.69052410, -81.23143005, 28.12007332, 5.79331589, 4.02382755, -8.63912868, 0.99513787, -0.05300093, -0.03115896, 0.07694568, 0.07962992, 0.60732275, -0.21008007, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7300, 1273, 0.08578470, -0.67251110, -0.81007004, -3.00084853, 43.54851913, -28.29645157, 4.69052410, -81.23143005, 28.12007332, 5.64120245, 4.43848658, -8.31092072, 0.99527764, -0.05184532, -0.03501167, 0.07422134, -0.01112051, 0.57274890, -0.18213356, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7400, 1274, 0.16085438, -0.66716176, -0.72410625, 1.47199488, 27.48141861, -28.98192215, 4.83678102, -82.63876343, 28.40555382, 5.66677618, 4.79206514, -8.12430286, 0.99525100, -0.05222238, -0.03815183, 0.07275143, -0.07961286, 0.56890762, -0.26773202, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7500, 1275, 0.12101265, -0.71396393, -0.62146419, 6.42780447, 22.18945122, -32.53610611, 5.45837784, -82.37488556, 29.22393036, 5.73971224, 5.16522741, -7.99674368, 0.99514574, -0.05303289, -0.04140622, 0.07182047, -0.03345603, 0.61491489, -0.36975706, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7600, 1276, -0.00164278, -0.75278485, -0.58502167, 13.79941845, 20.47841644, -36.70796204, 6.40905476, -82.06703186, 29.22393036, 5.88566256, 5.57352734, -7.89418745, 0.99496233, -0.05449944, -0.04490993, 0.07115337, 0.09605056, 0.65172613, -0.40536702, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7700, 1277, -0.03961493, -0.83152610, -0.54837114, 19.11289024, 11.96457195, -44.58493805, 7.21347427, -83.60630798, 30.02327538, 6.07824993, 6.03461361, -7.89241457, 0.99465287, -0.05643624, -0.04879531, 0.07141190, 0.14167863, 0.72748673, -0.44094825, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7800, 1278, 0.02048308, -0.99871659, -0.53272909, 18.72579575, 4.78632498, -44.43583298, 7.21347427, -83.60630798, 30.02327538, 6.20976067, 6.47090864, -7.97426033, 0.99431497, -0.05786522, -0.05245991, 0.07236921, 0.08955494, 0.89168406, -0.45541614, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.7900, 1279, 0.05019284, -1.04594576, -0.49240574, 20.07949448, 0.14854498, -31.84594154, 6.77470016, -83.73824310, 30.46101189, 6.40477133, 6.77812052, -8.05097008, 0.99400163, -0.05977125, -0.05496309, 0.07326221, 0.06599383, 0.93643296, -0.49476424, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8000, 1280, 0.08218031, -1.04866719, -0.44580016, 13.69421768, -3.90713477, -17.60292435, 7.98132849, -80.30786896, 30.21359634, 6.53484917, 6.93768501, -8.13098335, 0.99379319, -0.06103149, -0.05622192, 0.07409167, 0.03778465, 0.93637013, -0.54060590, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8100, 1281, 0.04720558, -0.99064910, -0.40016741, 2.59807062, -2.09282160, -3.59123063, 7.61568308, -82.72672272, 30.48004341, 6.55820274, 6.96693945, -8.15993118, 0.99374545, -0.06126543, -0.05644516, 0.07436760, 0.07406926, 0.87732124, -0.58596098, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8200, 1282, -0.01346503, -0.92519116, -0.39276099, -2.68885183, 4.09329224, 10.28365993, 7.76194048, -82.94661713, 30.57520294, 6.53718281, 6.87815762, -8.09422874, 0.99384880, -0.06099893, -0.05572345, 0.07374676, 0.13395649, 0.81203997, -0.59348357, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8300, 1283, -0.06284858, -0.83826625, -0.39861548, -3.63332653, 7.71018791, 21.71817970, 6.92095757, -82.68273926, 30.61326599, 6.43040562, 6.63811255, -7.98575068, 0.99410570, -0.05988152, -0.05376572, 0.07264548, 0.18045823, 0.72579384, -0.58805352, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8400, 1284, -0.09501574, -0.71081227, -0.37516138, 0.93408489, 10.39389610, 31.97362137, 6.92095757, -82.68273926, 30.61326599, 6.45480251, 6.35613489, -7.80127382, 0.99435699, -0.05984753, -0.05139922, 0.07092796, 0.20766290, 0.59941530, -0.61220849, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8500, 1285, -0.08863585, -0.72844338, -0.36847982, 6.75101280, 10.85162163, 41.47531128, 7.98132849, -82.85866547, 31.03197289, 6.53849936, 5.98315859, -7.58657885, 0.99463087, -0.06027278, -0.04822241, 0.06892907, 0.19544387, 0.61576599, -0.61939275, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8600, 1286, -0.12095292, -0.71306396, -0.32703128, 3.51716661, 15.83823204, 47.76002502, 6.99408627, -82.19897461, 31.08906746, 6.59274626, 5.56205177, -7.30877686, 0.99496436, -0.06040369, -0.04467956, 0.06634166, 0.22062553, 0.59913009, -0.66144240, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8700, 1287, -0.16339773, -0.68119049, -0.31889737, 8.12978935, 29.10166550, 53.22793961, 6.37248945, -84.04609680, 31.67905807, 6.70049620, 5.12143517, -6.88768101, 0.99533635, -0.06095498, -0.04101419, 0.06251386, 0.25557303, 0.56581694, -0.67013633, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8800, 1288, -0.19785269, -0.67278254, -0.33336693, 21.57536507, 40.42581177, 56.60655212, 6.48218346, -84.57384491, 32.70678711, 6.91636562, 4.64768362, -6.35753727, 0.99568802, -0.06242201, -0.03706937, 0.05774708, 0.28213131, 0.55404663, -0.65597242, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.8900, 1289, -0.20238957, -0.70409328, -0.32773340, 25.49866104, 44.36677933, 55.67543411, 6.48218346, -84.57384491, 32.70678711, 7.19901943, 4.21762705, -5.78119087, 0.99596590, -0.06451161, -0.03351421, 0.05260270, 0.27874836, 0.58093870, -0.66170883, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9000, 1290, -0.18508756, -0.71729833, -0.30711654, 24.51131058, 44.36513901, 53.18229675, 5.16586113, -85.67333221, 33.01130295, 7.46720409, 3.80904031, -5.21357059, 0.99619597, -0.06652252, -0.03016917, 0.04752155, 0.25414944, 0.58938497, -0.68225855, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9100, 1291, -0.13679205, -0.73958993, -0.30044129, 30.62851524, 45.56038666, 52.25706100, 4.43457270, -85.84924316, 33.75354767, 7.79289246, 3.40921926, -4.63722754, 0.99634886, -0.06906837, -0.02690567, 0.04236475, 0.19885322, 0.60651565, -0.68871653, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9200, 1292, -0.07242671, -0.77012569, -0.27574241, 34.14757156, 45.35793686, 49.49982071, 4.28831291, -86.99270630, 34.45773315, 8.14960766, 3.03208733, -4.07102013, 0.99642706, -0.07192643, -0.02385028, 0.03729548, 0.12773331, 0.63083589, -0.71296042, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9300, 1293, 0.00684280, -0.82259822, -0.26343772, 31.67703056, 43.07328415, 44.22101593, 4.50770140, -89.63146210, 35.16191864, 8.45908642, 2.70338488, -3.55237484, 0.99646610, -0.07442562, -0.02122840, 0.03264126, 0.04238698, 0.67754346, -0.72475803, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9400, 1294, 0.06073607, -0.86915904, -0.25133699, 29.68397522, 40.18765640, 42.37345886, 4.50770140, -89.63146210, 35.16191864, 8.76331234, 2.37816668, -3.05824113, 0.99646527, -0.07690828, -0.01864561, 0.02818617, -0.01712004, 0.71885377, -0.73633772, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9500, 1295, 0.09959701, -0.86995864, -0.23774940, 24.76404572, 37.07990646, 42.23528290, 3.26450753, -90.95083618, 35.56158829, 9.01505566, 2.04534769, -2.59779263, 0.99646032, -0.07896066, -0.01600710, 0.02399668, -0.06172162, 0.71491688, -0.74943018, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9600, 1296, 0.12069039, -0.84368944, -0.22302334, 17.07157898, 32.83895111, 39.74385452, 3.22794461, -90.55502319, 36.20867920, 9.18693352, 1.72643292, -2.18751216, 0.99647033, -0.08034821, -0.01348574, 0.02023130, -0.08851212, 0.68508911, -0.76379359, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9700, 1297, 0.10672632, -0.81079644, -0.21047883, 7.19971895, 29.93919945, 37.09393311, 2.97199321, -90.73093414, 36.81770325, 9.25786781, 1.42684114, -1.81457913, 0.99652016, -0.08088240, -0.01113126, 0.01678637, -0.07989608, 0.65028757, -0.77618980, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9800, 1298, 0.07849211, -0.78429520, -0.20028980, -0.72690952, 27.23820114, 33.70394135, 2.64291072, -93.28173065, 36.79867172, 9.22955990, 1.17475343, -1.48987365, 0.99661082, -0.08057785, -0.00917141, 0.01378312, -0.05651309, 0.62355590, -0.78646159, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 12.9900, 1299, 0.03280678, -0.76038235, -0.19301754, -6.70842838, 23.80330276, 28.88630867, 2.64291072, -93.28173065, 36.79867172, 9.15896130, 0.94318235, -1.19792581, 0.99671245, -0.07992061, -0.00736939, 0.01107708, -0.01489086, 0.60070789, -0.79398888, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0000, 1300, -0.01828138, -0.74688154, -0.18981732, -12.07047176, 19.67393494, 23.80608749, 2.64291072, -92.62203979, 37.04608917, 9.03450489, 0.75314164, -0.95822996, 0.99683297, -0.07880959, -0.00589313, 0.00885349, 0.03260750, 0.58900011, -0.79753619, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0100, 1301, -0.06806776, -0.75258309, -0.18763284, -13.54892254, 17.50795746, 18.03454208, 1.47284818, -91.43460846, 36.91286469, 8.89526653, 0.61542434, -0.75207776, 0.99695009, -0.07758024, -0.00484533, 0.00695968, 0.07964078, 0.59709376, -0.80013645, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0200, 1302, -0.10747112, -0.78589320, -0.17245628, -10.95896912, 17.05320740, 11.33730030, 1.69223404, -92.75398254, 36.87480164, 8.78215313, 0.54242784, -0.56396425, 0.99703974, -0.07658516, -0.00434280, 0.00526941, 0.11731423, 0.63252401, -0.81566346, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0300, 1303, -0.14009584, -0.82867473, -0.16530415, -9.39116955, 18.51111603, 4.71855259, 2.16757369, -94.42519379, 37.67414474, 8.67989540, 0.48571754, -0.39251757, 0.99711680, -0.07568729, -0.00396728, 0.00373626, 0.14917436, 0.67709768, -0.82309943, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0400, 1304, -0.15746811, -0.87359965, -0.16086227, -6.32419682, 21.37680817, -2.27948570, 2.16757369, -94.42519379, 37.67414474, 8.61330223, 0.55552691, -0.19087684, 0.99716282, -0.07510152, -0.00470909, 0.00202504, 0.16660856, 0.72347295, -0.82776213, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0500, 1305, -0.15838726, -0.90506750, -0.19094329, -2.05065322, 25.51993942, -9.16646671, 1.58254230, -94.90896606, 37.82640076, 8.58971977, 0.70167255, 0.03696978, 0.99717337, -0.07488587, -0.00613017, 0.00013685, 0.16954829, 0.75561547, -0.79776239, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0600, 1306, -0.15994906, -0.89904106, -0.18587112, 3.82191467, 31.65202713, -16.24504662, 2.09444499, -94.20529938, 38.14994431, 8.62539101, 0.93019748, 0.31050730, 0.99713373, -0.07517497, -0.00829816, -0.00209150, 0.17460126, 0.74940920, -0.80276138, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0700, 1307, -0.16870429, -0.93247086, -0.19703689, 7.16581059, 36.48092651, -22.48194695, 3.19137907, -93.76550293, 38.49252319, 8.69578838, 1.22980487, 0.61850518, 0.99705458, -0.07574900, -0.01110999, -0.00456801, 0.18812296, 0.78176618, -0.79134995, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0800, 1308, -0.13838841, -0.99683601, -0.22895102, 5.22797680, 39.53301239, -24.32788467, 2.86229897, -95.12886047, 39.02541733, 8.73347950, 1.53617394, 0.93858624, 0.99698246, -0.07602133, -0.01398946, -0.00714546, 0.16331141, 0.84514898, -0.75916225, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.0900, 1309, -0.08483464, -1.10216379, -0.27902764, 2.41389847, 37.84791946, -23.35273933, 2.86229897, -95.12886047, 39.02541733, 8.75973701, 1.84700763, 1.25725639, 0.99690366, -0.07617784, -0.01690720, -0.00970715, 0.11508809, 0.95009011, -0.70887727, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1000, 1310, -0.01532407, -1.16649115, -0.32358995, 1.16870296, 32.47780609, -15.53401184, 3.00855637, -93.63356018, 39.25379944, 8.77442646, 2.06973028, 1.54047048, 0.99683571, -0.07623502, -0.01903442, -0.01201969, 0.05014532, 1.01412797, -0.66412044, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1100, 1311, 0.03106250, -1.21153653, -0.33774433, 1.27865827, 24.38366508, -4.15556908, 3.55702448, -94.02938080, 39.61540985, 8.78994083, 2.16362405, 1.76970720, 0.99678522, -0.07631798, -0.02000550, -0.01394820, 0.00627710, 1.05893445, -0.64983773, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1200, 1312, 0.03696806, -1.16445255, -0.31521976, 5.61767769, 16.19807053, 7.48926353, 3.66671872, -93.85346222, 39.88185501, 8.84784698, 2.12569571, 1.94569230, 0.99672973, -0.07679692, -0.01980061, -0.01549446, 0.00051474, 1.01118994, -0.67225444, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1300, 1313, 0.03335441, -1.19363701, -0.29836118, 2.34668827, 2.37050748, 14.18715191, 3.48389578, -92.49010468, 40.26249695, 8.85293961, 2.00441885, 1.98334610, 0.99673879, -0.07685444, -0.01877172, -0.01590308, 0.00243994, 1.03967083, -0.68906617, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1400, 1314, 0.03564350, -1.19153464, -0.23299971, -0.36745146, -10.97601223, 17.94029808, 2.97199321, -92.31419373, 39.84379578, 8.84802151, 1.80543053, 1.91515887, 0.99677789, -0.07685398, -0.01699452, -0.01544517, -0.00275966, 1.03779078, -0.75456321, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1500, 1315, 0.03438681, -1.20772266, -0.13165517, 1.63403046, -18.98815536, 20.92982292, 2.97199321, -92.31419373, 39.84379578, 8.86301231, 1.55974603, 1.77580702, 0.99681467, -0.07704054, -0.01476585, -0.01439690, -0.00552766, 1.05381024, -0.85600704, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1600, 1316, -0.03294048, -1.21573687, -0.07140342, 1.81019640, -19.26415634, 20.04456711, 3.41076732, -92.75398254, 40.31959152, 8.88037395, 1.32213545, 1.63182557, 0.99684399, -0.07724151, -0.01260411, -0.01330307, 0.05753314, 1.06149125, -0.91632235, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1700, 1317, -0.10153510, -1.22633517, -0.11933511, -0.82263607, -13.70222855, 17.58554077, 2.71604180, -94.24927521, 40.52894592, 8.87180424, 1.12073815, 1.53606403, 0.99687737, -0.07720239, -0.01078664, -0.01260713, 0.12233622, 1.07207251, -0.86847532, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1800, 1318, -0.16826509, -1.29413903, -0.27316156, 3.85713768, -3.86780882, 16.54749870, 2.05787945, -93.19377136, 40.62410736, 8.89066029, 0.94141799, 1.51881504, 0.99687898, -0.07738982, -0.00921713, -0.01257676, 0.18590991, 1.13972247, -0.71468639, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.1900, 1319, -0.19273840, -1.39802992, -0.47432241, 5.67782354, -2.21746588, 22.53567123, 0.70499414, -94.42519379, 40.77635956, 8.94615841, 0.71637297, 1.54747176, 0.99685043, -0.07789786, -0.00728503, -0.01297492, 0.20686631, 1.24285614, -0.51346308, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2000, 1320, -0.16357650, -1.43452382, -0.69512135, -2.58070850, -10.96021938, 33.90850449, 0.70499414, -94.42519379, 40.77635956, 8.91946602, 0.36172765, 1.51306462, 0.99688369, -0.07770971, -0.00417352, -0.01291811, 0.17240560, 1.27912378, -0.29268909, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2100, 1321, -0.05111095, -1.39853311, -0.83818513, -17.76693726, -24.36882401, 46.08335876, 0.41247728, -92.84194183, 40.47185135, 8.74321651, -0.14042051, 1.37093806, 0.99701750, -0.07623403, 0.00030984, -0.01202199, 0.05218334, 1.24521708, -0.14998776, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2200, 1322, 0.07897656, -1.22063589, -0.86736494, -22.98745918, -36.80268478, 57.96695709, -0.68445677, -94.07335663, 40.70023346, 8.51894855, -0.78630906, 1.13434625, 0.99716061, -0.07433572, 0.00610729, -0.01038092, -0.08835049, 1.07108486, -0.12133880, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2300, 1323, 0.17995736, -0.94904268, -0.80647022, -22.29901886, -45.83543015, 61.88827515, -2.00077891, -94.42519379, 40.92861938, 8.25485802, -1.46638548, 0.81578028, 0.99729300, -0.07205806, 0.01225042, -0.00802091, -0.20121910, 0.80346113, -0.18264101, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2400, 1324, 0.19420594, -0.81459951, -0.72969109, -28.13566971, -43.79755020, 62.51148224, -2.40298748, -95.34876251, 40.60507202, 7.98761702, -2.17439985, 0.52572542, 0.99737549, -0.06972222, 0.01860832, -0.00589734, -0.22754997, 0.67391217, -0.25979441, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2500, 1325, 0.10757624, -0.79245389, -0.82832223, -27.79693604, -35.55201340, 60.01189041, -2.40298748, -95.34876251, 40.60507202, 7.72205639, -2.84016800, 0.31335151, 0.99741566, -0.06738333, 0.02454218, -0.00439623, -0.15280984, 0.65656292, -0.16136232, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2600, 1326, 0.01537936, -0.76943743, -0.78344238, -23.32454681, -28.49396706, 57.59774017, -3.82900405, -95.43671417, 40.47185135, 7.49829340, -3.46666980, 0.16777009, 0.99739945, -0.06540246, 0.03008733, -0.00343811, -0.07180821, 0.63777637, -0.20623982, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2700, 1327, -0.03904961, -0.70301634, -0.65294862, -6.94241714, -15.21615982, 56.19198227, -4.85280943, -96.40425873, 40.22443390, 7.42797947, -4.04844332, 0.15397586, 0.99727321, -0.06478282, 0.03516078, -0.00362805, -0.02784002, 0.57389385, -0.33641750, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2800, 1328, -0.01332753, -0.63316935, -0.62281382, 12.07882309, -6.58389091, 53.64335632, -5.51096916, -97.72363281, 40.52894592, 7.43848991, -4.56358194, 0.22349927, 0.99709570, -0.06489341, 0.03960388, -0.00452739, -0.06304197, 0.50366032, -0.36581597, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.2900, 1329, -0.00840185, -0.70846421, -0.59296215, 24.95027351, -4.76680279, 51.48004532, -6.60790586, -98.33934021, 40.58604431, 7.67690897, -5.07566881, 0.30772331, 0.99676663, -0.06699629, 0.04399999, -0.00564092, -0.07679252, 0.57708544, -0.39469871, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3000, 1330, -0.06359538, -0.83746374, -0.55972147, 32.79002380, -0.87193894, 43.62770462, -6.60790586, -98.33934021, 40.58604431, 7.99102545, -5.50299549, 0.41106582, 0.99640113, -0.06976933, 0.04763758, -0.00691921, -0.02965547, 0.70104080, -0.42652732, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3100, 1331, -0.14536564, -0.99730873, -0.52843833, 25.81384087, 2.61043596, 35.03857422, -7.11980820, -98.95505524, 40.87152100, 8.23366356, -5.83894014, 0.52464032, 0.99609810, -0.07192910, 0.05047210, -0.00821701, 0.04570809, 0.85631311, -0.45654124, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3200, 1332, -0.14688894, -1.06433499, -0.48342898, 26.73129082, 4.80802345, 20.57986641, -7.96079111, -98.69117737, 40.90958786, 8.48715687, -6.02956772, 0.62575293, 0.99584228, -0.07417960, 0.05204513, -0.00932988, 0.04296403, 0.91920078, -0.50050867, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3300, 1333, -0.10508479, -1.12721026, -0.43517822, 16.54286957, 2.99662590, 7.79353046, -7.85109711, -96.53619385, 41.29022598, 8.58739567, -6.07490063, 0.66973805, 0.99575222, -0.07507138, 0.05240208, -0.00978708, -0.00076040, 0.97876191, -0.54806113, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3400, 1334, -0.05073915, -1.11672282, -0.40737167, -1.57200348, 8.05596733, -2.87291241, -8.61895084, -96.44822693, 41.57570648, 8.56231308, -6.02891731, 0.74183893, 0.99578363, -0.07488538, 0.05195751, -0.01037237, -0.05474177, 0.96832395, -0.57591438, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3500, 1335, 0.02301957, -1.00027704, -0.36231694, -7.83917809, 8.59426880, -11.57883739, -8.61895084, -96.44822693, 41.57570648, 8.47708607, -5.89653826, 0.79791862, 0.99589443, -0.07416660, 0.05077841, -0.01073623, -0.12670702, 0.85305619, -0.62133658, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3600, 1336, 0.03777923, -0.90776098, -0.35158503, -10.31477928, 7.93705988, -18.80976486, -8.32643700, -98.51525879, 41.76602936, 8.37056065, -5.69499302, 0.83030146, 0.99604952, -0.07324892, 0.04901580, -0.01084292, -0.13843489, 0.76221812, -0.63263261, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3700, 1337, 0.03304602, -0.87442398, -0.35902828, -12.82240391, 9.22589779, -27.54657173, -8.03391933, -97.23986816, 42.14667130, 8.24045467, -5.40528297, 0.85424829, 0.99625313, -0.07211823, 0.04649429, -0.01081490, -0.12925091, 0.73093474, -0.62593514, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3800, 1338, 0.06499116, -0.83141315, -0.33037174, -8.51755142, 1.46176255, -35.58047867, -7.88766241, -96.44822693, 42.22279358, 8.11711597, -4.99561834, 0.77942443, 0.99650049, -0.07100275, 0.04298993, -0.00986263, -0.15517828, 0.68975312, -0.65542436, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.3900, 1339, 0.11669458, -0.79090232, -0.32047066, -9.18132591, -10.12277031, -41.09548950, -7.30263138, -95.83252716, 41.76602936, 8.04839134, -4.61880159, 0.58298695, 0.99669701, -0.07032430, 0.03983911, -0.00789866, -0.19970587, 0.65096182, -0.66620165, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.4000, 1340, 0.13993633, -0.78027231, -0.30374101, -4.26729012, -18.11550713, -46.37627411, -7.77796841, -96.71211243, 41.84215927, 8.03689384, -4.20946217, 0.29748419, 0.99685860, -0.07012521, 0.03645400, -0.00516158, -0.21607758, 0.64087719, -0.68356204, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
1, 13.4100, 1341, 0.17445585, -0.76893950, -0.30799028, -0.27416083, -26.64681244, -49.57374573, -7.77796841, -96.71211243, 41.84215927, 8.07194328, -3.78883433, -0.07727143, 0.99697626, -0.07032201, 0.03302323, -0.00165442, -0.24327049, 0.62913609, -0.67979270, 87.60700226, 1210.16223145, 39.57999802, 0.00000000
