SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 15.5399, 1554, -0.01252618, -0.92640263, -0.33716083, -1.13586247, 13.85594273, 11.21090889, -23.28131294, -64.43137360, 42.26086044, 1.09289598, 0.42144185, -14.25432968, 0.99221706, -0.00991970, -0.00246589, 0.12410022, 0.02018984, 0.90729678, -0.66262722, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5499, 1555, -0.03228641, -0.92670250, -0.33845571, -2.90660787, 14.99157524, 10.16792488, -24.26855469, -64.56330872, 42.50827408, 1.07263136, 0.38574016, -14.07565403, 0.99241251, -0.00970218, -0.00219384, 0.12254977, 0.03922991, 0.90781415, -0.66134179, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5599, 1556, -0.03864894, -0.94032121, -0.32926923, -4.77181149, 15.22300243, 8.75465488, -23.64695740, -65.31095886, 42.24182510, 1.07281983, 0.32727888, -13.95724678, 0.99254084, -0.00963957, -0.00169729, 0.12151971, 0.04496607, 0.92183828, -0.67053986, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5699, 1557, -0.03809889, -0.93343300, -0.32666007, -6.97094107, 14.62755966, 7.37775803, -23.06192589, -65.97064209, 42.56536865, 1.01101398, 0.31597158, -13.79099083, 0.99272156, -0.00908983, -0.00167809, 0.12007779, 0.04366780, 0.91532642, -0.67316043, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5799, 1558, -0.03836135, -0.92323303, -0.34382012, -10.32800388, 15.15519619, 6.02801466, -23.06192589, -65.97064209, 42.56536865, 0.91562796, 0.31936681, -13.62370014, 0.99290287, -0.00826439, -0.00181952, 0.11862716, 0.04388695, 0.90658855, -0.65602595, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5899, 1559, -0.04189141, -0.90818346, -0.36421180, -11.57875156, 16.24287987, 5.01758909, -22.80597496, -64.34340668, 42.83182144, 0.80807930, 0.33661219, -13.44983101, 0.99308842, -0.00734719, -0.00209143, 0.11711973, 0.04764188, 0.89338291, -0.63566202, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.5999, 1560, -0.03162603, -0.89194763, -0.37136772, -11.14153481, 16.21969032, 4.54115009, -23.90291023, -64.60728455, 42.31795502, 0.70485783, 0.35847318, -13.27826786, 0.99326825, -0.00647140, -0.00239608, 0.11563194, 0.03773769, 0.87898171, -0.62852943, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6099, 1561, -0.02121660, -0.88504422, -0.37815818, -10.69003773, 16.14030838, 4.36231661, -23.97603989, -65.04708099, 42.62246704, 0.60296571, 0.36025187, -13.16368771, 0.99338859, -0.00558748, -0.00251990, 0.11463660, 0.02763043, 0.87384152, -0.62175834, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6199, 1562, -0.01291924, -0.88922274, -0.37806675, -9.16752911, 16.73975754, 4.10658598, -23.57383156, -65.88268280, 42.90795135, 0.51968861, 0.38875833, -12.98997498, 0.99356413, -0.00488974, -0.00285775, 0.11312973, 0.01950967, 0.87964112, -0.62186551, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6299, 1563, -0.00356583, -0.89111853, -0.38265499, -7.22542238, 17.28157234, 3.37374520, -23.57383156, -65.88268280, 42.90795135, 0.45598632, 0.42636484, -12.81505871, 0.99373686, -0.00436956, -0.00325338, 0.11161254, 0.01074301, 0.88276553, -0.61728430, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6399, 1564, -0.00537557, -0.90314871, -0.39500684, -5.96854544, 18.74972916, 2.32848835, -22.69628334, -66.36645508, 42.54634094, 0.40545917, 0.47959512, -12.63141823, 0.99391437, -0.00397719, -0.00377058, 0.11001986, 0.01336976, 0.89574552, -0.60493374, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6499, 1565, -0.01743354, -0.90696853, -0.40387338, -5.19529247, 19.83329201, 1.48756576, -23.35444260, -66.19053650, 42.47021484, 0.36316845, 0.54499495, -12.44155121, 0.99409395, -0.00366589, -0.00438452, 0.10837302, 0.02651078, 0.90037131, -0.59606361, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6599, 1566, -0.01828965, -0.91504264, -0.40104839, -4.24676180, 20.93083191, 0.92765373, -23.75665092, -65.53085327, 42.22279358, 0.32762557, 0.59060830, -12.30195427, 0.99422419, -0.00339481, -0.00481797, 0.10716146, 0.02847183, 0.90908802, -0.59888208, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6699, 1567, -0.00670758, -0.93270850, -0.41283286, -1.87340236, 20.97429085, 0.44669086, -23.57383156, -64.78320312, 42.60343552, 0.31922218, 0.67031837, -12.10725307, 0.99440104, -0.00338704, -0.00552318, 0.10547321, 0.01788849, 0.92711902, -0.58708894, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6799, 1568, -0.00209679, -0.96051395, -0.43399668, -0.22552970, 18.97764015, 0.55787623, -23.31787682, -64.82717896, 42.16569901, 0.32657766, 0.74103594, -11.93110752, 0.99455780, -0.00350652, -0.00613548, 0.10394624, 0.01458249, 0.95487458, -0.56590939, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6899, 1569, 0.00420550, -0.98892963, -0.46733069, 0.81232786, 17.71760368, 1.51259506, -23.31787682, -64.82717896, 42.16569901, 0.34405920, 0.79793572, -11.76311016, 0.99470514, -0.00370014, -0.00661889, 0.10249013, 0.00937240, 0.98306358, -0.53255987, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.6999, 1570, 0.02323989, -1.00269926, -0.46377546, 1.28625011, 16.53036690, 2.99791884, -23.28131294, -66.80625153, 42.75569153, 0.36614141, 0.83641970, -11.60024834, 0.99484658, -0.00391637, -0.00693878, 0.10107842, -0.00885867, 0.99643576, -0.53610146, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7099, 1571, 0.03895807, -0.99528372, -0.45527390, -1.26343906, 14.68222523, 5.69150400, -22.73284531, -64.82717896, 42.79375458, 0.34789163, 0.84552574, -11.50071907, 0.99493396, -0.00375985, -0.00703720, 0.10021336, -0.02422947, 0.98895299, -0.54459763, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7199, 1572, 0.03518028, -0.97546977, -0.46264985, -7.36104727, 14.46990299, 8.44791317, -23.50070000, -64.91514587, 42.96504593, 0.28387120, 0.82590878, -11.33133316, 0.99508435, -0.00317661, -0.00692756, 0.09873834, -0.02062579, 0.97002894, -0.53722936, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7299, 1573, 0.00606514, -0.92439950, -0.47084767, -13.37898254, 16.15730858, 9.43345356, -23.79321671, -67.15808105, 43.00310516, 0.16077183, 0.80429190, -11.13998318, 0.99525201, -0.00207759, -0.00684939, 0.09706894, 0.00810803, 0.92073226, -0.52904499, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7399, 1574, -0.01889340, -0.86360562, -0.46908450, -16.09361076, 16.87335014, 9.47439289, -23.79321671, -67.15808105, 43.00310516, 0.01089148, 0.78563625, -10.94072342, 0.99542218, -0.00074819, -0.00681563, 0.09532921, 0.03270760, 0.86240685, -0.53081918, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7499, 1575, -0.02730734, -0.82228243, -0.46611097, -16.41344833, 15.59873199, 7.49738169, -23.35444260, -65.13504028, 42.79375458, -0.14333338, 0.78041166, -10.76091576, 0.99557096, 0.00060668, -0.00689759, 0.09375799, 0.04095094, 0.82379550, -0.53379458, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7599, 1576, -0.01849976, -0.80649942, -0.46113250, -13.38987255, 11.67631531, 5.33142567, -23.06192589, -65.70676422, 42.67956161, -0.32434854, 0.75686651, -10.68225288, 0.99563420, 0.00220331, -0.00683962, 0.09306424, 0.03200359, 0.81066811, -0.53876716, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7699, 1577, -0.00245853, -0.81997406, -0.45188490, -9.37654781, 8.94101810, 3.45107341, -23.20818520, -64.65126801, 42.58440399, -0.41266140, 0.76213455, -10.58265972, 0.99571240, 0.00297238, -0.00695453, 0.09219339, 0.01571698, 0.82664883, -0.54800487, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7799, 1578, 0.01307199, -0.83653963, -0.44235733, -5.58169127, 7.04967880, 1.27272332, -23.50070000, -64.73921967, 42.50827408, -0.46453097, 0.77958041, -10.51087189, 0.99576759, 0.00341352, -0.00714572, 0.09156573, 0.00039842, 0.84434593, -0.55752134, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7899, 1579, 0.03441144, -0.86444068, -0.44346273, -3.16600633, 6.02984762, -0.28542176, -23.50070000, -64.73921967, 42.50827408, -0.49312925, 0.80705833, -10.45582294, 0.99580896, 0.00364362, -0.00740559, 0.09108439, -0.02051368, 0.87287837, -0.55640507, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.7999, 1580, 0.05244184, -0.89414471, -0.44150957, -1.85221493, 4.78385305, -1.12423944, -22.84253883, -65.26697540, 42.66053009, -0.50939941, 0.83705032, -10.41613293, 0.99583817, 0.00376381, -0.00767785, 0.09073710, -0.03802599, 0.90295875, -0.55834770, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8099, 1581, 0.06349688, -0.91147226, -0.42834413, -0.14205655, 3.60880637, -0.85534495, -23.79321671, -65.35493469, 42.64150238, -0.53670311, 0.92036039, -10.45414162, 0.99580193, 0.00393228, -0.00842476, 0.09106168, -0.04836654, 0.92050594, -0.57150042, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8199, 1582, 0.07516415, -0.92591071, -0.41610515, 1.57271290, 3.25035524, -0.14741735, -23.39100838, -66.10257721, 42.77472687, -0.51930386, 0.93512601, -10.42583847, 0.99582398, 0.00377145, -0.00853832, 0.09081632, -0.05893613, 0.93510085, -0.58372092, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8299, 1583, 0.06901370, -0.93881297, -0.40771121, 2.65537810, 3.48847294, 0.50467342, -23.53726578, -65.26697540, 42.29892349, -0.49080309, 0.94491833, -10.39313316, 0.99585003, 0.00351846, -0.00859982, 0.09053379, -0.05257914, 0.94758070, -0.59211528, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8399, 1584, 0.05634537, -0.94436389, -0.39982802, 3.06787801, 4.26826859, 1.29325104, -23.53726578, -65.26697540, 42.29892349, -0.45757684, 0.95071954, -10.35023785, 0.99588454, 0.00322835, -0.00862278, 0.09016326, -0.03978267, 0.95256424, -0.60000110, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8499, 1585, 0.04766452, -0.93902117, -0.40065375, 2.52406526, 4.91222954, 2.59167004, -24.01260185, -64.82717896, 42.67956161, -0.42910960, 0.94731951, -10.29591274, 0.99592811, 0.00298769, -0.00856941, 0.08969340, -0.03108861, 0.94668639, -0.59917951, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8599, 1586, 0.03633216, -0.92681146, -0.40447453, 2.05625606, 4.76428604, 4.08414745, -24.04916763, -67.11410522, 43.11729813, -0.39680961, 0.90546471, -10.30111885, 0.99592769, 0.00273937, -0.00818049, 0.08974257, -0.02006924, 0.93400717, -0.59536731, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8699, 1587, 0.02288033, -0.91705680, -0.40925908, 2.59941101, 4.38952684, 5.23477507, -24.15885925, -67.90572357, 42.90795135, -0.36729723, 0.87576383, -10.24073696, 0.99597740, 0.00251031, -0.00789792, 0.08922088, -0.00739677, 0.92367142, -0.59059918, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8799, 1588, 0.01961799, -0.91630894, -0.40550482, 3.41546607, 4.14658880, 4.73497772, -23.35444260, -66.49839020, 43.15536499, -0.32993451, 0.84958887, -10.18497849, 0.99602318, 0.00220968, -0.00764026, 0.08873963, -0.00463009, 0.92231554, -0.59436476, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8899, 1589, 0.02343841, -0.92490274, -0.40210941, 3.91592717, 2.78637528, 3.14038014, -23.35444260, -66.49839020, 43.15536499, -0.28865910, 0.83234578, -10.14838791, 0.99605328, 0.00186666, -0.00745782, 0.08842481, -0.00881187, 0.93021441, -0.59776950, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.8999, 1590, 0.02215384, -0.92756623, -0.40260407, 4.85168171, 1.45270848, 1.17586422, -23.39100838, -66.32247925, 43.51697159, -0.23918925, 0.82755136, -10.13238430, 0.99606657, 0.00144139, -0.00737777, 0.08828902, -0.00770123, 0.93207961, -0.59728122, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9099, 1591, 0.02509397, -0.92566031, -0.39886609, 5.59221029, -0.40024135, -0.60561019, -24.01260185, -66.01461792, 42.69859695, -0.15681706, 0.77938312, -10.20920658, 0.99601078, 0.00075788, -0.00689612, 0.08896288, -0.01084557, 0.92911333, -0.60102630, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9199, 1592, 0.02782162, -0.92623901, -0.39828661, 5.22239542, -1.84785426, -1.46109343, -24.23199081, -65.22299194, 42.96504593, -0.10593955, 0.78521007, -10.23422718, 0.99599123, 0.00030963, -0.00690734, 0.08918333, -0.01415676, 0.92839730, -0.60161769, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9299, 1593, 0.02513702, -0.92387450, -0.39996049, 3.65780735, -2.71128273, -1.87875974, -24.34168243, -65.04708099, 42.86988068, -0.07123633, 0.79136688, -10.26815701, 0.99596453, 0.00000116, -0.00693384, 0.08948025, -0.01136743, 0.92532349, -0.59994364, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9399, 1594, 0.02327141, -0.92446232, -0.40512341, 2.24818110, -2.92221260, -2.24802518, -24.23199081, -66.05860138, 43.32665253, -0.05079165, 0.80005956, -10.30490685, 0.99593520, -0.00018557, -0.00699337, 0.08980080, -0.00937082, 0.92546254, -0.59477943, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9499, 1595, 0.02070469, -0.92217958, -0.41322717, 1.31984591, -2.97668815, -2.51000500, -24.23199081, -66.05860138, 43.32665253, -0.03971792, 0.81093299, -10.34282017, 0.99590480, -0.00029267, -0.00707910, 0.09013090, -0.00662631, 0.92294151, -0.58667344, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9599, 1596, 0.02110163, -0.90999126, -0.42427361, 1.87487340, -2.85197091, -2.52665925, -23.86634445, -66.27849579, 43.30761719, -0.07909775, 0.76254177, -10.44563770, 0.99582642, 0.00008163, -0.00668958, 0.09102255, -0.00708374, 0.91075641, -0.57562768, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9699, 1597, 0.01592061, -0.90123731, -0.43537486, 2.35308170, -2.73383403, -2.17407274, -23.68352318, -66.98216248, 43.23149109, -0.05749492, 0.77131253, -10.48040962, 0.99579829, -0.00011511, -0.00674861, 0.09132591, -0.00250852, 0.90239280, -0.56453454, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9799, 1598, 0.00832581, -0.89257246, -0.43905714, 3.49677372, -2.88550901, -1.79403818, -23.24474907, -67.02614594, 43.61213303, -0.02445272, 0.77600914, -10.51550770, 0.99576992, -0.00040807, -0.00676296, 0.09163281, 0.00520161, 0.89322418, -0.56085116, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9899, 1599, 0.00595049, -0.88563323, -0.43463346, 4.33734179, -2.98553848, -1.57019508, -24.01260185, -67.64184570, 43.26955795, 0.01697691, 0.77827960, -10.55096912, 0.99574113, -0.00077198, -0.00674933, 0.09194338, 0.00761705, 0.88562500, -0.56527448, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 15.9999, 1600, 0.00661284, -0.88913471, -0.44415879, 6.47937727, -2.11331010, -1.41778553, -24.01260185, -67.64184570, 43.26955795, 0.08027302, 0.78271031, -10.57875061, 0.99571788, -0.00132718, -0.00673672, 0.09218850, 0.00702228, 0.88818681, -0.55574775, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0099, 1601, 0.01044221, -0.89674348, -0.44727913, 9.40129089, -2.23017931, -1.27097833, -23.82978058, -65.26697540, 43.07923508, 0.12635857, 0.75379920, -10.66997814, 0.99564528, -0.00170951, -0.00644707, 0.09298375, 0.00311295, 0.89458680, -0.55262661, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0199, 1602, 0.02168462, -0.90470445, -0.42256784, 11.05615139, -2.78327799, -1.28767014, -23.97603989, -64.87116241, 42.79375458, 0.23505303, 0.75442207, -10.70528984, 0.99561453, -0.00265638, -0.00636346, 0.09329665, -0.00851626, 0.90132070, -0.57733959, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0299, 1603, 0.03238268, -0.91472614, -0.39916959, 11.19744301, -2.19523311, -1.50425768, -24.04916763, -65.17901611, 42.73666000, 0.34541076, 0.75943995, -10.73612881, 0.99558604, -0.00362099, -0.00631623, 0.09357077, -0.01918095, 0.90941453, -0.60072899, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0399, 1604, 0.03164979, -0.93402863, -0.39365461, 10.96557808, -0.25751182, -1.53312314, -23.68352318, -65.97064209, 42.96504593, 0.45442817, 0.77250028, -10.74921417, 0.99557072, -0.00457953, -0.00634015, 0.09369081, -0.01825597, 0.92681128, -0.60622948, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0499, 1605, 0.02621498, -0.95716417, -0.38129553, 11.09556866, 0.62925375, -1.12815511, -23.68352318, -65.97064209, 42.96504593, 0.56527776, 0.78538656, -10.75260448, 0.99556214, -0.00555330, -0.00636131, 0.09372681, -0.01259458, 0.94802010, -0.61856979, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0599, 1606, 0.01791409, -0.97349977, -0.37568811, 9.89864254, 0.77745527, -0.26003984, -23.79321671, -66.76226807, 43.72632980, 0.71957308, 0.74584252, -10.81760406, 0.99550295, -0.00686483, -0.00588765, 0.09429806, -0.00432817, 0.96227813, -0.62415624, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0699, 1607, 0.01243384, -0.98581547, -0.36712879, 6.04681587, 0.21012783, 1.12850523, -23.64695740, -65.48686981, 43.21246338, 0.78031093, 0.73632604, -10.81380463, 0.99550289, -0.00738446, -0.00575524, 0.09426764, 0.00050195, 0.97253537, -0.63269937, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0799, 1608, 0.01393798, -0.98470277, -0.35682771, 2.49774599, 0.49226856, 2.12968159, -23.35444260, -65.70676422, 43.32665253, 0.80597502, 0.71867591, -10.80199528, 0.99551201, -0.00759234, -0.00558158, 0.09416535, -0.00128166, 0.97076488, -0.64299506, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0899, 1609, 0.01175809, -0.97353172, -0.35775599, 0.26101431, 2.14093518, 2.03056049, -23.17161942, -67.42195129, 43.36471558, 0.81009960, 0.70837808, -10.77446747, 0.99553490, -0.00761840, -0.00549056, 0.09392582, 0.00066042, 0.95940292, -0.64206702, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.0999, 1610, 0.01039396, -0.95903218, -0.36615905, -0.59884852, 2.79401088, 1.55472910, -23.17161942, -67.42195129, 43.36471558, 0.80586135, 0.70502251, -10.74244690, 0.99556166, -0.00757730, -0.00546700, 0.09364724, 0.00192852, 0.94493067, -0.63366556, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1099, 1611, 0.01688635, -0.94441253, -0.36699867, -1.54449058, 2.67078352, 1.29135740, -24.04916763, -65.13504028, 43.17439651, 0.86239165, 0.63553393, -10.78384972, 0.99552780, -0.00801343, -0.00481419, 0.09400542, -0.00489304, 0.93016958, -0.63282770, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1199, 1612, 0.02289064, -0.93256360, -0.37444797, -3.15671563, 2.39997053, 1.34333181, -23.90291023, -67.94970703, 43.17439651, 0.83232462, 0.63254249, -10.75519562, 0.99555349, -0.00774857, -0.00481480, 0.09375504, -0.01182660, 0.91783690, -0.62538236, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1299, 1613, 0.02695653, -0.92439973, -0.38003719, -3.14249659, 2.67312264, 1.43692255, -24.01260185, -66.80625153, 43.47890854, 0.80256206, 0.62977630, -10.72367191, 0.99558145, -0.00748641, -0.00481718, 0.09347975, -0.01594878, 0.91019922, -0.61980140, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1399, 1614, 0.03227475, -0.92141473, -0.38863438, -2.06852579, 2.73130298, 1.54032946, -24.23199081, -66.93818665, 43.28859329, 0.78356820, 0.62630165, -10.69165611, 0.99560893, -0.00731721, -0.00480453, 0.09320059, -0.02131652, 0.90765136, -0.61121082, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1499, 1615, 0.03224471, -0.91408592, -0.39141288, 0.00380492, 2.03136373, 1.25559843, -24.23199081, -66.93818665, 43.28859329, 0.78486329, 0.62271845, -10.66806221, 0.99562818, -0.00732457, -0.00477385, 0.09299546, -0.02135940, 0.90041471, -0.60843444, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1599, 1616, 0.03719457, -0.90876359, -0.39378214, 1.52954209, 3.13741422, 0.44800285, -23.53726578, -65.75074005, 43.55503845, 0.77830350, 0.60371804, -10.70538616, 0.99559927, -0.00725367, -0.00461173, 0.09331843, -0.02636719, 0.89499426, -0.60606444, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1699, 1617, 0.03908568, -0.90953040, -0.38182881, 1.83215857, 3.27588201, 0.52030116, -24.04916763, -65.88268280, 43.36471558, 0.79829711, 0.61179090, -10.67401314, 0.99562311, -0.00743267, -0.00466762, 0.09304711, -0.02845821, 0.89573008, -0.61801946, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1799, 1618, 0.03287671, -0.91365594, -0.37918782, 1.78509247, 3.88651013, 0.93758392, -23.28131294, -65.53085327, 43.34568787, 0.81821036, 0.61840773, -10.63537407, 0.99565274, -0.00760947, -0.00471151, 0.09271258, -0.02212872, 0.89949703, -0.62065423, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1899, 1619, 0.02247083, -0.92591745, -0.38471234, 1.74397016, 4.38279915, 1.00087857, -23.50070000, -65.35493469, 43.32665253, 0.83797163, 0.62637097, -10.59188938, 0.99568611, -0.00778580, -0.00476767, 0.09233604, -0.01158940, 0.91143119, -0.61512351, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.1999, 1620, 0.01521240, -0.93452007, -0.38137645, 2.23247170, 4.33972359, 0.71722537, -23.50070000, -65.35493469, 43.32665253, 0.86252582, 0.63675517, -10.55011463, 0.99571741, -0.00800574, -0.00484103, 0.09197471, -0.00417395, 0.91962636, -0.61845171, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2099, 1621, 0.01456899, -0.93800628, -0.37931621, 1.81784320, 3.47072601, 0.13771854, -23.28131294, -66.45441437, 43.45987701, 0.92730361, 0.54781079, -10.59015560, 0.99568516, -0.00849869, -0.00401320, 0.09231946, -0.00376240, 0.92253041, -0.62050527, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2199, 1622, 0.02107387, -0.94419420, -0.38307405, 1.20537519, 2.77285385, -0.50789833, -23.57383156, -65.88268280, 43.49793625, 0.94056314, 0.56331223, -10.56712532, 0.99570191, -0.00862555, -0.00413894, 0.09212086, -0.01134822, 0.92786324, -0.61674535, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2299, 1623, 0.02549776, -0.94916713, -0.38456905, 0.98629171, 2.14611506, -1.11806691, -24.34168243, -66.41043091, 43.89761353, 0.95119256, 0.58197105, -10.55214310, 0.99571228, -0.00873234, -0.00429367, 0.09199233, -0.01546774, 0.93263185, -0.61524391, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2399, 1624, 0.03068312, -0.94893157, -0.38700294, 0.56500816, 1.44262695, -1.32492912, -23.93947411, -67.15808105, 43.55503845, 0.95724410, 0.59979498, -10.54426193, 0.99571711, -0.00879891, -0.00444429, 0.09192529, -0.02033237, 0.93225920, -0.61280453, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2499, 1625, 0.03915725, -0.94872034, -0.38672429, -0.28683197, 1.13428771, -1.76826298, -24.19542503, -66.76226807, 43.59310150, 0.95455599, 0.62050062, -10.54058933, 0.99571919, -0.00879200, -0.00462665, 0.09189469, -0.02847290, 0.93203110, -0.61307931, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2599, 1626, 0.03870233, -0.94654423, -0.39185199, -1.48199570, 1.21893561, -2.27259707, -24.19542503, -66.76226807, 43.59310150, 0.95675361, 0.61720920, -10.60554600, 0.99566698, -0.00881106, -0.00459129, 0.09245896, -0.02772335, 0.92995918, -0.60795021, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2699, 1627, 0.03448722, -0.94023329, -0.39191431, -1.59985399, 0.91493207, -2.63019395, -24.34168243, -65.04708099, 43.21246338, 0.94066340, 0.64498222, -10.60669041, 0.99566579, -0.00869369, -0.00484551, 0.09247012, -0.02341540, 0.92371655, -0.60788792, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2799, 1628, 0.02796879, -0.93763703, -0.39445913, -1.37377965, 0.09729896, -2.89417171, -24.70732880, -65.44289398, 43.99277496, 0.92636788, 0.67200685, -10.61649323, 0.99565744, -0.00859170, -0.00509112, 0.09255645, -0.01641693, 0.92138237, -0.60534203, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2899, 1629, 0.02009041, -0.93645567, -0.38367546, -0.97344351, -0.08341508, -3.19802737, -23.68352318, -65.35493469, 43.87857819, 0.91591364, 0.70112580, -10.62931156, 0.99564612, -0.00852496, -0.00535162, 0.09266925, -0.00804995, 0.92040944, -0.61612332, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.2999, 1630, 0.02256915, -0.92974454, -0.38553867, -0.45423064, 0.19711502, -3.31676650, -23.64695740, -65.70676422, 44.27825546, 0.91073859, 0.73242754, -10.64024544, 0.99563569, -0.00850582, -0.00562697, 0.09276602, -0.00999723, 0.91381145, -0.61425531, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.3099, 1631, 0.03250119, -0.92859983, -0.39102182, -0.66755563, 0.18027987, -3.43951583, -23.64695740, -65.70676422, 44.27825546, 0.88690555, 0.71958685, -10.72016621, 0.99557328, -0.00829222, -0.00552891, 0.09345841, -0.01955733, 0.91285980, -0.60877049, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
1, 16.3199, 1632, 0.04482043, -0.93072134, -0.40185606, -0.44385439, 0.32702762, -2.85703135, -23.46413612, -65.75074005, 43.87857819, 0.88200420, 0.74715936, -10.72811222, 0.99556547, -0.00827250, -0.00577189, 0.09352893, -0.03195193, 0.91529441, -0.59794211, 87.57200623, 1213.44006348, 39.64999771, 0.00000000
