SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.0599, 906, 0.00819305, -0.75422502, -0.07229150, 12.95480442, -33.96596527, 4.39616203, -6.57134008, -65.09105682, 37.92155838, -0.62025511, -2.98333931, -8.84828472, 0.99665707, 0.00740279, 0.02553626, 0.07725234, -0.05930770, 0.76607984, -0.92633045, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.0699, 907, 0.03725908, -0.86738598, -0.04509370, 13.60186768, -34.26745987, 3.19251871, -6.38851738, -66.63032532, 37.57898331, -0.47339088, -3.11330819, -9.17001343, 0.99641454, 0.00628789, 0.02674811, 0.08001974, -0.09075649, 0.87648612, -0.95343238, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.0799, 908, 0.04008637, -0.96878654, -0.08763487, 4.99158478, -31.43963242, 0.32516089, -6.86385727, -67.24604034, 37.76930618, -0.41270307, -3.20707440, -9.47149372, 0.99618101, 0.00589810, 0.02759040, 0.08262784, -0.09546674, 0.97627372, -0.91080225, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.0899, 909, 0.05156387, -1.05725837, -0.15961887, 3.59605455, -33.39490128, -2.52420521, -7.11980820, -65.26697540, 37.50285721, -0.33815926, -3.24996233, -9.83195972, 0.99590921, 0.00536903, 0.02800024, 0.08574331, -0.10818392, 1.06385303, -0.83875501, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.0999, 910, 0.07949972, -1.13855183, -0.19324954, 6.20396852, -41.31447983, -7.07568264, -7.11980820, -65.26697540, 37.50285721, -0.26035407, -3.30033541, -10.24990368, 0.99558085, 0.00483435, 0.02847880, 0.08935592, -0.13675550, 1.14363909, -0.80509692, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1099, 911, 0.12953539, -1.18571508, -0.18131837, 10.62725830, -50.19309616, -8.75245762, -7.44888830, -64.65126801, 37.16028214, -0.13441169, -3.35913944, -10.75884819, 0.99516404, 0.00391511, 0.02907078, 0.09374464, -0.18773732, 1.18892622, -0.81698108, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1199, 912, 0.15353878, -1.27599156, -0.13256620, 10.05580807, -51.48770142, -10.67638493, -7.33919430, -65.70676422, 37.25543976, -0.01299926, -3.40200257, -11.28570271, 0.99471527, 0.00303155, 0.02952871, 0.09828719, -0.21264416, 1.27696216, -0.86568487, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1299, 913, 0.13446651, -1.33177543, -0.06822226, 4.32732677, -50.52569199, -14.55859280, -7.08324289, -64.51932526, 36.87480164, 0.05135930, -3.40404582, -11.81319809, 0.99425340, 0.00261088, 0.02958994, 0.10284841, -0.19388644, 1.33123505, -0.93001062, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1399, 914, 0.08241626, -1.37083697, 0.00726568, -2.22194171, -48.45576859, -19.43453979, -7.77796841, -65.22299194, 37.02705383, 0.06913390, -3.33931446, -12.36000824, 0.99376822, 0.00253711, 0.02903247, 0.10758916, -0.14126411, 1.36972404, -1.00553191, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1499, 915, 0.00075067, -1.38799608, 0.06372612, -16.41954422, -42.35543060, -23.62226486, -7.77796841, -65.22299194, 37.02705383, -0.07723911, -3.23153162, -12.83036613, 0.99334091, 0.00382003, 0.02794484, 0.11170667, -0.05789660, 1.38814855, -1.06209147, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1599, 916, -0.07131207, -1.41231227, 0.08147191, -33.07680511, -35.10272598, -27.03994751, -7.63171101, -64.03556061, 36.91286469, -0.39354706, -3.07222319, -13.23796844, 0.99296117, 0.00650014, 0.02623243, 0.11531559, 0.01660733, 1.41689038, -1.07996225, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1699, 917, -0.10366327, -1.43832552, -0.02555753, -43.99477386, -29.41596603, -29.54130936, -8.18017673, -65.70676422, 36.41803360, -0.82186961, -2.87512374, -13.59722042, 0.99260902, 0.01008921, 0.02406174, 0.11851820, 0.05217803, 1.44978547, -0.97304773, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1799, 918, -0.09743585, -1.47903812, -0.19830006, -38.61254501, -29.59588623, -29.61429596, -7.26606560, -62.93607712, 36.24674225, -1.19747841, -2.68052340, -13.96081161, 0.99223238, 0.01321189, 0.02194559, 0.12173259, 0.04943055, 1.49763787, -0.80037183, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1899, 919, -0.09853449, -1.54289556, -0.24547637, -22.73314667, -31.99086952, -28.78158569, -7.04667997, -62.84811401, 35.82803726, -1.41064394, -2.49622130, -14.37570190, 0.99179727, 0.01493545, 0.02006922, 0.12534970, 0.05374473, 1.56641698, -0.75324231, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.1999, 920, -0.17682250, -1.43841982, -0.28401223, 5.97682047, -20.82515144, -29.46086884, -6.75416279, -61.79261780, 35.39030075, -1.34422565, -2.27900457, -14.66509438, 0.99152803, 0.01417001, 0.01822594, 0.12782535, 0.13548054, 1.46265221, -0.71483815, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2099, 921, -0.29145551, -1.33543766, -0.44575268, 23.40523529, 9.19139385, -39.32465363, -6.75416279, -61.79261780, 35.39030075, -1.10922992, -1.87652123, -14.70057487, 0.99158287, 0.01169371, 0.01500147, 0.12806915, 0.25574771, 1.35646379, -0.55338544, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2199, 922, -0.37264472, -1.32186246, -0.69875109, 35.57078171, 38.63106537, -58.48339081, -7.19293690, -62.45230865, 35.67578125, -0.75450397, -1.20362890, -14.51194954, 0.99190688, 0.00785773, 0.00958755, 0.12636127, 0.34688282, 1.33746910, -0.30078769, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2299, 923, -0.35553125, -1.33654058, -0.83152753, 37.13293457, 58.83024979, -72.68865204, -7.04667997, -61.17690277, 35.80900955, -0.38078743, -0.33733001, -14.16732788, 0.99235618, 0.00366063, 0.00251148, 0.12332699, 0.34383538, 1.34556854, -0.16835247, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2399, 924, -0.28161651, -1.14128315, -0.79445970, 27.74350357, 64.00656128, -72.60382843, -5.69379187, -59.28580475, 35.98029709, -0.11318371, 0.53521132, -13.78398132, 0.99276334, 0.00042011, -0.00475535, 0.11999208, 0.28535640, 1.14475441, -0.20551765, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2499, 925, -0.28780186, -0.87858629, -0.68160057, 12.07292557, 74.04529572, -61.09471512, -4.96250343, -58.09836197, 36.51319122, 0.02701053, 1.32980609, -13.24779129, 0.99325758, -0.00157272, -0.01149983, 0.11534636, 0.30587119, 0.87874424, -0.31822863, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2599, 926, -0.39471614, -0.77100503, -0.66415143, -13.22568417, 97.04024506, -55.31310654, -4.96250343, -58.09836197, 36.51319122, -0.06634521, 2.13347530, -12.46922779, 0.99391437, -0.00144636, -0.01856975, 0.10857034, 0.42669901, 0.77135110, -0.33532906, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2699, 927, -0.30113938, -0.72019625, -0.72067130, -17.81163979, 97.72541046, -45.79238510, -4.66998672, -59.19784164, 37.57898331, -0.19329552, 2.84941912, -11.65757942, 0.99452513, -0.00084744, -0.02490597, 0.10148290, 0.34637094, 0.72279561, -0.27829587, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2799, 928, -0.15675373, -0.74908781, -0.75219285, -12.85026264, 76.18002319, -34.32485580, -4.15808392, -57.79050827, 37.50285721, -0.27476907, 3.39550781, -11.02181721, 0.99494493, -0.00045955, -0.02972020, 0.09592208, 0.21265361, 0.75339687, -0.24623097, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2899, 929, 0.01269934, -0.84702754, -0.77205896, -8.15110111, 52.42875671, -24.52011108, -3.35366440, -56.20726013, 37.35059738, -0.37156534, 3.78778505, -10.62014103, 0.99516928, 0.00016835, -0.03320654, 0.09238783, 0.05093913, 0.85261631, -0.22589663, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.2999, 930, 0.17153683, -0.99133271, -0.70957553, -1.87050760, 34.34222412, -17.25543022, -3.17084169, -55.81144333, 37.84543228, -0.36562917, 4.05169821, -10.33977032, 0.99531460, -0.00000963, -0.03549371, 0.08993999, -0.10245781, 0.99776518, -0.28801417, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3099, 931, 0.30704743, -1.15625942, -0.61709553, -0.08948868, 19.44661713, -12.10719013, -3.17084169, -55.81144333, 37.84543228, -0.35259861, 4.22348547, -10.18785763, 0.99537945, -0.00020895, -0.03697582, 0.08861507, -0.23442753, 1.16252148, -0.38024420, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3199, 932, 0.36760691, -1.25804949, -0.51861250, 3.03579426, 15.64566135, -10.06968689, -2.95145583, -58.09836197, 38.07381439, -0.31083557, 4.36478519, -10.06708431, 0.99542642, -0.00064102, -0.03817154, 0.08757203, -0.29243594, 1.26374459, -0.47854158, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3299, 933, 0.33272907, -1.22442865, -0.44278517, 0.23208307, 22.41864014, -10.04176426, -2.65893888, -57.30673599, 37.65511322, -0.29038176, 4.52511072, -9.88048935, 0.99551380, -0.00087710, -0.03955003, 0.08594963, -0.25488156, 1.22954857, -0.55416667, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3399, 934, 0.22009096, -1.12187517, -0.40528122, -12.39297295, 28.85313225, -7.61783266, -2.76863313, -55.94338226, 38.35929489, -0.40250692, 4.69564772, -9.65885258, 0.99561930, 0.00004825, -0.04111556, 0.08397502, -0.13941915, 1.12776673, -0.59144145, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3499, 935, 0.07436796, -0.95303899, -0.37772471, -25.04443741, 32.95797348, -4.39903831, -3.24397016, -57.04285812, 38.32123184, -0.62131602, 4.83321047, -9.35019112, 0.99579054, 0.00196250, -0.04246582, 0.08120373, 0.00902667, 0.96229100, -0.61874813, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3599, 936, -0.03818219, -0.84777719, -0.35558459, -25.18380356, 34.48986053, -0.51675677, -3.24397016, -57.04285812, 38.32123184, -0.83816999, 4.93939018, -9.01589108, 0.99597859, 0.00389820, -0.04353084, 0.07820800, 0.12365162, 0.86103815, -0.64066732, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3699, 937, -0.09790743, -0.81223065, -0.35293600, -22.32626152, 32.94090271, 6.43810129, -3.39022994, -55.59154510, 38.14994431, -1.02552712, 4.97565508, -8.67662907, 0.99618453, 0.00563182, -0.04395735, 0.07518384, 0.18451841, 0.82885277, -0.64316708, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3799, 938, -0.15253425, -0.68160021, -0.32548916, -10.80445194, 31.74120903, 12.95191193, -2.84176159, -55.06379700, 38.37833023, -1.09704983, 4.94703102, -8.33166027, 0.99641305, 0.00640426, -0.04373637, 0.07216030, 0.23900856, 0.70054448, -0.67058468, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3899, 939, -0.19188166, -0.66981792, -0.29860440, 3.94088459, 32.29197311, 19.94969559, -2.95145583, -54.84390259, 38.66381073, -1.03186691, 4.82573700, -7.99737549, 0.99666727, 0.00603906, -0.04262321, 0.06929079, 0.27706438, 0.68835330, -0.69758821, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.3999, 940, -0.19520962, -0.79585284, -0.25222245, 2.67551374, 29.35621452, 28.96225357, -2.91489029, -55.41563034, 38.70186996, -0.96771103, 4.63647223, -7.63033152, 0.99695444, 0.00572781, -0.04092016, 0.06614032, 0.27742916, 0.81266838, -0.74424940, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4099, 941, -0.17745064, -0.72681236, -0.22676492, 0.69371045, 34.02322769, 34.39266205, -2.91489029, -55.41563034, 38.70186996, -0.91876066, 4.40907860, -7.20221519, 0.99727422, 0.00557983, -0.03889299, 0.06245349, 0.25583923, 0.74326611, -0.77002150, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4199, 942, -0.15569073, -0.80139327, -0.22715423, -0.64397162, 37.19641113, 37.01231766, -2.95145583, -56.60307312, 38.32123184, -0.88136876, 4.16556263, -6.73607731, 0.99760020, 0.00553787, -0.03673109, 0.05842990, 0.22992609, 0.81675458, -0.76996750, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4299, 943, -0.08377749, -0.73653513, -0.26245669, -5.39814234, 42.20159149, 34.00315857, -3.24397016, -57.43867874, 38.91122437, -0.88974482, 3.96564627, -6.23011875, 0.99790913, 0.00586815, -0.03496939, 0.05403882, 0.15414996, 0.75205195, -0.73494297, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4399, 944, -0.03997485, -0.72258496, -0.22409460, 7.06049013, 41.65089035, 29.50614929, -2.80519867, -56.25123596, 39.04444885, -0.77375764, 3.80355048, -5.77464199, 0.99816895, 0.00506836, -0.03348319, 0.05011922, 0.10737120, 0.73698640, -0.77352726, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4499, 945, -0.00231198, -0.69462067, -0.15936132, 15.80046082, 42.62215042, 30.95882225, -2.65893888, -58.14234161, 39.10154343, -0.57393157, 3.63206267, -5.27867651, 0.99843234, 0.00354136, -0.03188692, 0.04586658, 0.06680848, 0.70600080, -0.83849084, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4599, 946, 0.03888813, -0.64870369, -0.15808982, 18.76305199, 40.84686279, 31.80892944, -2.65893888, -58.14234161, 39.10154343, -0.34728938, 3.44544864, -4.79859352, 0.99867105, 0.00176812, -0.03016300, 0.04175324, 0.02246902, 0.65627587, -0.83999622, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4699, 947, 0.03095944, -0.67790782, -0.15783195, 15.06382275, 40.90447998, 36.00509262, -2.91489029, -57.61459351, 39.31089783, -0.15843682, 3.21690130, -4.30608416, 0.99890083, 0.00032658, -0.02810114, 0.03751519, 0.02669406, 0.68171579, -0.84049642, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4799, 948, 0.02908206, -0.73774254, -0.21551074, 0.27736562, 45.96954346, 36.12167358, -3.64618134, -58.53815460, 39.57734680, -0.11562335, 3.00063825, -3.76228809, 0.99911880, 0.00014864, -0.02620150, 0.03278857, 0.02464553, 0.73990661, -0.78304195, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4899, 949, 0.01436842, -0.77010930, -0.18670423, -0.34378618, 49.83477402, 34.49973679, -3.60961580, -59.32978439, 40.09120941, -0.07244563, 2.81242967, -3.21322370, 0.99930608, -0.00005628, -0.02454867, 0.02801302, 0.03590320, 0.77171403, -0.81202960, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.4999, 950, 0.00031066, -0.79396123, -0.15982948, -4.19177675, 49.01313400, 29.34379196, -3.57305264, -58.93396759, 39.65347290, -0.07711086, 2.66922045, -2.65886712, 0.99945980, 0.00013218, -0.02330056, 0.02317894, 0.04712782, 0.79520249, -0.83904368, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5099, 951, -0.01087212, -0.78111172, -0.14967515, -7.95136976, 48.03466797, 24.37764168, -4.37747002, -59.19784164, 40.26249695, -0.12199632, 2.57114887, -2.12719560, 0.99957597, 0.00064771, -0.02245149, 0.01853365, 0.05632460, 0.78291535, -0.84928960, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5199, 952, -0.01144281, -0.76706970, -0.11588927, -11.67055607, 48.71882629, 20.60649300, -4.37747002, -59.19784164, 40.26249695, -0.20503348, 2.51174092, -1.59887314, 0.99966145, 0.00148285, -0.02194010, 0.01390976, 0.05560736, 0.77000612, -0.88313067, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5299, 953, 0.01302698, -0.76989722, -0.09124289, -19.89101028, 48.98572159, 17.12159538, -3.93869567, -58.84601212, 40.98571396, -0.37103143, 2.48763275, -1.07623255, 0.99971569, 0.00303308, -0.02173631, 0.00931922, 0.03049037, 0.77517003, -0.90779549, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5399, 954, 0.05731087, -0.76294106, -0.06738684, -26.80617332, 46.11051178, 13.32054806, -3.86556697, -60.03344727, 40.87152100, -0.58924949, 2.50466418, -0.61637467, 0.99973410, 0.00502329, -0.02188262, 0.00526512, -0.01384120, 0.77181542, -0.93162793, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5499, 955, 0.10427079, -0.74723828, -0.07236120, -31.27231407, 42.17438507, 9.45454884, -3.64618134, -59.72559738, 40.60507202, -0.87427986, 2.53798914, -0.17900530, 0.99972475, 0.00759298, -0.02215756, 0.00139272, -0.06024235, 0.76058543, -0.92657894, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5599, 956, 0.13264503, -0.72942525, -0.07564656, -31.29094505, 36.68238068, 5.26097536, -3.20740724, -60.51721954, 41.02378082, -1.16331470, 2.59718513, 0.19321173, 0.99968988, 0.01018725, -0.02264445, -0.00191563, -0.08775379, 0.74784082, -0.92317450, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5699, 957, 0.13392469, -0.74546504, -0.05445582, -29.28289795, 34.12936783, 1.75580847, -3.20740724, -60.51721954, 41.02378082, -1.43411100, 2.68387055, 0.52979469, 0.99963540, 0.01261935, -0.02335911, -0.00491476, -0.08770893, 0.76871186, -0.94420421, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5799, 958, 0.11073286, -0.78343010, -0.04821225, -29.27338982, 34.80313873, -0.63828349, -3.90213251, -59.37376022, 40.83345795, -1.70428801, 2.79701924, 0.86505365, 0.99956036, 0.01505153, -0.02429054, -0.00790882, -0.06271418, 0.81139183, -0.95024174, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5899, 959, 0.06052873, -0.77211660, -0.04664878, -22.38628960, 36.90830231, -3.33973718, -2.87832713, -59.32978439, 41.19506836, -1.87238002, 2.95000291, 1.18015230, 0.99947786, 0.01659765, -0.02556777, -0.01071435, -0.01014987, 0.80401522, -0.95157135, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.5999, 960, 0.00971781, -0.72356945, -0.02457936, -8.91619778, 37.51094055, -6.51480007, -2.69550443, -59.63763428, 40.79539490, -1.93696034, 3.12930393, 1.51819646, 0.99939060, 0.01725627, -0.02707478, -0.01370302, 0.04365782, 0.75708473, -0.97343218, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6099, 961, -0.01119422, -0.74851602, -0.03397101, -2.11120343, 36.09122086, -8.81549358, -2.87832713, -60.03344727, 41.06184387, -1.93402290, 3.32607651, 1.83418715, 0.99930060, 0.01733190, -0.02874355, -0.01648632, 0.06793651, 0.78221053, -0.96384859, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6199, 962, -0.03020009, -0.86337882, -0.13352263, -9.23605442, 34.62392426, -7.47101116, -2.87832713, -60.03344727, 41.06184387, -2.00195670, 3.50568438, 2.14179683, 0.99919498, 0.01802984, -0.03025173, -0.01921228, 0.09019503, 0.89771020, -0.86408508, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6299, 963, -0.03562278, -0.97143924, -0.21256995, -3.73329306, 36.64714813, -4.72067499, -2.14703631, -59.24182510, 41.09990692, -2.01174402, 3.66584325, 2.47613168, 0.99908900, 0.01823278, -0.03159355, -0.02215362, 0.09856230, 1.00666189, -0.78482533, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6399, 964, -0.06117361, -1.08919632, -0.19221687, 11.82946014, 35.28598022, -1.12304592, -1.89108491, -58.62611389, 41.46151352, -1.83466780, 3.76936507, 2.77514362, 0.99902523, 0.01679275, -0.03248664, -0.02472550, 0.12641689, 1.12267458, -0.80509013, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6499, 965, -0.14053807, -1.15782475, -0.10348576, 17.94885063, 39.76927948, 4.71817064, -2.03734207, -58.84601212, 41.25216293, -1.62157762, 3.84761119, 3.16515613, 0.99894202, 0.01506413, -0.03316367, -0.02807420, 0.20717429, 1.18750191, -0.89384949, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6599, 966, -0.13650060, -1.18405819, -0.07107671, 17.30897713, 38.56349564, 8.93114948, -2.03734207, -58.01040649, 41.09990692, -1.41438508, 3.88061333, 3.55704784, 0.99885613, 0.01338025, -0.03345652, -0.03143364, 0.20404314, 1.20996141, -0.92630285, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6699, 967, -0.06749648, -1.23068500, -0.05616536, 8.09769249, 30.07546043, 12.59537697, -2.03734207, -58.01040649, 41.09990692, -1.30522168, 3.85185361, 3.88094902, 0.99878418, 0.01251491, -0.03320051, -0.03422243, 0.13494958, 1.25391614, -0.94128644, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6799, 968, 0.06603961, -1.27522206, -0.03841114, -8.02023411, 18.41270828, 17.18080330, -1.85452175, -57.92244339, 41.59473801, -1.36577523, 3.74395800, 4.11051941, 0.99873853, 0.01307577, -0.03221584, -0.03623074, 0.00008429, 1.29838336, -0.95913112, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6899, 969, 0.17541780, -1.37800479, 0.01669143, -20.74489784, 11.22608471, 22.50034523, -1.23292494, -58.01040649, 42.08957291, -1.53588831, 3.57552624, 4.26172733, 0.99871683, 0.01454683, -0.03067481, -0.03757841, -0.11196480, 1.40363848, -1.01434624, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.6999, 970, 0.17199968, -1.45683551, 0.06621073, -31.82074928, 15.79127693, 25.60095024, -1.70826221, -59.32978439, 41.91828537, -1.83540165, 3.38105989, 4.49760962, 0.99864829, 0.01715435, -0.02884634, -0.03968898, -0.11178000, 1.48671925, -1.06394684, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 9.7099, 971, 0.07193537, -1.44261253, -0.08286877, -37.36093903, 27.08233452, 26.11895561, -1.12323081, -59.76956940, 41.51861191, -2.18250155, 3.21860385, 4.84460497, 0.99850869, 0.02020698, -0.02724913, -0.04277459, -0.01477870, 1.47838426, -0.91485363, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
