SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 11.7700, 1177, 0.01188260, -0.96615773, -0.37514749, -7.91364336, 0.83309799, 1.40130079, -28.65629387, -51.19363022, 46.35274506, 68.64379883, -7.46394968, 82.79322052, 0.59395415, -0.45761618, -0.33173424, -0.57250178, -0.14171287, 0.04250914, 0.01456849, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.7800, 1178, 0.02177905, -0.96259087, -0.37366003, -9.04089642, 0.34166479, 1.53504467, -28.87568092, -51.72137833, 46.75241470, 68.55223846, -7.47699785, 82.80207825, 0.59422845, -0.45717484, -0.33123887, -0.57285661, -0.15182570, 0.03952594, 0.01166718, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.7900, 1179, 0.02524622, -0.95624012, -0.37099206, -8.73667431, 0.70741671, 1.34844184, -28.14439011, -51.72137833, 46.88563919, 68.46336365, -7.48695183, 82.81369781, 0.59448898, -0.45672527, -0.33078492, -0.57320708, -0.15548472, 0.03377016, 0.00755441, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8000, 1180, 0.01900028, -0.94285166, -0.36736441, -7.91135216, 1.44261456, 0.85160226, -28.69285774, -53.61248398, 46.56209564, 68.38220215, -7.26129198, 82.89963531, 0.59519160, -0.45503348, -0.33198646, -0.57312870, -0.14835265, 0.02081306, 0.00252221, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8100, 1181, 0.00929063, -0.92753333, -0.36760676, -6.66222763, 1.60501790, -0.09803424, -28.69285774, -53.61248398, 46.56209564, 68.31372833, -7.25445557, 82.91430664, 0.59541446, -0.45460424, -0.33174044, -0.57338023, -0.13562742, 0.00559968, 0.00144114, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8200, 1182, 0.00224530, -0.91234821, -0.36065197, -5.63956022, 0.81989723, -0.92627186, -28.80255127, -52.24912643, 46.88563919, 68.25679016, -7.24281359, 82.91853333, 0.59566081, -0.45424330, -0.33153757, -0.57352787, -0.12840572, -0.00921609, -0.00650281, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8300, 1183, -0.01254728, -0.89849162, -0.35003754, -5.57106400, 1.06307745, -2.13427210, -27.88844109, -50.66587448, 46.31467819, 68.20082855, -7.21905231, 82.92049408, 0.59595764, -0.45383868, -0.33139849, -0.57362014, -0.11328996, -0.02275316, -0.01802873, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8400, 1184, -0.02976147, -0.89292628, -0.35953927, -5.57485342, 1.58243144, -3.47687173, -28.40034294, -52.20515060, 46.39080429, 68.14485931, -7.18089867, 82.92227173, 0.59630656, -0.45336896, -0.33133936, -0.57366312, -0.09549548, -0.02802716, -0.00945295, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8500, 1185, -0.03331705, -0.89948976, -0.36233279, -5.60888290, 0.70381969, -4.33899784, -28.98537445, -51.94127274, 46.69532013, 68.08111572, -7.01652002, 82.97814941, 0.59686488, -0.45212701, -0.33216271, -0.57358658, -0.09069636, -0.02123675, -0.00764289, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8600, 1186, -0.03208011, -0.91577470, -0.36477444, -6.28768396, -1.09783685, -4.67362928, -28.25408363, -50.48995972, 46.52402878, 68.02162933, -6.97726965, 82.95028687, 0.59737861, -0.45171884, -0.33197507, -0.57348192, -0.08963884, -0.00480296, -0.00633349, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8700, 1187, -0.01830604, -0.93122268, -0.35821182, -6.88281012, -3.42598081, -4.24614000, -28.25408363, -50.48995972, 46.52402878, 67.95861816, -6.95074081, 82.90225220, 0.59796154, -0.45140830, -0.33161929, -0.57332474, -0.10286693, 0.01098487, -0.01391638, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8800, 1188, -0.00670858, -0.94234532, -0.34754977, -6.23331022, -3.12520695, -3.43320251, -28.54660034, -51.36954498, 46.79048157, 67.90138245, -6.93065834, 82.86007690, 0.59846920, -0.45113990, -0.33127955, -0.57320267, -0.11408748, 0.02245687, -0.02556361, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.8900, 1189, 0.00379259, -0.95821470, -0.34837961, -4.94091845, -2.23302245, -2.80315924, -28.36377716, -51.63341522, 46.25758362, 67.85576630, -6.91309452, 82.82859802, 0.59886849, -0.45091248, -0.33102608, -0.57311112, -0.12425672, 0.03861746, -0.02555798, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9000, 1190, 0.00533860, -0.97021753, -0.35143331, -3.82347345, -2.35998893, -1.84244108, -28.40034294, -52.46902084, 46.60015869, 67.89227295, -6.67612839, 82.86607361, 0.59937638, -0.44991302, -0.33268535, -0.57240444, -0.12461154, 0.05062227, -0.02288654, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9100, 1191, -0.00381861, -0.96968508, -0.34919110, -3.81429410, -2.17947769, -1.32890296, -28.47347260, -49.69833374, 46.48596954, 67.85707855, -6.67202187, 82.84071350, 0.59965575, -0.44978371, -0.33243299, -0.57236004, -0.11238931, 0.04962622, -0.02495790, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9200, 1192, -0.01446813, -0.96315193, -0.34999901, -4.09029818, -3.24376750, -1.43832552, -28.47347260, -49.69833374, 46.48596954, 67.82032776, -6.67093611, 82.80501556, 0.59998214, -0.44968987, -0.33211538, -0.57227606, -0.10170374, 0.04332428, -0.02472921, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9300, 1193, -0.01426682, -0.95327640, -0.35558742, -4.33022404, -3.87408543, -1.83756554, -28.47347260, -50.44598007, 45.89597321, 67.78202057, -6.66856384, 82.76190186, 0.60035604, -0.44960329, -0.33176827, -0.57215321, -0.10187867, 0.03369787, -0.01975976, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9400, 1194, -0.00685616, -0.94269395, -0.35866132, -4.15931797, -4.43370247, -2.16626334, -28.91224670, -52.42504501, 46.21951675, 67.74618530, -6.66528702, 82.71231842, 0.60075575, -0.44954398, -0.33141324, -0.57198608, -0.10923968, 0.02335121, -0.01727848, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9500, 1195, -0.00920908, -0.93505818, -0.36180142, -3.94316339, -3.89340186, -2.57744503, -27.74218178, -51.45750046, 46.23855209, 67.73751068, -6.50487185, 82.73203278, 0.60125619, -0.44870824, -0.33234778, -0.57157409, -0.10610902, 0.01581675, -0.01462313, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9600, 1196, -0.00616709, -0.93420589, -0.36080825, -4.01055717, -3.99286938, -2.82542634, -27.66905212, -49.91823196, 46.14338684, 67.70283508, -6.49386787, 82.68407440, 0.60166985, -0.44861495, -0.33204886, -0.57138580, -0.10700390, 0.01483546, -0.01595461, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9700, 1197, 0.00480782, -0.93542188, -0.36445084, -3.81649947, -3.85639191, -2.68252444, -27.66905212, -49.91823196, 46.14338684, 67.66988373, -6.48368454, 82.63791656, 0.60206473, -0.44852901, -0.33176103, -0.57120442, -0.11779763, 0.01625474, -0.01286214, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9800, 1198, 0.00510197, -0.93639737, -0.36811605, -3.25496364, -2.53141332, -2.63880801, -28.10782623, -50.57791901, 46.02919769, 67.64112854, -6.46890831, 82.60424805, 0.60239691, -0.44840777, -0.33156899, -0.57106090, -0.11786410, 0.01740970, -0.00970162, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 11.9900, 1199, 0.00187919, -0.93156946, -0.36202452, -2.61164832, -0.55621803, -2.44104576, -27.81530952, -49.65435410, 46.16242218, 67.61664581, -6.44845057, 82.58972168, 0.60263681, -0.44822755, -0.33150512, -0.57098633, -0.11432777, 0.01271881, -0.01621999, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0000, 1200, -0.00641140, -0.92497820, -0.35646796, -2.51727057, 0.86801964, -2.39381361, -27.99813271, -51.14965057, 46.42887497, 67.64544678, -6.16797590, 82.66032410, 0.60315466, -0.44689006, -0.33349890, -0.57032651, -0.10451742, 0.00604333, -0.02201509, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0100, 1201, -0.01254807, -0.92348665, -0.35818577, -2.62787795, 1.03698385, -2.28445268, -28.25408363, -51.63341522, 46.12435913, 67.61905670, -6.14289856, 82.66121674, 0.60334069, -0.44663355, -0.33351171, -0.57032311, -0.09462480, 0.00407611, -0.02022965, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0200, 1202, -0.02019299, -0.92372870, -0.35765564, -2.58644795, 0.74910682, -2.50157166, -28.25408363, -51.63341522, 46.12435913, 67.59348297, -6.11691141, 82.65859222, 0.60354418, -0.44638726, -0.33351994, -0.57029581, -0.08653926, 0.00444154, -0.02118372, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0300, 1203, -0.01924169, -0.92766249, -0.35668886, -3.10091329, 0.40483698, -2.68301868, -28.47347260, -51.32556534, 46.52402878, 67.56316376, -6.09056854, 82.65206909, 0.60378671, -0.44612569, -0.33349141, -0.57026047, -0.08702730, 0.00851709, -0.02262454, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0400, 1204, -0.01700213, -0.93594438, -0.35721606, -3.68503594, -0.30163661, -2.78397536, -28.43690681, -50.57791901, 46.12435913, 67.52774048, -6.06597853, 82.63856506, 0.60407758, -0.44586545, -0.33340052, -0.57020921, -0.08882632, 0.01697734, -0.02265219, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0500, 1205, -0.00830197, -0.94716591, -0.35867837, -4.15984011, -1.68138218, -2.58301210, -28.40034294, -52.11719131, 46.29565048, 67.53675842, -5.89176369, 82.67934418, 0.60444635, -0.44499367, -0.33458075, -0.56980783, -0.09648930, 0.02827054, -0.02164842, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0600, 1206, 0.00110796, -0.95343834, -0.35815904, -4.49921036, -2.34130478, -2.26185989, -28.51003456, -50.48995972, 46.46693420, 67.49488831, -5.87981510, 82.64890289, 0.60480183, -0.44480669, -0.33432138, -0.56972891, -0.10363312, 0.03435785, -0.02233998, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0700, 1207, 0.01270996, -0.95559764, -0.35737091, -3.91271091, -1.78806007, -2.23444486, -28.51003456, -50.48995972, 46.46693420, 67.45832825, -5.86602306, 82.62368774, 0.60511702, -0.44462386, -0.33411914, -0.56965566, -0.11500126, 0.03675209, -0.02375811, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0800, 1208, 0.01899708, -0.95609540, -0.36062878, -3.36620235, -0.99725038, -2.06128621, -28.18095589, -49.96221161, 45.81984329, 67.42643738, -5.85081339, 82.60648346, 0.60537910, -0.44443554, -0.33397910, -0.56960618, -0.12104059, 0.03745051, -0.02104982, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.0900, 1209, 0.01393734, -0.95094889, -0.36110866, -2.95640707, 0.69823307, -1.65775037, -28.14439011, -50.31404495, 46.23855209, 67.39685059, -5.83282328, 82.60655975, 0.60555577, -0.44419625, -0.33393329, -0.56963181, -0.11568160, 0.03247738, -0.02106679, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1000, 1210, 0.00815949, -0.94668210, -0.36649492, -2.80986881, 1.54882789, -1.13054502, -28.36377716, -51.85331345, 46.14338684, 67.43391418, -5.52074623, 82.68930054, 0.60608238, -0.44271237, -0.33618635, -0.56890142, -0.10831887, 0.02815029, -0.01594714, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1100, 1211, 0.00561204, -0.94217795, -0.36642888, -2.76355386, 1.40171218, -0.50096059, -28.61973000, -49.52241898, 46.14338684, 67.40522003, -5.51074028, 82.70038605, 0.60617280, -0.44248191, -0.33614266, -0.56901014, -0.10170346, 0.02313378, -0.01583310, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1200, 1212, 0.00219570, -0.93904573, -0.36718220, -2.76603413, 0.70528531, 0.11722448, -28.61973000, -49.52241898, 45.59146118, 67.37689209, -5.50911140, 82.70736694, 0.60625303, -0.44230399, -0.33603805, -0.56912464, -0.09820002, 0.02018611, -0.01554497, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1300, 1213, 0.00150411, -0.93252361, -0.35982013, -3.38549209, -0.38226920, 0.21930361, -28.14439011, -51.23760223, 45.59146118, 67.34329987, -5.51261663, 82.70468903, 0.60638398, -0.44215035, -0.33584124, -0.56922084, -0.09754124, 0.01387212, -0.02339838, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1400, 1214, -0.00091906, -0.93204379, -0.35962775, -3.32314587, -0.94387692, -0.03879058, -28.14439011, -50.79780960, 46.06726456, 67.31091309, -5.51589298, 82.69577026, 0.60654181, -0.44202018, -0.33562765, -0.56927967, -0.09518838, 0.01362310, -0.02412591, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1500, 1215, -0.00255417, -0.93013936, -0.36012429, -2.42661500, -0.31275213, -0.43256629, -27.66905212, -50.00618744, 46.02919769, 67.43461609, -5.02891445, 82.77318573, 0.60735977, -0.44019431, -0.33926192, -0.56766582, -0.09143960, 0.01147816, -0.02355815, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1600, 1216, 0.00073540, -0.93104094, -0.35587952, -1.74159396, -0.35513929, -0.66407156, -27.88844109, -49.65435410, 46.56209564, 67.41770935, -5.02414227, 82.76733398, 0.60747010, -0.44009990, -0.33918232, -0.56766850, -0.08833933, 0.01122111, -0.02655613, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1700, 1217, 0.00942105, -0.93328905, -0.35407773, -1.85723305, -1.57540369, -0.60148066, -28.65629387, -51.98525238, 45.80081940, 67.40062714, -5.02463913, 82.75041199, 0.60761786, -0.44006166, -0.33902994, -0.56763113, -0.09699282, 0.01357888, -0.02862880, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1800, 1218, 0.01713021, -0.93637830, -0.35598487, -1.82634389, -1.45963776, -0.31788847, -28.65629387, -51.98525238, 45.80081940, 67.38365173, -5.02730846, 82.73565674, 0.60774690, -0.44002765, -0.33887428, -0.56761217, -0.10474206, 0.01678513, -0.02699365, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.1900, 1219, 0.02160384, -0.93756580, -0.35579064, -1.49542952, -0.70568132, -0.09211028, -27.81530952, -50.09414673, 45.68662262, 67.36930084, -5.02917385, 82.72875977, 0.60782975, -0.43998057, -0.33876631, -0.56762439, -0.10926032, 0.01808146, -0.02743902, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2000, 1220, 0.02056434, -0.93726534, -0.35056925, -1.43769658, 0.80403894, -0.04296862, -28.25408363, -52.38106537, 45.81984329, 67.53042603, -4.57454157, 82.81579590, 0.60834044, -0.43846652, -0.34243143, -0.56604749, -0.10623625, 0.01742679, -0.03224149, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2100, 1221, 0.01204223, -0.94034368, -0.35080746, -1.83013916, 2.22132611, 0.19896856, -27.01089287, -50.79780960, 45.61049652, 67.51042175, -4.56788206, 82.83714294, 0.60833424, -0.43826553, -0.34245133, -0.56619769, -0.09173024, 0.01927795, -0.03035898, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2200, 1222, 0.00618521, -0.94612038, -0.35737422, -2.62217784, 2.28088140, 0.37842730, -28.14439011, -50.70985413, 45.78178406, 67.48239136, -4.56264353, 82.85973358, 0.60834771, -0.43802491, -0.34242839, -0.56638336, -0.08576326, 0.02521637, -0.02420569, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2300, 1223, 0.00495980, -0.95276219, -0.36472732, -2.91349578, 1.06350839, 0.17794178, -28.14439011, -50.70985413, 45.78178406, 67.45241547, -4.56020546, 82.87027740, 0.60841852, -0.43782294, -0.34233406, -0.56652051, -0.08447269, 0.03205054, -0.01732998, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2400, 1224, 0.01364095, -0.95244026, -0.36352256, -2.62487078, -0.95697570, 0.04668896, -28.03469849, -50.40200043, 45.72468567, 67.42686462, -4.56430674, 82.86158752, 0.60854506, -0.43773225, -0.34215167, -0.56656480, -0.09318800, 0.03191708, -0.01898148, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2500, 1225, 0.02668646, -0.94547230, -0.36016095, -2.10849118, -2.01106381, -0.31103989, -27.99813271, -51.54545975, 45.95306778, 67.50717926, -4.22032976, 82.91854858, 0.60913163, -0.43638504, -0.34467781, -0.56544143, -0.10480531, 0.02482766, -0.02233575, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2600, 1226, 0.02492481, -0.93387884, -0.35646641, -1.32447529, -1.10920453, -0.52299631, -27.52279472, -51.58944321, 46.44789886, 67.49484253, -4.21974564, 82.90628052, 0.60924119, -0.43635362, -0.34457347, -0.56541133, -0.09851647, 0.01250869, -0.02518977, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2700, 1227, 0.01850595, -0.92516011, -0.35659707, -1.34782696, -0.35290384, -0.61249441, -28.03469849, -50.66587448, 45.95306778, 67.48178101, -4.21543789, 82.90066528, 0.60933328, -0.43628094, -0.34451154, -0.56540585, -0.09204334, 0.00387016, -0.02526277, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2800, 1228, 0.01769759, -0.92320192, -0.35979179, -1.42494738, -0.03042940, -0.42969579, -28.03469849, -50.66587448, 45.95306778, 67.46765900, -4.21158409, 82.89873505, 0.60940963, -0.43619367, -0.34445593, -0.56542468, -0.09116431, 0.00199994, -0.02229393, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.2900, 1229, 0.01512239, -0.92819995, -0.36431715, -1.08824003, 0.38362366, -0.40444282, -28.29064941, -54.53604889, 46.37177277, 67.45664215, -4.20638084, 82.90073395, 0.60945946, -0.43610477, -0.34443805, -0.56545049, -0.08850053, 0.00707532, -0.01797203, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3000, 1230, 0.01189313, -0.93789697, -0.36328354, -0.91525096, 0.56826651, -0.06710237, -28.40034294, -52.55698395, 46.02919769, 67.66078949, -3.48366714, 82.99564362, 0.61067039, -0.43352240, -0.34980664, -0.56282800, -0.08207673, 0.01628295, -0.01838341, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3100, 1231, 0.01328612, -0.94473702, -0.36519423, -0.90073079, 0.51236409, 0.21293080, -28.25408363, -51.54545975, 46.20048523, 67.65143585, -3.48369431, 83.00120544, 0.61067837, -0.43345574, -0.34978160, -0.56288630, -0.07404564, 0.02153504, -0.01428761, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3200, 1232, 0.01103990, -0.94776934, -0.36837888, -1.29533255, 0.68251598, 0.11224564, -28.29064941, -52.60096359, 45.85791397, 67.63807678, -3.48214412, 83.00795746, 0.61070096, -0.43335664, -0.34975007, -0.56295764, -0.07178648, 0.02464285, -0.01128860, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3300, 1233, 0.01109166, -0.94650066, -0.36953843, -1.40453839, 0.93982309, 0.06525444, -28.29064941, -52.60096359, 45.85791397, 67.62348938, -3.47916961, 83.01691437, 0.61072218, -0.43323758, -0.34972864, -0.56303948, -0.07179680, 0.02346763, -0.01036274, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3400, 1234, 0.01220442, -0.94084412, -0.36167055, -1.30800521, 0.18580459, 0.04910677, -28.29064941, -50.53393936, 46.21951675, 67.61029816, -3.47892284, 83.01882172, 0.61076355, -0.43316033, -0.34967244, -0.56308907, -0.07288546, 0.01790062, -0.01845210, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3500, 1235, 0.01554939, -0.93821037, -0.36321509, -2.08481622, -0.67286634, -0.28297839, -28.76598549, -49.83026886, 46.23855209, 67.66326141, -3.20774364, 83.08846283, 0.61113739, -0.43195543, -0.35169214, -0.56235069, -0.07504502, 0.01519665, -0.01691855, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3600, 1236, 0.02173351, -0.93871897, -0.35798207, -1.66744375, -1.13189578, -0.34664091, -27.74218178, -51.10566711, 45.81984329, 67.64723969, -3.20883965, 83.07665253, 0.61125201, -0.43191141, -0.35156301, -0.56234068, -0.07770999, 0.01527347, -0.02164278, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3700, 1237, 0.02234299, -0.93951219, -0.35539657, -1.05803919, -0.69399488, -0.60297382, -28.18095589, -50.40200043, 46.02919769, 67.63716125, -3.20590448, 83.06793213, 0.61134273, -0.43187058, -0.35149682, -0.56231481, -0.07829249, 0.01614481, -0.02442215, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3800, 1238, 0.02223420, -0.94136888, -0.35371879, -1.02183115, -0.62395620, -0.67192549, -28.18095589, -50.40200043, 46.02919769, 67.62741089, -3.20206761, 83.05958557, 0.61143327, -0.43182608, -0.35143873, -0.56228673, -0.07811596, 0.01805995, -0.02625208, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
1, 12.3900, 1239, 0.01869422, -0.94312739, -0.36361596, -1.48625803, -1.09360445, -0.50459498, -28.72942352, -52.51300049, 45.80081940, 67.61322784, -3.20155573, 83.04753876, 0.61154759, -0.43178493, -0.35132653, -0.56226414, -0.07453775, 0.01989791, -0.01655328, 87.60100555, 1210.72375488, 39.86999893, 0.00000000
