SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.2101, 921, 0.18860084, -1.26401889, -0.34732264, -36.02234650, 46.43581009, 45.64199829, -4.26777792, -63.77168274, 45.85791397, 4.25229216, -1.41218114, -15.71570015, 0.98991573, -0.03506495, 0.01727091, 0.13615841, -0.21073538, 1.18920946, -0.64962685, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2201, 922, 0.15287319, -1.22702694, -0.33064812, 24.10501480, 25.31827164, 43.48473740, -5.18188953, -63.90362167, 45.81984329, 4.49305344, -1.80323136, -15.40553474, 0.99017525, -0.03673325, 0.02083492, 0.13330317, -0.18180647, 1.14996648, -0.66595602, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2301, 923, 0.06014688, -1.26704872, -0.26311883, 19.11628532, 21.35147858, 35.96339798, -5.32814646, -64.78320312, 46.14338684, 4.66552639, -2.11627436, -15.16980743, 0.99035925, -0.03790459, 0.02366187, 0.13111821, -0.09523131, 1.18683779, -0.73303998, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2401, 924, 0.16951838, -1.38310051, -0.54284137, 2.22658896, 26.58209801, 31.20311928, -6.09600306, -65.17901611, 45.78178406, 4.68362427, -2.38615823, -14.86172676, 0.99066877, -0.03781838, 0.02591293, 0.12835003, -0.20939228, 1.30132723, -0.45301074, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2501, 925, 0.32107276, -1.21093297, -0.65831792, 1.73724878, 11.86134434, 31.87951660, -6.09600306, -65.17901611, 45.78178406, 4.69838667, -2.68415117, -14.69812107, 0.99080276, -0.03764837, 0.02845127, 0.12681915, -0.36587375, 1.12951708, -0.33735371, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2601, 926, 0.14126979, -0.94953501, -0.54696453, 25.12391853, -8.54871845, 32.97848892, -6.57134008, -64.03556061, 45.85791397, 4.95154238, -3.02225566, -14.74132919, 0.99061286, -0.03944513, 0.03166848, 0.12699375, -0.19178709, 0.86537564, -0.44820410, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2701, 927, -0.05348833, -0.82376230, -0.36164099, 42.01889420, -1.82392156, 28.51539040, -6.31538868, -65.13504028, 45.93403625, 5.37206268, -3.30637169, -14.73011589, 0.99042094, -0.04276274, 0.03458496, 0.12665580, -0.00244989, 0.73313069, -0.63266814, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2801, 928, -0.15710898, -0.82246405, -0.35245603, 45.91958237, 11.21351719, 22.16810417, -6.27882338, -66.10257721, 46.60015869, 5.79373169, -3.52610612, -14.62157917, 0.99033201, -0.04619368, 0.03690512, 0.12548634, 0.09706066, 0.72434092, -0.64090228, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.2901, 929, -0.18455620, -0.98486793, -0.27379912, 47.43416977, 21.97325325, 18.62792206, -7.04667997, -66.41043091, 46.79048157, 6.25959396, -3.68292499, -14.39160442, 0.99035221, -0.05012096, 0.03866885, 0.12326844, 0.12129004, 0.87899613, -0.71856320, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3001, 930, -0.17077422, -1.14299607, -0.22561428, 36.95740891, 33.27497864, 18.22961044, -7.04667997, -66.41043091, 46.79048157, 6.61537647, -3.82460976, -14.04823780, 0.99052501, -0.05315914, 0.04011597, 0.12010448, 0.10501653, 1.03018427, -0.76582217, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3101, 931, -0.17456184, -1.27681029, -0.13987875, 18.50530434, 42.50050354, 21.39802361, -6.97354889, -65.31095886, 46.94273376, 6.78133917, -3.98968220, -13.60568333, 0.99086463, -0.05457573, 0.04150545, 0.11612989, 0.10611203, 1.15980208, -0.85088986, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3201, 932, -0.15195800, -1.34199274, -0.12228423, -5.99472523, 50.47644806, 25.70126343, -7.63171101, -65.22299194, 47.17111969, 6.69665241, -4.18977404, -13.07308674, 0.99138367, -0.05383344, 0.04289922, 0.11144546, 0.08024737, 1.22475314, -0.86822629, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3301, 933, -0.08108670, -1.27742314, -0.16553839, -22.23061562, 50.16279984, 27.71312141, -8.21674252, -66.01461792, 47.01885986, 6.43730068, -4.40160418, -12.55765438, 0.99193728, -0.05157526, 0.04424726, 0.10697072, 0.00568116, 1.16380107, -0.82511866, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3401, 934, 0.01113310, -1.21876156, -0.15349546, -29.11175537, 42.96868896, 26.77432632, -7.92422581, -66.67430878, 47.39950180, 6.12111616, -4.61746502, -12.09104919, 0.99244058, -0.04881476, 0.04562143, 0.10294415, -0.09024813, 1.11030209, -0.83745050, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3501, 935, 0.08857931, -1.18277872, -0.21088238, -35.78918457, 38.31872177, 22.47820473, -7.92422581, -66.67430878, 47.39950180, 5.73922348, -4.79374313, -11.67307091, 0.99291229, -0.04551264, 0.04663862, 0.09939143, -0.17107844, 1.08067441, -0.78046238, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3601, 936, 0.11612000, -1.20207417, -0.28751794, -34.91822815, 24.49854660, 13.76497746, -7.88766241, -66.49839020, 47.43756485, 5.37378788, -4.89905024, -11.40297890, 0.99324989, -0.04236213, 0.04713391, 0.09715207, -0.20095213, 1.10633278, -0.70426512, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3701, 937, 0.12799230, -1.24165034, -0.28188753, -35.20360565, 6.13892174, 0.82895052, -8.28987122, -65.92666626, 47.39950180, 5.01731062, -4.89969158, -11.33241558, 0.99343646, -0.03930035, 0.04681284, 0.09668624, -0.21356648, 1.15212107, -0.71041209, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3801, 938, 0.22299048, -1.17904902, -0.30907729, -42.62939835, -4.22652864, -14.34296799, -8.03391933, -67.20205688, 47.39950180, 4.56520939, -4.72359991, -11.40725422, 0.99357826, -0.03550531, 0.04492784, 0.09758631, -0.30694801, 1.09649682, -0.68396354, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.3901, 939, 0.33233783, -1.04935074, -0.37568980, -45.81612015, -10.01526356, -30.34570694, -8.50925922, -65.88268280, 46.39080429, 4.11392164, -4.43975735, -11.54182339, 0.99368441, -0.03179202, 0.04211972, 0.09902771, -0.41171175, 0.97499865, -0.61837494, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4001, 940, 0.46198192, -0.91267580, -0.45824558, -42.25941467, -15.02277088, -40.48150253, -8.32643700, -65.22299194, 46.16242218, 3.70080948, -4.06477499, -11.74505520, 0.99372506, -0.02847370, 0.03856159, 0.10105874, -0.53542721, 0.84568918, -0.53679770, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4101, 941, 0.51191401, -0.85722500, -0.51520890, -25.50680542, -19.74921036, -46.78453445, -8.32643700, -65.22299194, 46.16242218, 3.45648956, -3.63642645, -12.01156712, 0.99365866, -0.02666014, 0.03469388, 0.10357693, -0.57816046, 0.79577559, -0.48069775, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4201, 942, 0.43059471, -0.90987146, -0.49189055, -6.90973854, -25.86594009, -46.88215256, -7.81453371, -65.00309753, 46.20048523, 3.39862013, -3.21778274, -12.34407616, 0.99346411, -0.02645337, 0.03108872, 0.10659672, -0.48940718, 0.85057867, -0.50461400, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4301, 943, 0.31887546, -0.99591130, -0.40200689, -2.51942015, -32.04541779, -41.47075272, -6.42508316, -65.70676422, 46.29565048, 3.34702730, -2.81952739, -12.75179005, 0.99317002, -0.02628378, 0.02768209, 0.11025579, -0.37083757, 0.93694556, -0.59489781, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4401, 944, 0.18832739, -1.02742219, -0.40812013, -0.92701274, -33.53297043, -32.55953979, -6.82729149, -64.07953644, 45.34404755, 3.34613824, -2.55532718, -13.13744354, 0.99283946, -0.02644789, 0.02548085, 0.11367087, -0.23449492, 0.96920699, -0.58911502, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4501, 945, 0.11156211, -1.01710629, -0.32377917, -7.96704626, -34.57677460, -23.41922188, -6.75416279, -63.50780487, 45.38210678, 3.27340770, -2.38325334, -13.51620770, 0.99250191, -0.02591112, 0.02400376, 0.11701451, -0.15416038, 0.95950091, -0.67365068, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4601, 946, 0.06282524, -0.96011817, -0.34288704, -11.65755081, -28.70202255, -17.09685707, -6.75416279, -63.50780487, 45.38210678, 3.16175056, -2.26405764, -13.82561493, 0.99222463, -0.02500513, 0.02292506, 0.11974834, -0.10306023, 0.90415943, -0.65473461, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4701, 947, 0.02318878, -0.88165939, -0.38743329, -6.03378010, -24.53701591, -14.09092331, -6.68103456, -63.63974380, 45.40114212, 3.10515571, -2.16776586, -14.09032059, 0.99197084, -0.02456564, 0.02208904, 0.12207597, -0.06162923, 0.82737398, -0.61035192, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4801, 948, -0.02303641, -0.82694364, -0.33013198, 2.01035357, -20.64080048, -13.45354080, -6.53477478, -64.69524384, 45.26791763, 3.06672835, -2.06874466, -14.34722710, 0.99171585, -0.02429178, 0.02124552, 0.12433195, -0.01374286, 0.77294922, -0.66773152, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.4901, 949, -0.03788079, -0.80742866, -0.29117060, 8.53314877, -14.34699535, -13.25328827, -6.27882338, -62.98005676, 44.54470444, 3.15379500, -1.96292174, -14.51356602, 0.99152845, -0.02513130, 0.02046078, 0.12578243, 0.00293683, 0.75293654, -0.70673174, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5001, 950, -0.03902263, -0.75756580, -0.24208838, 6.58467817, -9.33843899, -13.00140095, -6.82729149, -63.37586975, 44.83018112, 3.22060084, -1.85079896, -14.62950039, 0.99139857, -0.02581353, 0.01959019, 0.12680289, 0.00598865, 0.70186204, -0.75581217, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5101, 951, -0.01674962, -0.69559294, -0.22847804, 2.27304912, -5.86964321, -12.05394363, -6.82729149, -63.37586975, 44.83018112, 3.24376559, -1.74204361, -14.70851135, 0.99131691, -0.02612225, 0.01869304, 0.12751098, -0.01435228, 0.63923961, -0.76944810, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5201, 952, 0.00108654, -0.65766066, -0.21991919, 8.21472645, -4.14129019, -11.01624489, -6.53477478, -62.49628448, 44.81114960, 3.32615304, -1.64042473, -14.77004528, 0.99123895, -0.02693917, 0.01792020, 0.12805702, -0.03036291, 0.60022950, -0.77800071, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5301, 953, 0.02639587, -0.63314235, -0.18457556, 7.98823357, -4.64550638, -8.60034752, -6.68103456, -62.45230865, 44.52566910, 3.37768030, -1.54629707, -14.86996937, 0.99112284, -0.02747577, 0.01718761, 0.12893870, -0.05406125, 0.57439655, -0.81331390, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5401, 954, 0.03814822, -0.61867964, -0.14859058, 7.68643236, -3.64987063, -5.59017944, -5.91318035, -63.68372726, 44.63985825, 3.45462966, -1.49720538, -14.91716862, 0.99105501, -0.02818995, 0.01686126, 0.12934893, -0.06455386, 0.55892956, -0.84927344, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5501, 955, 0.05569481, -0.61064535, -0.14880285, 8.70006657, -0.89270830, -1.58019531, -6.13256598, -63.28790665, 44.81114960, 3.54165602, -1.48298180, -14.93069077, 0.99101913, -0.02895676, 0.01683990, 0.12945703, -0.08159907, 0.54950583, -0.84899008, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5601, 956, 0.05580794, -0.61909389, -0.09914038, 9.35074043, 0.12649110, 2.55256534, -6.13256598, -63.28790665, 44.81114960, 3.63522005, -1.50781727, -14.92748928, 0.99099684, -0.02973817, 0.01715952, 0.12940836, -0.08192116, 0.55632478, -0.89854586, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5701, 957, 0.06149063, -0.62397468, -0.07779077, 6.86632967, 3.84281111, 6.04849005, -6.02287197, -64.21147156, 45.02050018, 3.70385408, -1.56110132, -14.88133621, 0.99102664, -0.03027827, 0.01768558, 0.12898321, -0.08834246, 0.55980241, -0.91978669, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5801, 958, 0.06054793, -0.62312216, -0.06677985, 5.39295387, 3.62961411, 8.96651459, -6.60790586, -63.94759750, 44.83018112, 3.75081038, -1.61951256, -14.87093925, 0.99102104, -0.03061982, 0.01824074, 0.12886859, -0.08855812, 0.55796540, -0.93070197, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.5901, 959, 0.06012968, -0.62119985, -0.03572528, 4.02260303, 1.94560659, 10.57008553, -6.68103456, -63.46382904, 44.81114960, 3.79102731, -1.72061765, -14.83561802, 0.99104089, -0.03085901, 0.01915072, 0.12852614, -0.08948086, 0.55535543, -0.96167272, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6001, 960, 0.06685933, -0.61030167, -0.00662054, -0.02221275, 4.16937590, 11.17414379, -6.82729149, -62.58424377, 44.44953918, 3.79056501, -1.82417083, -14.77643490, 0.99109733, -0.03074831, 0.02002978, 0.12798291, -0.09801248, 0.54413497, -0.99070150, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6101, 961, 0.08394773, -0.58733034, -0.01703816, -5.44753647, 2.90517616, 11.39268208, -6.82729149, -62.58424377, 44.44953918, 3.73582268, -1.93198419, -14.72802067, 0.99115455, -0.03016227, 0.02088825, 0.12754133, -0.11694891, 0.52179366, -0.98026597, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6201, 962, 0.10931321, -0.56369859, -0.00120746, -9.12712002, 1.38476312, 11.31924343, -7.04667997, -63.46382904, 45.00146484, 3.64433408, -2.04154968, -14.69372082, 0.99120390, -0.02925445, 0.02172522, 0.12722901, -0.14421347, 0.49951443, -0.99611986, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6301, 963, 0.11086354, -0.51631492, -0.02389639, -12.07530975, -2.24583077, 11.56834412, -7.15637159, -64.25545502, 45.11566162, 3.51836705, -2.13400340, -14.72922611, 0.99118459, -0.02805434, 0.02239366, 0.12753350, -0.14765233, 0.45415372, -0.97349119, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6401, 964, 0.07502216, -0.49011010, -0.01751555, -13.09474754, -5.40240335, 12.08518600, -6.57134008, -63.59576416, 45.19178772, 3.38800383, -2.26237273, -14.75916767, 0.99116540, -0.02677647, 0.02336578, 0.12778229, -0.11364466, 0.43019962, -0.97994030, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6501, 965, 0.05589001, -0.46689427, -0.03072698, -9.43906403, -6.19134665, 12.76054573, -6.93698549, -63.85964203, 45.17276001, 3.29439569, -2.39874649, -14.79636669, 0.99112576, -0.02580540, 0.02444917, 0.12808603, -0.09682940, 0.40891698, -0.96675086, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6601, 966, 0.03053626, -0.45158154, -0.00006414, -6.41622925, -7.99697971, 14.45358753, -6.93698549, -64.51932526, 44.88727570, 3.23143625, -2.55487728, -14.84901905, 0.99105668, -0.02507288, 0.02574051, 0.12851296, -0.07407732, 0.39488250, -0.99737692, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6701, 967, 0.01569901, -0.43517977, 0.02927525, -3.94828153, -4.76803684, 15.46314716, -6.93698549, -64.51932526, 44.88727570, 3.19257331, -2.71544862, -14.86856747, 0.99101621, -0.02455030, 0.02708959, 0.12864788, -0.06202026, 0.37933403, -1.02663922, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6801, 968, 0.01608624, -0.44293287, 0.03814674, 0.61653578, -4.39455080, 15.79102135, -7.92422581, -63.46382904, 44.43050766, 3.20071268, -2.86462975, -14.92236805, 0.99092734, -0.02443816, 0.02840012, 0.12907107, -0.06518659, 0.38729388, -1.03538942, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.6901, 969, 0.00704917, -0.47362304, 0.03684342, 6.25531578, -0.08302511, 15.05580807, -7.59514570, -62.89209366, 44.81114960, 3.26282001, -3.01303649, -14.89890480, 0.99091214, -0.02481233, 0.02974805, 0.12881191, -0.05867613, 0.41727838, -1.03391874, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7001, 970, -0.03643493, -0.53496641, 0.04525152, 11.35939217, 4.78291130, 13.73622608, -7.48545170, -64.12351990, 45.21082306, 3.37460136, -3.14014411, -14.83113766, 0.99093819, -0.02565267, 0.03095740, 0.12816060, -0.01753700, 0.47695512, -1.04210711, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7101, 971, -0.09500749, -0.65685964, 0.05142999, 12.03130531, 8.84762764, 13.13407326, -7.88766241, -65.13504028, 45.21082306, 3.49171805, -3.25463676, -14.72467232, 0.99100637, -0.02656554, 0.03205352, 0.12717445, 0.03897455, 0.59681350, -1.04805136, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7201, 972, -0.12658627, -0.83871859, 0.05153508, 8.23526096, 11.05334759, 13.91277122, -7.88766241, -65.13504028, 45.21082306, 3.56985855, -3.37340593, -14.59440327, 0.99110627, -0.02714537, 0.03313626, 0.12599011, 0.06853920, 0.77699047, -1.04793859, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7301, 973, -0.11290178, -1.05196750, 0.06418614, -2.33992028, 12.59418106, 16.45606613, -7.33919430, -62.76015854, 45.00146484, 3.58105183, -3.51667404, -14.47890282, 0.99119782, -0.02711701, 0.03436006, 0.12494437, 0.05255137, 0.98977137, -1.06042361, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7401, 974, -0.05976351, -1.21398103, 0.04797466, -13.43250942, 15.54826355, 20.48965645, -7.59514570, -63.68372726, 44.63985825, 3.43953395, -3.69310760, -14.28802299, 0.99139512, -0.02575709, 0.03568865, 0.12328357, -0.00344693, 1.15303040, -1.04411125, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7501, 975, 0.02001549, -1.23632777, -0.02635839, -25.57484436, 17.37682724, 24.64341927, -8.43612862, -63.41984940, 44.52566910, 3.17471743, -3.90684104, -14.06839085, 0.99163151, -0.02330386, 0.03720781, 0.12140639, -0.08670262, 1.17933786, -0.96978521, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7601, 976, 0.14465877, -1.23522556, 0.00264099, -24.12342072, 13.06627464, 28.73199081, -8.18017673, -63.24393463, 45.02050018, 2.92519665, -4.16736984, -13.88350677, 0.99180216, -0.02092758, 0.03916369, 0.11981972, -0.21555521, 1.18262076, -0.99873495, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7701, 977, 0.22579189, -1.21517539, 0.07619214, -14.90629482, 5.24049950, 31.10569382, -8.18017673, -63.24393463, 45.02050018, 2.77077913, -4.46432543, -13.77274513, 0.99185550, -0.01931600, 0.04155310, 0.11883979, -0.30165812, 1.16629791, -1.07211030, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7801, 978, 0.29946825, -1.32686913, 0.20456207, -3.81745768, -2.22574306, 30.19408417, -8.36299992, -64.16749573, 44.83018112, 2.74503326, -4.73378897, -13.77485847, 0.99177080, -0.01880847, 0.04385848, 0.11880024, -0.38046381, 1.27921069, -1.20013559, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.7901, 979, 0.33404818, -1.46342814, 0.31091186, 0.16773508, -15.31132317, 25.30126572, -8.36299992, -64.25545502, 44.71599197, 2.75353312, -5.01014471, -13.88053703, 0.99156463, -0.01854806, 0.04627552, 0.11964171, -0.41963249, 1.41565049, -1.30609560, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8001, 980, 0.35162246, -1.58061218, 0.36856988, -1.17027998, -30.95590210, 17.98028374, -8.69207954, -63.81566238, 44.39244461, 2.76001143, -5.24248981, -14.15363884, 0.99119174, -0.01824212, 0.04833577, 0.12194234, -0.44155639, 1.53267133, -1.36336255, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8101, 981, 0.36933029, -1.76424062, 0.22806579, -8.19014263, -27.93382263, 10.24295235, -8.61895084, -65.48686981, 44.44953918, 2.69582510, -5.39347458, -14.40911674, 0.99087065, -0.01741282, 0.04961202, 0.12414055, -0.46252519, 1.71690500, -1.22258747, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8201, 982, 0.01977833, -2.08963513, -0.32317877, -36.60144043, -11.21226692, -4.98083496, -8.61895084, -65.48686981, 44.44953918, 2.33741736, -5.36559248, -14.52017117, 0.99081004, -0.01429682, 0.04899633, 0.12526175, -0.11364367, 2.04622793, -0.67145717, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8301, 983, -0.52723902, -2.05031586, -0.02420257, -11.27412701, -34.42350388, -28.11686707, -9.27711296, -62.76015854, 44.20212555, 2.24326682, -5.14951229, -14.93724155, 0.99043977, -0.01355118, 0.04707503, 0.12895514, 0.43543059, 2.01143312, -0.97081357, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8401, 984, -0.30952895, -1.65602994, -0.31720564, -11.97015381, 8.59522915, -51.69690704, -8.54582214, -63.28790665, 43.74535370, 2.12358689, -4.62576199, -14.94790649, 0.99062359, -0.01310984, 0.04241511, 0.12920566, 0.22538361, 1.61877847, -0.67854786, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8501, 985, -0.36805421, -1.63255811, -0.17128038, 6.00179434, 11.55019093, -53.85190201, -7.85109711, -63.81566238, 44.29728317, 2.18272591, -4.07507515, -14.93790913, 0.99079692, -0.01425236, 0.03772048, 0.12921172, 0.29341084, 1.59489715, -0.82521486, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8601, 986, -0.23381948, -1.53173709, -0.23952036, 8.17760181, 23.56575966, -47.73479843, -6.90042019, -63.50780487, 44.01180267, 2.25823259, -3.56181741, -14.79809475, 0.99108076, -0.01553061, 0.03334938, 0.12808457, 0.16840532, 1.49297142, -0.75758141, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8701, 987, -0.17563957, -1.49806726, -0.30159575, 9.23586559, 23.40974617, -38.65332794, -6.90042019, -63.50780487, 44.01180267, 2.34477401, -3.13822055, -14.64240742, 0.99133933, -0.01679747, 0.02976013, 0.12680149, 0.11830355, 1.45784712, -0.69594663, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8801, 988, -0.04612453, -1.37955832, -0.21887201, 14.68051910, 19.66772270, -30.66263962, -7.22950029, -61.92455292, 44.03083801, 2.47439408, -2.78746700, -14.53788185, 0.99150503, -0.01833484, 0.02685282, 0.12593900, -0.00480181, 1.33717656, -0.77892911, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.8901, 989, 0.13400014, -1.22422826, -0.36194110, 9.41131687, 15.64070702, -21.88928795, -6.97354889, -61.35282516, 43.51697159, 2.56574726, -2.54352117, -14.42639065, 0.99165523, -0.01941974, 0.02482385, 0.12500630, -0.17981112, 1.18003929, -0.63603044, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9001, 990, 0.21148966, -1.14315999, -0.41703516, 8.38512993, 7.50653315, -13.88324738, -7.15637159, -63.15597153, 44.54470444, 2.64857244, -2.39326811, -14.37979698, 0.99171591, -0.02031129, 0.02360585, 0.12461869, -0.25414890, 1.09756875, -0.58101344, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9101, 991, 0.19850722, -1.13191676, -0.49795583, 10.23349762, 0.12333149, -10.59877682, -6.60790586, -62.18843079, 44.16406250, 2.75112605, -2.28864598, -14.40013695, 0.99169099, -0.02130943, 0.02281583, 0.12479764, -0.23908696, 1.08470106, -0.50010407, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9201, 992, 0.09578071, -1.05345273, -0.43494773, 15.72253418, -12.59661293, -12.97481155, -6.60790586, -62.18843079, 44.16406250, 2.91053367, -2.18316698, -14.55102634, 0.99151003, -0.02277561, 0.02210673, 0.12609690, -0.13459440, 1.00382841, -0.56306529, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9301, 993, 0.10918269, -0.96942598, -0.38712323, 21.20182610, -25.25129890, -17.26548195, -6.90042019, -61.48476028, 44.20212555, 3.08240390, -2.02687097, -14.85964012, 0.99115175, -0.02437952, 0.02100941, 0.12877296, -0.14579004, 0.91658580, -0.61080790, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9401, 994, 0.13768446, -0.92346430, -0.35934463, 23.55110168, -36.02516174, -19.46794510, -7.19293690, -60.42926025, 44.22116089, 3.32181263, -1.89650679, -15.25372028, 0.99066508, -0.02652835, 0.02024238, 0.13217166, -0.17162529, 0.86713827, -0.63848984, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9501, 995, 0.12619972, -0.93687314, -0.32322869, 21.54677200, -43.49376297, -20.18133736, -6.86385727, -60.12141037, 44.10696411, 3.54088140, -1.77005708, -15.72158241, 0.99007761, -0.02848964, 0.01951851, 0.13621233, -0.15791303, 0.87652856, -0.67444426, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9601, 996, 0.10010102, -0.96830833, -0.32207760, 15.89009953, -46.38371277, -20.34783554, -6.82729149, -61.17690277, 44.43050766, 3.70251012, -1.64523196, -16.21643829, 0.98945022, -0.02995475, 0.01876184, 0.14049590, -0.12962338, 0.90471750, -0.67546129, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9701, 997, 0.04127830, -0.99162960, -0.31276450, 8.12555218, -48.85103226, -20.07711983, -6.71759748, -60.38528061, 43.68825912, 3.78548670, -1.52615881, -16.73301315, 0.98879409, -0.03073743, 0.01797431, 0.14497718, -0.06868472, 0.92609453, -0.68470919, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9801, 998, -0.03127507, -0.98131084, -0.30154482, 2.33717608, -48.98270798, -18.97231865, -6.71759748, -60.38528061, 43.68825912, 3.77378535, -1.42329109, -17.27291870, 0.98811018, -0.03068660, 0.01721676, 0.14966714, 0.00582542, 0.91509181, -0.69593555, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
1, 9.9901, 999, -0.10621399, -0.93003249, -0.31138006, -2.30720806, -45.92701340, -17.04814339, -5.62066364, -60.73711777, 43.49793625, 3.75056195, -1.32938933, -17.75315857, 0.98748600, -0.03054074, 0.01650495, 0.15383837, 0.08242076, 0.86444312, -0.68618280, 87.59500122, 1211.28613281, 39.36999893, 0.00000000
