SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.4400, 544, -0.02877139, -0.99864924, -0.02161816, -7.70815229, -19.77820206, 2.10773873, 14.41668034, -61.52874374, 47.20917892, 4.02193546, 1.62769938, -15.29342079, 0.99033082, -0.03666411, -0.00940003, 0.13346303, 0.05750446, 0.92797720, -0.97546738, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.4500, 545, -0.02405954, -0.99846965, -0.02285768, -6.98701143, -20.54817390, 2.31786227, 14.38011456, -61.44078064, 47.53272629, 3.94430232, 1.57452071, -15.49255085, 0.99013054, -0.03594732, -0.00896834, 0.13516244, 0.05188911, 0.92922640, -0.97435379, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.4600, 546, -0.02141680, -1.00605071, 0.00068546, -7.79839516, -20.87185097, 2.84088945, 14.38011456, -61.44078064, 47.53272629, 3.87485933, 1.51117289, -15.74529552, 0.98986161, -0.03529174, -0.00842499, 0.13732305, 0.04823291, 0.93812490, -0.99801528, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.4700, 547, -0.01674754, -0.99715358, -0.00443039, -8.19976997, -20.65769386, 3.19818616, 14.85545158, -61.48476028, 46.80950928, 3.78553963, 1.44858003, -15.94388199, 0.98965889, -0.03445943, -0.00793155, 0.13901484, 0.04244634, 0.93055373, -0.99301821, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.4800, 548, -0.01646779, -0.99048573, 0.01217389, -8.78861618, -21.73383331, 3.66955614, 14.23385715, -63.46382904, 47.03789520, 3.69021463, 1.37936759, -16.15224457, 0.98944283, -0.03356617, -0.00738833, 0.14078929, 0.04100231, 0.92550504, -1.00975859, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.4900, 549, -0.01783033, -0.98298216, 0.01655116, -10.48031902, -21.47690773, 3.94380832, 14.01446915, -61.88057327, 46.67628860, 3.57834983, 1.30745959, -16.35730362, 0.98923171, -0.03252467, -0.00684660, 0.14253408, 0.04112202, 0.91984254, -1.01428390, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5000, 550, -0.01980304, -0.97155786, 0.00535026, -10.76314640, -21.87310028, 3.90118814, 13.50256634, -61.70465851, 45.76274872, 3.46378636, 1.23493969, -16.56618309, 0.98901200, -0.03145744, -0.00630564, 0.14431226, 0.04182995, 0.91041285, -1.00323582, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5100, 551, -0.01880805, -0.95891923, 0.00320564, -10.41832733, -23.45689011, 3.32190824, 13.83164692, -61.48476028, 45.55339813, 3.36855364, 1.16313887, -16.84021378, 0.98869902, -0.03055926, -0.00573273, 0.14665444, 0.03958760, 0.89967132, -1.00123250, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5200, 552, -0.01856660, -0.95412225, 0.02050377, -10.87374973, -23.81187630, 2.77091074, 13.83164692, -61.48476028, 45.55339813, 3.25274324, 1.09795630, -17.06974220, 0.98844165, -0.02948752, -0.00525943, 0.14861360, 0.03814720, 0.89659953, -1.01865566, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5300, 553, -0.03194267, -0.95282930, 0.01885928, -11.35456181, -23.72504234, 2.47537661, 14.34354877, -61.79261780, 45.68662262, 3.13239908, 1.03534114, -17.29868889, 0.98818040, -0.02837821, -0.00481865, 0.15056860, 0.05041064, 0.89741480, -1.01715159, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5400, 554, -0.04005014, -0.96418095, 0.04342717, -12.78994942, -23.13050461, 2.15828013, 14.74575996, -61.74863815, 45.43920517, 2.99810052, 0.97631729, -17.52197075, 0.98792434, -0.02715144, -0.00443317, 0.15247546, 0.05747291, 0.91096538, -1.04185796, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5500, 555, -0.05347281, -0.96282876, 0.03987496, -13.46247387, -22.38356590, 2.33424592, 14.45324135, -62.45230865, 45.22985458, 2.85752320, 0.91624129, -17.73737907, 0.98767483, -0.02586742, -0.00405361, 0.15431455, 0.06986351, 0.91206408, -1.03845084, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5600, 556, -0.05970381, -0.96039987, 0.03659363, -14.48056793, -21.69706154, 2.89672160, 13.68538952, -63.28790665, 44.75405121, 2.72562265, 0.84453088, -17.99250221, 0.98736501, -0.02464218, -0.00355825, 0.15649444, 0.07496360, 0.91209114, -1.03530931, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5700, 557, -0.07284115, -0.95308405, 0.03210270, -15.33799648, -20.47268486, 3.17118239, 13.68538952, -63.28790665, 44.75405121, 2.56732368, 0.77840060, -18.18714333, 0.98713696, -0.02319348, -0.00316518, 0.15815419, 0.08685768, 0.90725005, -1.03095305, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5800, 558, -0.09176374, -0.93408889, 0.02390933, -15.88635254, -18.87682724, 2.90758038, 13.90477753, -62.71617889, 44.50663376, 2.40412354, 0.71706605, -18.36628151, 0.98692572, -0.02170753, -0.00282809, 0.15968201, 0.10466681, 0.89108169, -1.02290046, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.5900, 559, -0.11620682, -0.91777027, 0.00022148, -15.83249760, -17.64538193, 2.12470317, 13.90477753, -62.10047150, 44.54470444, 2.24188662, 0.66509724, -18.53448296, 0.98672420, -0.02024174, -0.00257684, 0.16111805, 0.12814103, 0.87758541, -0.99934208, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6000, 560, -0.13172358, -0.89816850, -0.04202178, -15.45950127, -16.93210030, 0.64440137, 14.23385715, -62.45230865, 44.08793259, 2.08360529, 0.62849236, -18.69820404, 0.98652273, -0.01883092, -0.00245726, 0.16251853, 0.14290777, 0.86079979, -0.95721692, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6100, 561, -0.14888866, -0.89285362, -0.07866254, -13.35406208, -16.90312958, -1.18957615, 14.38011456, -62.80414200, 43.95470810, 1.95290220, 0.58864754, -18.91631317, 0.98623520, -0.01765358, -0.00226599, 0.16438752, 0.15953410, 0.85799980, -0.92067301, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6200, 562, -0.16290729, -0.91925412, -0.08805084, -9.98266506, -16.31786346, -2.85752702, 14.38011456, -62.80414200, 43.95470810, 1.84951806, 0.58686751, -19.08085632, 0.98601389, -0.01676467, -0.00237491, 0.16580118, 0.17314450, 0.88634288, -0.91135490, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6300, 563, -0.16685560, -0.96977776, -0.05778005, -6.27696657, -14.45822525, -3.58563638, 13.68538952, -61.92455292, 44.33535004, 1.78354883, 0.59543794, -19.22885323, 0.98580778, -0.01621269, -0.00252317, 0.16707419, 0.17717798, 0.93828213, -0.94167054, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6400, 564, -0.14300676, -1.03570783, -0.03599279, -2.57087684, -10.26499653, -3.24514461, 14.23385715, -61.74863815, 43.66922760, 1.75551188, 0.60831738, -19.33543777, 0.98565501, -0.01599273, -0.00265997, 0.16799203, 0.15354100, 1.00495160, -0.96347862, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6500, 565, -0.10379519, -1.16174281, -0.07160563, -2.40461707, -4.10440302, -1.05947220, 14.56293774, -61.35282516, 43.76438904, 1.73053682, 0.61110455, -19.37747955, 0.98559666, -0.01578299, -0.00271477, 0.16835341, 0.11446609, 1.13132143, -0.92787462, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6600, 566, -0.00724761, -1.33900380, -0.22197191, -10.88497543, 3.98413515, 4.00571966, 14.59950256, -62.01251602, 43.74535370, 1.61932302, 0.58303368, -19.38259125, 0.98560584, -0.01478535, -0.00263606, 0.16839147, 0.01765756, 1.30981946, -0.77754772, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6700, 567, 0.15676746, -1.31153655, -0.38804078, -13.40159130, 4.45498180, 11.86324310, 14.59950256, -62.01251602, 43.74535370, 1.48676682, 0.47489426, -19.31486893, 0.98572791, -0.01348531, -0.00190867, 0.16779444, -0.14760505, 1.28512883, -0.61156821, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6800, 568, 0.01564595, -1.20033777, -0.13605297, 19.05203629, -12.25183582, 17.52995300, 14.48980618, -61.48476028, 43.61213303, 1.67575097, 0.27968407, -19.40427399, 0.98558289, -0.01482524, 0.00005884, 0.16854274, -0.00944119, 1.17258763, -0.86354154, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.6900, 569, -0.11711991, -1.06274605, -0.12214783, 26.19386482, -4.42020178, 17.37391663, 14.12416077, -61.88057327, 43.02214050, 1.93755603, 0.10083549, -19.41860771, 0.98553228, -0.01681375, 0.00198422, 0.16863987, 0.11997928, 1.03071725, -0.87733388, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7000, 570, -0.16922401, -1.10909426, -0.04865112, 30.04740524, -5.18832684, 11.56271362, 14.78232574, -62.98005676, 43.66922760, 2.23770595, -0.02210280, -19.45224571, 0.98543924, -0.01921318, 0.00348884, 0.16890278, 0.16957676, 1.07197952, -0.95065856, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7100, 571, -0.17709333, -1.17091775, -0.03856518, 23.94294548, -1.88061547, 3.58248997, 14.52637196, -63.59576416, 44.01180267, 2.48500419, -0.07155167, -19.52146149, 0.98529482, -0.02126432, 0.00429141, 0.16948080, 0.17616478, 1.12914562, -0.96056086, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7200, 572, -0.15942004, -1.21589363, -0.08638568, 16.84287262, 0.38165531, -1.77992046, 14.52637196, -63.59576416, 44.01180267, 2.65343118, -0.05327279, -19.52265358, 0.98526019, -0.02273948, 0.00438358, 0.16948821, 0.15833369, 1.17066288, -0.91258997, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7300, 573, -0.11008783, -1.23862386, -0.11345526, 15.60768414, 1.65367508, -1.45056701, 14.78232574, -61.88057327, 43.40278244, 2.80964136, -0.03610785, -19.51057053, 0.98524559, -0.02410841, 0.00446450, 0.16938183, 0.10938198, 1.19062102, -0.88539141, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7400, 574, -0.05790200, -1.24719739, -0.16023780, 16.44956017, 2.47657180, 3.23998737, 14.01446915, -62.01251602, 43.49793625, 2.97445560, -0.06385268, -19.48264694, 0.98525208, -0.02548563, 0.00494044, 0.16912894, 0.05704638, 1.19638765, -0.83846986, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7500, 575, 0.00134384, -1.24714947, -0.24528047, 15.80572033, 1.55341613, 10.13082409, 14.19729233, -62.84811401, 43.74535370, 3.13286996, -0.16117091, -19.45259857, 0.98526323, -0.02670555, 0.00600394, 0.16884057, -0.00341076, 1.19353485, -0.75327867, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7600, 576, 0.06098242, -1.24548054, -0.23760189, 18.25030136, -3.54987097, 18.08449745, 14.78232574, -62.98005676, 44.10696411, 3.31084871, -0.33900625, -19.50580978, 0.98514628, -0.02797000, 0.00780810, 0.16924375, -0.06565745, 1.18892109, -0.76078564, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7700, 577, 0.05543941, -1.19260097, -0.17879254, 22.15896988, -4.47446394, 25.13715935, 14.78232574, -62.98005676, 44.10696411, 3.53259587, -0.59415221, -19.51312447, 0.98508227, -0.02949838, 0.01033075, 0.16922203, -0.06407258, 1.13247740, -0.81935966, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7800, 578, 0.02231443, -1.08447325, -0.15244135, 27.85259438, -2.96001697, 28.66723824, 14.30698395, -63.59576416, 44.25922012, 3.81132936, -0.88179082, -19.50180244, 0.98502249, -0.03147006, 0.01321153, 0.16901407, -0.03580742, 1.01994562, -0.84538132, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.7900, 579, -0.01275554, -1.02548110, -0.12652521, 36.03215408, 0.03371553, 27.87897110, 13.75851536, -62.89209366, 44.58276367, 4.17162895, -1.15723431, -19.46452522, 0.98496735, -0.03416467, 0.01609894, 0.16856144, -0.00568780, 0.95520413, -0.87082928, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8000, 580, -0.03799196, -0.99531913, -0.15901455, 38.92912292, 5.90715647, 24.74160004, 13.39287472, -63.68372726, 44.01180267, 4.56013536, -1.39358461, -19.37564278, 0.98496747, -0.03716909, 0.01867248, 0.16765723, 0.01515740, 0.91834730, -0.83775473, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8100, 581, -0.12803166, -0.96124011, -0.18086085, 40.02975845, 10.38321495, 20.13892937, 13.75851536, -65.26697540, 44.50663376, 4.95231867, -1.58582389, -19.28511620, 0.98495722, -0.04027341, 0.02086619, 0.16673917, 0.10158324, 0.87755513, -0.81527805, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8200, 582, -0.20504913, -0.97578138, -0.18088327, 43.01129150, 18.59189606, 15.89022255, 13.90477753, -66.14656067, 44.54470444, 5.37904119, -1.71953368, -19.08532715, 0.98508209, -0.04378437, 0.02255949, 0.16488633, 0.17586218, 0.88478947, -0.81453818, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8300, 583, -0.26019686, -0.97531474, -0.20018949, 37.38211060, 22.57158089, 13.26647758, 13.90477753, -66.14656067, 44.54470444, 5.74834204, -1.82384920, -18.84944534, 0.98526663, -0.04685669, 0.02389074, 0.16273764, 0.22900012, 0.87751561, -0.79452598, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8400, 584, -0.24265814, -0.97492754, -0.23624037, 30.24355125, 31.84719658, 11.37393188, 13.21005249, -64.69524384, 44.44953918, 6.04392433, -1.90030658, -18.52333450, 0.98559642, -0.04935917, 0.02482717, 0.15983480, 0.20997602, 0.87143064, -0.75785136, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8500, 585, -0.12196246, -0.95274669, -0.30251518, 25.55874443, 33.96842957, 11.64380455, 13.10035515, -66.27849579, 44.96340561, 6.29177427, -1.97864676, -18.17567253, 0.98596203, -0.05145850, 0.02569034, 0.15675122, 0.08798095, 0.84475273, -0.69105470, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8600, 586, -0.05157556, -0.93659991, -0.23907836, 20.53962708, 33.77132797, 12.92065525, 13.28317833, -65.66278839, 45.99113464, 6.47510767, -2.06627893, -17.86214447, 0.98629689, -0.05298737, 0.02654990, 0.15396717, 0.01606053, 0.82496166, -0.75403529, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8700, 587, 0.03502718, -0.89919513, -0.29497051, 18.32725143, 41.08221436, 13.92488670, 12.62501812, -68.47746277, 45.91500854, 6.64769220, -2.16251707, -17.44101524, 0.98676705, -0.05444282, 0.02740984, 0.15025112, -0.07211562, 0.78459090, -0.69774765, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8800, 588, 0.09739197, -0.90980256, -0.27941191, 16.77294731, 40.84766006, 14.94425392, 12.62501812, -68.47746277, 45.91500854, 6.80403852, -2.27036834, -17.02129555, 0.98722577, -0.05574979, 0.02833913, 0.14654067, -0.13628531, 0.79238403, -0.71290827, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.8900, 589, 0.14440309, -0.92215204, -0.28206381, 13.86224842, 42.51339722, 15.58584213, 12.14968109, -67.02614594, 45.91500854, 6.92994785, -2.38406372, -16.58426094, 0.98770428, -0.05679876, 0.02926280, 0.14268127, -0.18525332, 0.80236453, -0.70989460, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9000, 590, 0.16624215, -0.90996176, -0.31435242, 11.49892616, 43.84774017, 15.76175308, 12.69814968, -66.63032532, 46.12435913, 7.03094101, -2.49911404, -16.13369560, 0.98819458, -0.05764244, 0.03015335, 0.13870701, -0.20908828, 0.78830403, -0.67729425, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9100, 591, 0.14915696, -0.89476812, -0.30956870, 9.62966919, 41.69914246, 16.14418221, 12.55188751, -67.46593475, 46.82854080, 7.09311628, -2.60457158, -15.73656464, 0.98862541, -0.05815605, 0.03093628, 0.13520603, -0.19400823, 0.77165854, -0.68181014, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9200, 592, 0.12775265, -0.86965507, -0.31749916, 9.19253635, 41.73978043, 16.60340881, 11.71090508, -68.38949585, 47.19015121, 7.16999674, -2.73116016, -15.30619240, 0.98907071, -0.05878706, 0.03189806, 0.13139960, -0.17457174, 0.74547875, -0.67365557, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9300, 593, 0.09800843, -0.84400493, -0.32468614, 9.09662151, 41.88772202, 16.95837975, 11.71090508, -68.38949585, 47.19015121, 7.24490261, -2.86171675, -14.87413216, 0.98950219, -0.05940487, 0.03288654, 0.12757377, -0.14706823, 0.71854162, -0.66619813, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9400, 594, 0.05047045, -0.83799016, -0.29928598, 9.14829826, 41.31350708, 17.47349930, 11.78403568, -69.35704041, 47.45659637, 7.31954479, -2.99850702, -14.44745636, 0.98991078, -0.06002006, 0.03392702, 0.12378785, -0.10188756, 0.71122104, -0.69131255, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9500, 595, 0.01129388, -0.85280073, -0.27957445, 8.84258842, 40.84197235, 17.83366394, 11.38182449, -68.38949585, 47.53272629, 7.39030647, -3.13982654, -14.02526379, 0.99029964, -0.06060389, 0.03500060, 0.12003613, -0.06513852, 0.72482389, -0.71073973, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9600, 596, -0.01457427, -0.89645398, -0.23921715, 7.76584721, 38.87710953, 17.84838486, 12.18624687, -70.41254425, 47.97046280, 7.43495655, -3.27816868, -13.65538788, 0.99063408, -0.06095721, 0.03604578, 0.11674377, -0.04174492, 0.76742011, -0.75082219, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9700, 597, -0.02201358, -0.94207650, -0.20784168, 5.31864357, 37.17361450, 16.95872116, 12.14968109, -70.76437378, 48.69367981, 7.47015905, -3.41473603, -13.27028942, 0.99097645, -0.06124283, 0.03705608, 0.11332187, -0.03667530, 0.81249666, -0.78198874, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9800, 598, -0.00202711, -0.98804802, -0.19103031, 2.59724283, 33.96090317, 14.82526398, 12.14968109, -70.76437378, 48.69367981, 7.47893953, -3.53303409, -12.91879559, 0.99129128, -0.06131430, 0.03789940, 0.11020845, -0.05885613, 0.85814297, -0.79862499, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 5.9900, 599, 0.03442941, -1.00676835, -0.17808972, 1.03187501, 31.04452705, 11.90347767, 11.12587547, -71.20416260, 48.37014008, 7.47297049, -3.62476301, -12.59873867, 0.99157941, -0.06127905, 0.03851581, 0.10738674, -0.09709963, 0.87693018, -0.81146288, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0000, 600, 0.07869300, -1.03232145, -0.17526644, 4.94482327, 29.66922951, 8.64576054, 11.93029308, -70.98426819, 48.75077820, 7.50656986, -3.68522334, -12.29564476, 0.99182892, -0.06161408, 0.03890738, 0.10471629, -0.14262198, 0.90225321, -0.81417549, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0100, 601, 0.10346716, -1.05667830, -0.17560121, 6.59040308, 28.56149673, 5.78732920, 11.38182449, -70.63243866, 48.94110107, 7.54591894, -3.69740987, -12.04400158, 0.99203253, -0.06202867, 0.03891264, 0.10251734, -0.16806167, 0.92583060, -0.81369472, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0200, 602, 0.09865168, -1.07338369, -0.13882068, 6.65951300, 26.30260658, 2.25912189, 11.16243649, -70.58845520, 49.07432175, 7.59843683, -3.69753194, -11.78021145, 0.99223733, -0.06257273, 0.03881674, 0.10021555, -0.16318376, 0.94169438, -0.85036761, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0300, 603, 0.10231229, -1.06706858, -0.12972027, 5.51743698, 25.86051178, -1.71937561, 11.16243649, -70.58845520, 49.07432175, 7.63996363, -3.65858817, -11.52406693, 0.99244463, -0.06305374, 0.03837515, 0.09800695, -0.16643938, 0.93466592, -0.85939914, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0400, 604, 0.10721910, -1.07567620, -0.13031298, 3.18288374, 24.53534317, -5.78310251, 11.49152088, -70.19264221, 48.61755371, 7.65919924, -3.58042049, -11.28428745, 0.99265379, -0.06336883, 0.03758239, 0.09597108, -0.17022811, 0.94279778, -0.85881436, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0500, 605, 0.10487282, -1.06583095, -0.13832937, 1.01324368, 22.60880470, -9.71935177, 11.49152088, -71.73191833, 49.35980225, 7.65820646, -3.46472383, -11.06680012, 0.99285901, -0.06353061, 0.03645921, 0.09415731, -0.16611025, 0.93277770, -0.85088575, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0600, 606, 0.11601236, -1.07219481, -0.12631516, 3.35524535, 20.44924927, -12.98875046, 12.18624687, -70.98426819, 49.55012131, 7.67657852, -3.29458284, -10.91231060, 0.99300885, -0.06388261, 0.03491461, 0.09291589, -0.17477706, 0.93893343, -0.86302173, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0700, 607, 0.11996187, -1.07102489, -0.10161811, 1.15862060, 19.33664513, -14.21832371, 12.22280693, -70.50050354, 49.51205444, 7.67978525, -3.13683558, -10.73127460, 0.99318242, -0.06409646, 0.03344949, 0.09144136, -0.17572159, 0.93759382, -0.88786983, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0800, 608, 0.11883706, -1.04969716, -0.09987754, -2.38019109, 18.54236031, -14.55818272, 11.52808189, -71.33610535, 49.81657028, 7.64843130, -2.97637391, -10.55809879, 0.99336547, -0.06400613, 0.03193745, 0.09004583, -0.17181039, 0.91651666, -0.88979727, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 6.0900, 609, 0.11513324, -0.99883980, -0.11164538, -4.95763969, 17.52208328, -14.25533676, 11.52808189, -71.33610535, 49.81657028, 7.59217978, -2.81968689, -10.39471912, 0.99355042, -0.06368974, 0.03044455, 0.08873832, -0.16533764, 0.86652511, -0.87828976, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
